2019-10-08,14:09:34.472152,999
2019-10-08,14:09:44.413163,999
2019-10-08,14:09:54.646478,1000
2019-10-08,14:10:04.482689,1000
2019-10-08,14:10:14.783840,1004
2019-10-08,14:10:24.538029,1004
2019-10-08,14:10:34.473745,1004
2019-10-08,14:10:44.643546,1001
2019-10-08,14:10:54.514633,1001
2019-10-08,14:11:04.609299,1000
2019-10-08,14:11:15.548563,1000
2019-10-08,14:11:24.457784,1004
2019-10-08,14:11:35.065945,1007
2019-10-08,14:11:44.525180,1009
2019-10-08,14:11:54.436679,1009
2019-10-08,14:12:06.368553,1009
2019-10-08,14:12:14.446407,1007
2019-10-08,14:12:24.806873,1007
2019-10-08,14:12:34.411160,1007
2019-10-08,14:12:44.530361,1008
2019-10-08,14:12:54.538259,1008
2019-10-08,14:13:04.446568,1008
2019-10-08,14:13:14.745599,1006
2019-10-08,14:13:25.023557,1007
2019-10-08,14:13:34.647529,1007
2019-10-08,14:13:45.068648,1001
2019-10-08,14:13:54.511139,1001
2019-10-08,14:14:04.426975,1002
2019-10-08,14:14:14.410628,999
2019-10-08,14:14:24.492918,999
2019-10-08,14:14:34.488942,999
2019-10-08,14:14:44.434637,1004
2019-10-08,14:14:54.456757,1010
2019-10-08,14:15:04.626679,1010
2019-10-08,14:15:14.504674,1010
2019-10-08,14:15:24.526104,1010
2019-10-08,14:15:34.464393,1010
2019-10-08,14:15:45.694718,1010
2019-10-08,14:15:54.683525,1018
2019-10-08,14:16:04.564474,1018
2019-10-08,14:16:14.649773,1018
2019-10-08,14:16:24.754787,1028
2019-10-08,14:16:34.504884,1028
2019-10-08,14:16:44.587883,1028
2019-10-08,14:16:54.977655,1018
2019-10-08,14:17:04.429109,1016
2019-10-08,14:17:14.462331,1016
2019-10-08,14:17:24.615564,1020
2019-10-08,14:17:34.783218,1020
2019-10-08,14:17:44.480932,1020
2019-10-08,14:17:54.485797,1020
2019-10-08,14:18:04.988918,1004
2019-10-08,14:18:14.470476,1004
2019-10-08,14:18:24.663566,1004
2019-10-08,14:18:34.472483,1004
2019-10-08,14:18:44.784951,1010
2019-10-08,14:18:55.470916,1010
2019-10-08,14:19:04.547188,1010
2019-10-08,14:19:14.488213,1004
2019-10-08,14:19:24.521433,1004
2019-10-08,14:19:34.440331,1004
2019-10-08,14:19:44.686335,1003
2019-10-08,14:19:54.431172,991
2019-10-08,14:20:04.598319,991
2019-10-08,14:20:14.449182,991
2019-10-08,14:20:24.491479,985
2019-10-08,14:20:34.934546,985
2019-10-08,14:20:44.591798,982
2019-10-08,14:20:55.071606,975
2019-10-08,14:21:05.223563,975
2019-10-08,14:21:14.556694,975
2019-10-08,14:21:24.792911,978
2019-10-08,14:21:34.979263,978
2019-10-08,14:21:44.567130,978
2019-10-08,14:21:54.781542,978
2019-10-08,14:22:05.412732,974
2019-10-08,14:22:14.445689,974
2019-10-08,14:22:24.634142,974
2019-10-08,14:22:34.822237,971
2019-10-08,14:22:44.547914,971
2019-10-08,14:22:54.459043,970
2019-10-08,14:23:04.900482,977
2019-10-08,14:23:15.929893,978
2019-10-08,14:23:24.510768,977
2019-10-08,14:23:34.884188,978
2019-10-08,14:23:44.684263,980
2019-10-08,14:23:54.635891,980
2019-10-08,14:24:04.849004,989
2019-10-08,14:24:14.772919,992
2019-10-08,14:24:24.802237,989
2019-10-08,14:24:35.123869,997
2019-10-08,14:24:45.244169,997
2019-10-08,14:24:54.568038,997
2019-10-08,14:25:06.354275,1004
2019-10-08,14:25:14.598465,1004
2019-10-08,14:25:24.709292,1004
2019-10-08,14:25:34.473603,1004
2019-10-08,14:25:44.600822,1010
2019-10-08,14:25:54.746809,1012
2019-10-08,14:26:04.742674,1012
2019-10-08,14:26:14.511083,1009
2019-10-08,14:26:24.525574,1009
2019-10-08,14:26:34.570959,1009
2019-10-08,14:26:44.738890,1009
2019-10-08,14:26:54.499617,1009
2019-10-08,14:27:04.405795,1009
2019-10-08,14:27:14.428437,1007
2019-10-08,14:27:24.438741,1013
2019-10-08,14:27:34.494739,1007
2019-10-08,14:27:44.770153,1014
2019-10-08,14:27:54.488930,1011
2019-10-08,14:28:04.584094,1014
2019-10-08,14:28:14.790043,1009
2019-10-08,14:28:24.456751,1009
2019-10-08,14:28:34.554561,1010
2019-10-08,14:28:44.472991,1010
2019-10-08,14:28:54.496696,1016
2019-10-08,14:29:04.551423,1018
2019-10-08,14:29:14.520150,1018
2019-10-08,14:29:24.552023,1016
2019-10-08,14:29:34.440449,1016
2019-10-08,14:29:44.537524,1016
2019-10-08,14:29:54.999213,1020
2019-10-08,14:30:04.506549,1020
2019-10-08,14:30:14.543323,1019
2019-10-08,14:30:24.635541,1024
2019-10-08,14:30:34.518548,1024
2019-10-08,14:30:44.426416,1024
2019-10-08,14:30:55.054051,1008
2019-10-08,14:31:04.565189,1005
2019-10-08,14:31:14.379578,1005
2019-10-08,14:31:24.883433,1009
2019-10-08,14:31:34.811101,1011
2019-10-08,14:31:44.887739,1011
2019-10-08,14:31:54.802939,1011
2019-10-08,14:32:04.774093,1002
2019-10-08,14:32:14.816779,1002
2019-10-08,14:32:24.537391,1002
2019-10-08,14:32:34.724825,989
2019-10-08,14:32:45.705105,989
2019-10-08,14:32:54.583660,989
2019-10-08,14:33:04.879070,987
2019-10-08,14:33:14.539700,988
2019-10-08,14:33:24.541582,988
2019-10-08,14:33:34.474488,976
2019-10-08,14:33:44.482603,976
2019-10-08,14:33:54.710912,976
2019-10-08,14:34:05.343099,976
2019-10-08,14:34:14.506981,981
2019-10-08,14:34:24.598638,976
2019-10-08,14:34:34.692297,976
2019-10-08,14:34:44.536078,976
2019-10-08,14:34:54.962232,976
2019-10-08,14:35:04.824195,974
2019-10-08,14:35:14.579865,976
2019-10-08,14:35:24.806087,967
2019-10-08,14:35:34.912270,965
2019-10-08,14:35:44.600131,967
2019-10-08,14:35:54.989763,956
2019-10-08,14:36:04.673821,953
2019-10-08,14:36:14.553543,956
2019-10-08,14:36:24.844144,958
2019-10-08,14:36:35.006412,952
2019-10-08,14:36:44.539536,958
2019-10-08,14:36:54.516717,952
2019-10-08,14:37:05.457527,946
2019-10-08,14:37:14.854520,946
2019-10-08,14:37:24.471510,944
2019-10-08,14:37:34.820120,957
2019-10-08,14:37:44.653022,957
2019-10-08,14:37:54.504882,958
2019-10-08,14:38:05.254321,961
2019-10-08,14:38:14.801390,961
2019-10-08,14:38:24.742557,961
2019-10-08,14:38:35.453117,958
2019-10-08,14:38:44.917509,958
2019-10-08,14:38:54.536789,961
2019-10-08,14:39:04.700894,967
2019-10-08,14:39:14.507095,961
2019-10-08,14:39:24.458034,965
2019-10-08,14:39:35.286974,967
2019-10-08,14:39:44.688172,967
2019-10-08,14:39:54.463336,967
2019-10-08,14:40:04.695933,969
2019-10-08,14:40:14.561253,969
2019-10-08,14:40:24.413588,964
2019-10-08,14:40:34.551393,975
2019-10-08,14:40:44.425691,975
2019-10-08,14:40:54.660729,973
2019-10-08,14:41:04.772410,966
2019-10-08,14:41:14.497160,965
2019-10-08,14:41:24.418622,965
2019-10-08,14:41:35.021854,969
2019-10-08,14:41:44.591109,969
2019-10-08,14:41:54.967824,969
2019-10-08,14:42:04.848256,965
2019-10-08,14:42:14.754738,970
2019-10-08,14:42:24.629590,970
2019-10-08,14:42:34.627896,970
2019-10-08,14:42:44.691504,980
2019-10-08,14:42:54.379776,976
2019-10-08,14:43:04.495865,976
2019-10-08,14:43:15.734257,971
2019-10-08,14:43:24.842510,973
2019-10-08,14:43:34.449247,971
2019-10-08,14:43:44.506294,971
2019-10-08,14:43:54.989075,967
2019-10-08,14:44:04.651182,967
2019-10-08,14:44:14.551261,971
2019-10-08,14:44:24.676712,962
2019-10-08,14:44:34.401239,962
2019-10-08,14:44:44.426158,962
2019-10-08,14:44:54.865924,963
2019-10-08,14:45:05.144040,963
2019-10-08,14:45:14.470145,963
2019-10-08,14:45:25.879461,974
2019-10-08,14:45:34.458081,973
2019-10-08,14:45:45.950411,974
2019-10-08,14:45:54.911057,978
2019-10-08,14:46:04.572165,978
2019-10-08,14:46:15.245305,977
2019-10-08,14:46:25.071612,977
2019-10-08,14:46:34.660727,977
2019-10-08,14:46:44.742443,977
2019-10-08,14:46:54.534993,984
2019-10-08,14:47:04.496548,984
2019-10-08,14:47:14.598693,984
2019-10-08,14:47:24.718448,986
2019-10-08,14:47:34.949980,992
2019-10-08,14:47:44.769553,992
2019-10-08,14:47:54.738970,992
2019-10-08,14:48:04.832563,986
2019-10-08,14:48:14.465092,990
2019-10-08,14:48:24.469201,986
2019-10-08,14:48:34.442439,978
2019-10-08,14:48:44.467880,978
2019-10-08,14:48:54.509344,982
2019-10-08,14:49:04.408131,982
2019-10-08,14:49:14.676242,977
2019-10-08,14:49:24.564556,977
2019-10-08,14:49:34.458131,975
2019-10-08,14:49:44.488901,975
2019-10-08,14:49:54.514475,976
2019-10-08,14:50:05.139186,981
2019-10-08,14:50:14.505362,981
2019-10-08,14:50:24.621805,981
2019-10-08,14:50:35.931149,982
2019-10-08,14:50:44.442909,981
2019-10-08,14:50:54.723640,989
2019-10-08,14:51:05.070384,984
2019-10-08,14:51:14.411081,984
2019-10-08,14:51:24.996142,982
2019-10-08,14:51:34.410653,982
2019-10-08,14:51:44.426416,982
2019-10-08,14:51:54.609085,976
2019-10-08,14:52:04.460043,976
2019-10-08,14:52:15.044698,976
2019-10-08,14:52:24.692517,977
2019-10-08,14:52:34.412633,980
2019-10-08,14:52:44.567644,980
2019-10-08,14:52:54.662401,980
2019-10-08,14:53:05.014150,989
2019-10-08,14:53:14.474219,990
2019-10-08,14:53:24.744151,989
2019-10-08,14:53:34.841788,985
2019-10-08,14:53:44.825955,979
2019-10-08,14:53:54.490059,985
2019-10-08,14:54:04.939498,980
2019-10-08,14:54:14.625837,980
2019-10-08,14:54:24.416726,974
2019-10-08,14:54:34.707547,975
2019-10-08,14:54:44.477961,975
2019-10-08,14:54:54.701897,974
2019-10-08,14:55:04.755122,980
2019-10-08,14:55:14.585111,974
2019-10-08,14:55:24.421267,980
2019-10-08,14:55:34.554712,976
2019-10-08,14:55:44.397106,976
2019-10-08,14:55:54.464911,978
2019-10-08,14:56:05.002307,977
2019-10-08,14:56:14.382962,978
2019-10-08,14:56:24.382588,977
2019-10-08,14:56:34.496594,978
2019-10-08,14:56:44.442644,981
2019-10-08,14:56:54.452497,981
2019-10-08,14:57:04.457588,981
2019-10-08,14:57:14.877765,985
2019-10-08,14:57:24.414398,986
2019-10-08,14:57:34.569325,985
2019-10-08,14:57:44.997611,984
2019-10-08,14:57:54.446755,984
2019-10-08,14:58:05.635126,984
2019-10-08,14:58:14.582648,984
2019-10-08,14:58:24.587407,982
2019-10-08,14:58:34.629524,982
2019-10-08,14:58:44.690955,982
2019-10-08,14:58:54.783158,965
2019-10-08,14:59:04.410751,965
2019-10-08,14:59:14.383639,968
2019-10-08,14:59:24.376776,968
2019-10-08,14:59:34.412940,969
2019-10-08,14:59:44.400639,968
2019-10-08,14:59:54.379960,968
2019-10-08,15:00:04.715270,968
2019-10-08,15:00:14.398636,972
2019-10-08,15:00:24.492380,968
2019-10-08,15:00:34.395345,976
2019-10-08,15:00:44.506927,974
2019-10-08,15:00:54.442042,974
2019-10-08,15:01:04.643948,974
2019-10-08,15:01:14.381153,963
2019-10-08,15:01:24.437081,963
2019-10-08,15:01:34.884613,970
2019-10-08,15:01:44.379947,970
2019-10-08,15:01:54.368265,969
2019-10-08,15:02:04.425338,969
2019-10-08,15:02:14.478301,969
2019-10-08,15:02:24.805097,973
2019-10-08,15:02:34.535869,973
2019-10-08,15:02:44.523889,980
2019-10-08,15:02:54.528262,980
2019-10-08,15:03:04.498838,988
2019-10-08,15:03:14.646919,990
2019-10-08,15:03:24.425167,990
2019-10-08,15:03:34.591880,992
2019-10-08,15:03:44.681161,992
2019-10-08,15:03:54.585490,992
2019-10-08,15:04:04.598022,993
2019-10-08,15:04:14.488229,991
2019-10-08,15:04:24.665544,995
2019-10-08,15:04:35.175750,989
2019-10-08,15:04:44.801977,989
2019-10-08,15:04:55.020890,986
2019-10-08,15:05:05.612770,986
2019-10-08,15:05:14.471684,989
2019-10-08,15:05:24.380112,989
2019-10-08,15:05:34.566346,989
2019-10-08,15:05:44.630698,1010
2019-10-08,15:05:55.023768,1007
2019-10-08,15:06:04.660607,1007
2019-10-08,15:06:15.246260,1007
2019-10-08,15:06:25.833030,1007
2019-10-08,15:06:34.574154,1007
2019-10-08,15:06:44.595217,1002
2019-10-08,15:06:54.650227,1002
2019-10-08,15:07:05.256067,1000
2019-10-08,15:07:15.183676,1000
2019-10-08,15:07:25.034037,1000
2019-10-08,15:07:34.568788,999
2019-10-08,15:07:45.304930,1000
2019-10-08,15:07:54.907397,1000
2019-10-08,15:08:05.415559,1000
2019-10-08,15:08:15.007475,1000
2019-10-08,15:08:24.801305,995
2019-10-08,15:08:34.723636,995
2019-10-08,15:08:44.429022,995
2019-10-08,15:08:54.647546,1004
2019-10-08,15:09:04.621937,1004
2019-10-08,15:09:14.493794,1003
2019-10-08,15:09:25.171552,1001
2019-10-08,15:09:34.475929,1006
2019-10-08,15:09:44.567239,1006
2019-10-08,15:09:54.507409,1006
2019-10-08,15:10:04.556835,1008
2019-10-08,15:10:14.739051,1007
2019-10-08,15:10:24.501421,1007
2019-10-08,15:10:34.894033,1016
2019-10-08,15:10:44.886868,1015
2019-10-08,15:10:54.562014,1016
2019-10-08,15:11:04.960557,1026
2019-10-08,15:11:15.126998,1033
2019-10-08,15:11:24.467884,1033
2019-10-08,15:11:34.500218,1033
2019-10-08,15:11:44.714085,1040
2019-10-08,15:11:54.723387,1035
2019-10-08,15:12:04.664030,1040
2019-10-08,15:12:14.864556,1039
2019-10-08,15:12:24.504591,1039
2019-10-08,15:12:34.442130,1039
2019-10-08,15:12:44.551306,1039
2019-10-08,15:12:54.678932,1041
2019-10-08,15:13:04.394719,1041
2019-10-08,15:13:14.489039,1041
2019-10-08,15:13:25.042869,1034
2019-10-08,15:13:34.476062,1035
2019-10-08,15:13:44.425252,1034
2019-10-08,15:13:54.378163,1028
2019-10-08,15:14:04.509786,1035
2019-10-08,15:14:14.485735,1035
2019-10-08,15:14:24.458322,1035
2019-10-08,15:14:34.395678,1034
2019-10-08,15:14:44.442078,1034
2019-10-08,15:14:54.418439,1034
2019-10-08,15:15:04.645347,1043
2019-10-08,15:15:14.439090,1043
2019-10-08,15:15:24.559944,1039
2019-10-08,15:15:34.469336,1036
2019-10-08,15:15:44.375204,1039
2019-10-08,15:15:54.770577,1038
2019-10-08,15:16:05.832968,1038
2019-10-08,15:16:14.661137,1038
2019-10-08,15:16:25.895085,1044
2019-10-08,15:16:36.145630,1044
2019-10-08,15:16:44.488239,1044
2019-10-08,15:16:54.491653,1044
2019-10-08,15:17:04.976503,1056
2019-10-08,15:17:14.540594,1055
2019-10-08,15:17:24.450672,1055
2019-10-08,15:17:35.442426,1047
2019-10-08,15:17:44.660619,1047
2019-10-08,15:17:54.666240,1046
2019-10-08,15:18:04.847490,1045
2019-10-08,15:18:14.583193,1045
2019-10-08,15:18:24.513556,1045
2019-10-08,15:18:34.552368,1040
2019-10-08,15:18:44.958391,1043
2019-10-08,15:18:54.676454,1046
2019-10-08,15:19:04.736351,1043
2019-10-08,15:19:15.082836,1035
2019-10-08,15:19:24.467602,1035
2019-10-08,15:19:34.504775,1038
2019-10-08,15:19:44.478534,1038
2019-10-08,15:19:54.504751,1033
2019-10-08,15:20:04.537260,1036
2019-10-08,15:20:15.338107,1036
2019-10-08,15:20:24.413584,1037
2019-10-08,15:20:34.547746,1037
2019-10-08,15:20:44.977001,1034
2019-10-08,15:20:55.220087,1024
2019-10-08,15:21:04.515306,1024
2019-10-08,15:21:14.489738,1024
2019-10-08,15:21:25.131672,1021
2019-10-08,15:21:34.945870,1019
2019-10-08,15:21:44.536110,1019
2019-10-08,15:21:54.692101,1016
2019-10-08,15:22:04.718240,1015
2019-10-08,15:22:14.571977,1016
2019-10-08,15:22:24.721360,1008
2019-10-08,15:22:34.565627,1008
2019-10-08,15:22:44.930328,1008
2019-10-08,15:22:54.415793,1010
2019-10-08,15:23:04.407107,1010
2019-10-08,15:23:14.535829,1008
2019-10-08,15:23:24.504574,1008
2019-10-08,15:23:34.613076,1016
2019-10-08,15:23:44.440133,1016
2019-10-08,15:23:54.491156,1016
2019-10-08,15:24:04.553316,1010
2019-10-08,15:24:14.378261,1010
2019-10-08,15:24:24.475293,1007
2019-10-08,15:24:34.870213,1014
2019-10-08,15:24:44.973792,1011
2019-10-08,15:24:54.378758,1014
2019-10-08,15:25:05.153057,1022
2019-10-08,15:25:14.741004,1024
2019-10-08,15:25:24.426745,1022
2019-10-08,15:25:34.409172,1024
2019-10-08,15:25:44.975812,1023
2019-10-08,15:25:54.494234,1023
2019-10-08,15:26:04.591409,1023
2019-10-08,15:26:15.178895,1022
2019-10-08,15:26:24.582826,1021
2019-10-08,15:26:34.439495,1022
2019-10-08,15:26:45.569002,1015
2019-10-08,15:26:55.298051,1022
2019-10-08,15:27:04.596745,1015
2019-10-08,15:27:14.943186,1023
2019-10-08,15:27:24.970525,1023
2019-10-08,15:27:35.678054,1018
2019-10-08,15:27:44.990092,1017
2019-10-08,15:27:54.756724,1009
2019-10-08,15:28:05.373198,1017
2019-10-08,15:28:15.176249,1012
2019-10-08,15:28:24.686812,1012
2019-10-08,15:28:34.442464,1012
2019-10-08,15:28:44.928339,1013
2019-10-08,15:28:54.661088,1013
2019-10-08,15:29:04.836494,1008
2019-10-08,15:29:14.492716,1008
2019-10-08,15:29:24.944516,1001
2019-10-08,15:29:34.524649,1001
2019-10-08,15:29:45.123328,1003
2019-10-08,15:29:54.495911,1003
2019-10-08,15:30:04.475426,1002
2019-10-08,15:30:14.557259,1002
2019-10-08,15:30:24.585442,1000
2019-10-08,15:30:34.843315,994
2019-10-08,15:30:44.496353,999
2019-10-08,15:30:54.400678,994
2019-10-08,15:31:05.201508,994
2019-10-08,15:31:14.488939,1000
2019-10-08,15:31:24.573431,994
2019-10-08,15:31:34.497443,1007
2019-10-08,15:31:45.209483,1007
2019-10-08,15:31:54.606192,1007
2019-10-08,15:32:04.474337,1010
2019-10-08,15:32:14.566999,1010
2019-10-08,15:32:24.614134,1010
2019-10-08,15:32:34.738604,1028
2019-10-08,15:32:45.171351,1036
2019-10-08,15:32:54.543040,1036
2019-10-08,15:33:04.965299,1040
2019-10-08,15:33:14.464239,1040
2019-10-08,15:33:24.465871,1039
2019-10-08,15:33:34.662229,1039
2019-10-08,15:33:44.511990,1039
2019-10-08,15:33:54.708118,1028
2019-10-08,15:34:05.126689,1033
2019-10-08,15:34:14.679729,1030
2019-10-08,15:34:24.518034,1030
2019-10-08,15:34:34.888270,1030
2019-10-08,15:34:44.877931,1039
2019-10-08,15:34:54.489331,1039
2019-10-08,15:35:04.410951,1029
2019-10-08,15:35:14.586857,1029
2019-10-08,15:35:24.499785,1025
2019-10-08,15:35:34.406449,1025
2019-10-08,15:35:44.471766,1025
2019-10-08,15:35:54.629624,1029
2019-10-08,15:36:04.614330,1028
2019-10-08,15:36:14.442933,1028
2019-10-08,15:36:24.475334,1021
2019-10-08,15:36:34.528891,1018
2019-10-08,15:36:45.723606,1018
2019-10-08,15:36:54.659133,1022
2019-10-08,15:37:04.584246,1026
2019-10-08,15:37:15.121550,1017
2019-10-08,15:37:24.527542,1019
2019-10-08,15:37:34.645122,1017
2019-10-08,15:37:44.473514,1019
2019-10-08,15:37:54.880933,1019
2019-10-08,15:38:04.449076,1019
2019-10-08,15:38:14.439687,1019
2019-10-08,15:38:25.092968,1027
2019-10-08,15:38:34.563331,1024
2019-10-08,15:38:44.411221,1027
2019-10-08,15:38:54.394208,1024
2019-10-08,15:39:04.717122,1022
2019-10-08,15:39:14.360071,1022
2019-10-08,15:39:24.522391,1022
2019-10-08,15:39:34.781922,1031
2019-10-08,15:39:44.677942,1032
2019-10-08,15:39:54.615622,1032
2019-10-08,15:40:04.676517,1026
2019-10-08,15:40:14.528074,1026
2019-10-08,15:40:24.683528,1025
2019-10-08,15:40:34.770224,1027
2019-10-08,15:40:44.746397,1027
2019-10-08,15:40:54.413240,1026
2019-10-08,15:41:04.445649,1026
2019-10-08,15:41:14.520408,1025
2019-10-08,15:41:24.382931,1024
2019-10-08,15:41:34.584290,1024
2019-10-08,15:41:44.405897,1024
2019-10-08,15:41:54.501936,1027
2019-10-08,15:42:04.568176,1027
2019-10-08,15:42:15.052428,1020
2019-10-08,15:42:24.639359,1020
2019-10-08,15:42:34.581601,1025
2019-10-08,15:42:45.032650,1024
2019-10-08,15:42:55.049347,1024
2019-10-08,15:43:04.567568,1024
2019-10-08,15:43:14.639306,1024
2019-10-08,15:43:24.662388,1026
2019-10-08,15:43:34.434646,1026
2019-10-08,15:43:44.651782,1026
2019-10-08,15:43:54.895482,1026
2019-10-08,15:44:04.489753,1026
2019-10-08,15:44:14.717399,1026
2019-10-08,15:44:24.628676,1022
2019-10-08,15:44:34.425806,1022
2019-10-08,15:44:45.033369,1023
2019-10-08,15:44:54.735463,1021
2019-10-08,15:45:04.513470,1023
2019-10-08,15:45:15.360725,1018
2019-10-08,15:45:25.607970,1022
2019-10-08,15:45:34.436228,1018
2019-10-08,15:45:45.262889,1020
2019-10-08,15:45:54.813479,1014
2019-10-08,15:46:04.437265,1020
2019-10-08,15:46:15.267997,1008
2019-10-08,15:46:24.428328,1008
2019-10-08,15:46:34.421924,1010
2019-10-08,15:46:44.627735,1010
2019-10-08,15:46:55.557551,1008
2019-10-08,15:47:05.285161,1016
2019-10-08,15:47:14.434268,1016
2019-10-08,15:47:24.691137,1016
2019-10-08,15:47:34.574328,1019
2019-10-08,15:47:45.128151,1019
2019-10-08,15:47:54.438977,1019
2019-10-08,15:48:04.423190,1019
2019-10-08,15:48:14.939980,1028
2019-10-08,15:48:24.733546,1024
2019-10-08,15:48:34.421749,1028
2019-10-08,15:48:44.500923,1029
2019-10-08,15:48:54.912343,1028
2019-10-08,15:49:04.671478,1028
2019-10-08,15:49:14.573446,1031
2019-10-08,15:49:24.542979,1031
2019-10-08,15:49:34.410150,1031
2019-10-08,15:49:44.898915,1033
2019-10-08,15:49:54.518719,1033
2019-10-08,15:50:04.639410,1031
2019-10-08,15:50:14.539900,1031
2019-10-08,15:50:24.502357,1031
2019-10-08,15:50:34.598731,1034
2019-10-08,15:50:45.584743,1031
2019-10-08,15:50:54.652802,1031
2019-10-08,15:51:05.072146,1039
2019-10-08,15:51:14.869563,1033
2019-10-08,15:51:24.504162,1033
2019-10-08,15:51:34.500867,1033
2019-10-08,15:51:44.742884,1046
2019-10-08,15:51:54.582294,1046
2019-10-08,15:52:04.597013,1046
2019-10-08,15:52:14.681651,1042
2019-10-08,15:52:24.394964,1042
2019-10-08,15:52:34.463668,1042
2019-10-08,15:52:44.799021,1037
2019-10-08,15:52:54.488105,1037
2019-10-08,15:53:04.486132,1037
2019-10-08,15:53:15.051942,1051
2019-10-08,15:53:24.525865,1044
2019-10-08,15:53:34.450021,1044
2019-10-08,15:53:44.786310,1062
2019-10-08,15:53:54.513091,1062
2019-10-08,15:54:04.461895,1066
2019-10-08,15:54:15.642147,1071
2019-10-08,15:54:24.551751,1071
2019-10-08,15:54:34.458200,1070
2019-10-08,15:54:45.083164,1069
2019-10-08,15:54:54.614138,1071
2019-10-08,15:55:04.474943,1071
2019-10-08,15:55:15.115540,1072
2019-10-08,15:55:24.534953,1072
2019-10-08,15:55:34.386578,1074
2019-10-08,15:55:44.504725,1074
2019-10-08,15:55:54.480892,1073
2019-10-08,15:56:04.551407,1076
2019-10-08,15:56:14.439244,1073
2019-10-08,15:56:24.514394,1074
2019-10-08,15:56:34.556939,1074
2019-10-08,15:56:44.475946,1066
2019-10-08,15:56:54.598640,1066
2019-10-08,15:57:05.338956,1070
2019-10-08,15:57:14.489139,1066
2019-10-08,15:57:24.535772,1070
2019-10-08,15:57:34.952444,1055
2019-10-08,15:57:44.575874,1055
2019-10-08,15:57:54.365411,1059
2019-10-08,15:58:04.422460,1059
2019-10-08,15:58:14.410852,1059
2019-10-08,15:58:24.828558,1062
2019-10-08,15:58:34.472800,1066
2019-10-08,15:58:44.546458,1065
2019-10-08,15:58:54.403065,1065
2019-10-08,15:59:04.514379,1066
2019-10-08,15:59:15.122506,1065
2019-10-08,15:59:24.515223,1066
2019-10-08,15:59:34.892967,1071
2019-10-08,15:59:44.985639,1079
2019-10-08,15:59:54.520198,1071
2019-10-08,16:00:04.789823,1083
2019-10-08,16:00:14.886147,1082
2019-10-08,16:00:24.450874,1082
2019-10-08,16:00:34.746352,1082
2019-10-08,16:00:45.146173,1076
2019-10-08,16:00:54.604170,1081
2019-10-08,16:01:04.981597,1070
2019-10-08,16:01:14.465662,1070
2019-10-08,16:01:24.414128,1078
2019-10-08,16:01:34.555457,1078
2019-10-08,16:01:44.775642,1087
2019-10-08,16:01:54.522415,1088
2019-10-08,16:02:04.613733,1088
2019-10-08,16:02:14.535980,1088
2019-10-08,16:02:24.737212,1081
2019-10-08,16:02:34.473150,1081
2019-10-08,16:02:44.592000,1077
2019-10-08,16:02:54.788859,1082
2019-10-08,16:03:04.508743,1082
2019-10-08,16:03:14.630827,1082
2019-10-08,16:03:24.561741,1082
2019-10-08,16:03:34.493016,1078
2019-10-08,16:03:44.515577,1078
2019-10-08,16:03:54.584131,1078
2019-10-08,16:04:04.671211,1081
2019-10-08,16:04:14.583744,1080
2019-10-08,16:04:24.517630,1080
2019-10-08,16:04:34.848360,1071
2019-10-08,16:04:44.635399,1071
2019-10-08,16:04:54.504658,1070
2019-10-08,16:05:04.594036,1070
2019-10-08,16:05:14.921318,1076
2019-10-08,16:05:24.561490,1075
2019-10-08,16:05:34.557948,1076
2019-10-08,16:05:45.134083,1075
2019-10-08,16:05:54.434432,1084
2019-10-08,16:06:04.473931,1084
2019-10-08,16:06:14.457699,1084
2019-10-08,16:06:24.894401,1100
2019-10-08,16:06:34.473505,1099
2019-10-08,16:06:44.470011,1099
2019-10-08,16:06:54.676723,1112
2019-10-08,16:07:04.543181,1112
2019-10-08,16:07:14.463108,1112
2019-10-08,16:07:24.444427,1119
2019-10-08,16:07:34.471858,1119
2019-10-08,16:07:44.547590,1126
2019-10-08,16:07:54.803975,1126
2019-10-08,16:08:04.936554,1131
2019-10-08,16:08:15.449006,1125
2019-10-08,16:08:24.459742,1125
2019-10-08,16:08:34.576354,1125
2019-10-08,16:08:44.771587,1125
2019-10-08,16:08:54.987851,1125
2019-10-08,16:09:05.162938,1128
2019-10-08,16:09:14.399464,1128
2019-10-08,16:09:24.542687,1128
2019-10-08,16:09:34.801952,1126
2019-10-08,16:09:45.006831,1132
2019-10-08,16:09:54.485258,1126
2019-10-08,16:10:04.523944,1132
2019-10-08,16:10:14.510533,1126
2019-10-08,16:10:25.277984,1139
2019-10-08,16:10:34.503157,1139
2019-10-08,16:10:44.543027,1137
2019-10-08,16:10:54.404596,1137
2019-10-08,16:11:05.091578,1122
2019-10-08,16:11:14.415410,1122
2019-10-08,16:11:24.442519,1122
2019-10-08,16:11:34.816848,1123
2019-10-08,16:11:45.684804,1123
2019-10-08,16:11:54.571812,1125
2019-10-08,16:12:04.802326,1123
2019-10-08,16:12:14.705253,1128
2019-10-08,16:12:24.628868,1123
2019-10-08,16:12:34.612384,1128
2019-10-08,16:12:44.398627,1119
2019-10-08,16:12:54.414207,1115
2019-10-08,16:13:04.384008,1115
2019-10-08,16:13:14.908512,1113
2019-10-08,16:13:24.437037,1113
2019-10-08,16:13:34.645136,1113
2019-10-08,16:13:44.912931,1106
2019-10-08,16:13:54.388493,1106
2019-10-08,16:14:04.456212,1106
2019-10-08,16:14:14.773199,1104
