2019-09-28,00:53:51.559446,2058
2019-09-28,00:53:59.363705,2060
2019-09-28,00:54:09.380076,2058
2019-09-28,00:54:19.446822,2058
2019-09-28,00:54:29.578004,2058
2019-09-28,00:54:39.487182,2058
2019-09-28,00:54:49.900569,2057
2019-09-28,00:54:59.429946,2057
2019-09-28,00:55:09.518885,2057
2019-09-28,00:55:19.456225,2063
2019-09-28,00:55:29.737328,2067
2019-09-28,00:55:39.710766,2067
2019-09-28,00:55:49.406020,2067
2019-09-28,00:55:59.613949,2066
2019-09-28,00:56:09.475317,2066
2019-09-28,00:56:19.568778,2066
2019-09-28,00:56:30.195208,2063
2019-09-28,00:56:39.440722,2063
2019-09-28,00:56:49.426417,2063
2019-09-28,00:57:01.004778,2052
2019-09-28,00:57:09.414097,2052
2019-09-28,00:57:19.531283,2052
2019-09-28,00:57:29.550265,2052
2019-09-28,00:57:39.485269,2064
2019-09-28,00:57:49.524535,2064
2019-09-28,00:57:59.393259,2064
2019-09-28,00:58:09.460109,2069
2019-09-28,00:58:19.394939,2069
2019-09-28,00:58:29.483830,2071
2019-09-28,00:58:39.783708,2067
2019-09-28,00:58:49.377200,2069
2019-09-28,00:58:59.416538,2067
2019-09-28,00:59:09.566344,2068
2019-09-28,00:59:19.416469,2068
2019-09-28,00:59:29.364842,2068
2019-09-28,00:59:39.447649,2068
2019-09-28,00:59:49.398137,2065
2019-09-28,00:59:59.376534,2065
2019-09-28,01:00:09.555505,2065
2019-09-28,01:00:19.719598,2057
2019-09-28,01:00:29.397106,2057
2019-09-28,01:00:39.403510,2057
2019-09-28,01:00:49.421540,2062
2019-09-28,01:00:59.551698,2062
2019-09-28,01:01:09.609257,2058
2019-09-28,01:01:19.401200,2058
2019-09-28,01:01:29.448860,2058
2019-09-28,01:01:39.439730,2059
2019-09-28,01:01:49.433050,2059
2019-09-28,01:01:59.500972,2064
2019-09-28,01:02:09.430432,2064
2019-09-28,01:02:19.405912,2066
2019-09-28,01:02:29.470412,2066
2019-09-28,01:02:39.382883,2066
2019-09-28,01:02:49.819264,2061
2019-09-28,01:02:59.639392,2068
2019-09-28,01:03:09.557153,2058
2019-09-28,01:03:19.577152,2057
2019-09-28,01:03:29.394731,2058
2019-09-28,01:03:39.647410,2057
2019-09-28,01:03:49.432003,2057
2019-09-28,01:03:59.416350,2062
2019-09-28,01:04:09.403419,2062
2019-09-28,01:04:19.722818,2054
2019-09-28,01:04:29.646938,2054
2019-09-28,01:04:39.404940,2053
2019-09-28,01:04:49.584252,2057
2019-09-28,01:04:59.390774,2057
2019-09-28,01:05:09.443104,2057
2019-09-28,01:05:19.692749,2056
2019-09-28,01:05:29.499827,2055
2019-09-28,01:05:39.423573,2055
2019-09-28,01:05:49.544480,2055
2019-09-28,01:05:59.391412,2055
2019-09-28,01:06:09.615492,2060
2019-09-28,01:06:19.551789,2060
2019-09-28,01:06:29.543775,2060
2019-09-28,01:06:39.403314,2054
2019-09-28,01:06:49.457454,2055
2019-09-28,01:06:59.425413,2054
2019-09-28,01:07:09.432317,2055
2019-09-28,01:07:19.619893,2053
2019-09-28,01:07:29.652004,2053
2019-09-28,01:07:39.428155,2053
2019-09-28,01:07:49.403552,2056
2019-09-28,01:07:59.519575,2057
2019-09-28,01:08:09.583095,2054
2019-09-28,01:08:19.378161,2054
2019-09-28,01:08:29.620135,2054
2019-09-28,01:08:39.678565,2054
2019-09-28,01:08:49.724973,2054
2019-09-28,01:08:59.526488,2054
2019-09-28,01:09:09.645142,2059
2019-09-28,01:09:19.719097,2057
2019-09-28,01:09:29.686624,2059
2019-09-28,01:09:40.869255,2059
2019-09-28,01:09:51.356694,2059
2019-09-28,01:09:59.450893,2062
2019-09-28,01:10:09.586283,2062
2019-09-28,01:10:19.452991,2062
2019-09-28,01:10:29.502967,2060
2019-09-28,01:10:39.393760,2056
2019-09-28,01:10:49.440343,2056
2019-09-28,01:10:59.412522,2056
2019-09-28,01:11:09.423813,2056
2019-09-28,01:11:19.499656,2050
2019-09-28,01:11:29.410685,2050
2019-09-28,01:11:39.426448,2050
2019-09-28,01:11:49.442959,2051
2019-09-28,01:11:59.387631,2050
2019-09-28,01:12:09.655836,2046
2019-09-28,01:12:19.654372,2044
2019-09-28,01:12:29.429458,2044
2019-09-28,01:12:39.592917,2042
2019-09-28,01:12:49.660968,2039
2019-09-28,01:13:00.483490,2042
2019-09-28,01:13:09.408937,2039
2019-09-28,01:13:19.629917,2042
2019-09-28,01:13:29.626136,2042
2019-09-28,01:13:39.426424,2042
2019-09-28,01:13:49.729180,2042
2019-09-28,01:13:59.402572,2042
2019-09-28,01:14:09.447111,2042
2019-09-28,01:14:19.605682,2042
2019-09-28,01:14:29.679098,2042
2019-09-28,01:14:39.575183,2042
2019-09-28,01:14:49.530728,2043
2019-09-28,01:14:59.733392,2046
2019-09-28,01:15:09.391399,2043
2019-09-28,01:15:19.551917,2046
2019-09-28,01:15:29.464456,2045
2019-09-28,01:15:39.493531,2043
2019-09-28,01:15:49.423245,2040
2019-09-28,01:15:59.410458,2040
2019-09-28,01:16:09.392793,2040
2019-09-28,01:16:19.426883,2041
2019-09-28,01:16:29.710947,2045
2019-09-28,01:16:39.408108,2045
2019-09-28,01:16:49.617413,2044
2019-09-28,01:16:59.462071,2044
2019-09-28,01:17:09.680994,2046
2019-09-28,01:17:19.759776,2046
2019-09-28,01:17:29.401732,2046
2019-09-28,01:17:39.666013,2047
2019-09-28,01:17:49.404899,2045
2019-09-28,01:17:59.454033,2047
2019-09-28,01:18:09.648334,2046
2019-09-28,01:18:19.606191,2047
2019-09-28,01:18:29.493693,2046
2019-09-28,01:18:39.689684,2045
2019-09-28,01:18:49.446987,2045
2019-09-28,01:18:59.615992,2043
2019-09-28,01:19:09.676233,2045
2019-09-28,01:19:19.657266,2045
2019-09-28,01:19:29.389945,2045
2019-09-28,01:19:39.417660,2047
2019-09-28,01:19:49.374682,2047
2019-09-28,01:19:59.431484,2047
2019-09-28,01:20:09.392144,2047
2019-09-28,01:20:19.426431,2050
2019-09-28,01:20:29.399077,2046
2019-09-28,01:20:39.365845,2043
2019-09-28,01:20:49.393876,2043
2019-09-28,01:20:59.677613,2046
2019-09-28,01:21:09.450128,2046
2019-09-28,01:21:19.404897,2045
2019-09-28,01:21:29.682343,2040
2019-09-28,01:21:39.433180,2045
2019-09-28,01:21:49.428773,2040
2019-09-28,01:21:59.427948,2039
2019-09-28,01:22:09.364690,2032
2019-09-28,01:22:19.676494,2036
2019-09-28,01:22:29.553635,2036
2019-09-28,01:22:39.455423,2036
2019-09-28,01:22:49.390297,2032
2019-09-28,01:22:59.419090,2032
2019-09-28,01:23:09.677124,2035
2019-09-28,01:23:19.485786,2033
2019-09-28,01:23:29.511863,2035
2019-09-28,01:23:39.420303,2036
2019-09-28,01:23:49.552845,2036
2019-09-28,01:23:59.435292,2038
2019-09-28,01:24:09.482861,2038
2019-09-28,01:24:19.514468,2038
2019-09-28,01:24:29.625526,2041
2019-09-28,01:24:39.420549,2044
2019-09-28,01:24:49.422116,2044
2019-09-28,01:24:59.374401,2044
2019-09-28,01:25:09.928946,2042
2019-09-28,01:25:19.562553,2042
2019-09-28,01:25:29.638321,2037
2019-09-28,01:25:39.391797,2037
2019-09-28,01:25:49.415454,2037
2019-09-28,01:25:59.449680,2039
2019-09-28,01:26:09.403118,2050
2019-09-28,01:26:19.376657,2050
2019-09-28,01:26:29.531700,2043
2019-09-28,01:26:39.428771,2043
2019-09-28,01:26:49.403102,2043
2019-09-28,01:26:59.676712,2035
2019-09-28,01:27:09.721063,2035
2019-09-28,01:27:19.486011,2035
2019-09-28,01:27:29.724275,2037
2019-09-28,01:27:39.409072,2037
2019-09-28,01:27:49.408869,2037
2019-09-28,01:27:59.402459,2035
2019-09-28,01:28:09.436823,2040
2019-09-28,01:28:19.488236,2040
2019-09-28,01:28:29.407585,2040
2019-09-28,01:28:39.669414,2040
2019-09-28,01:28:49.396004,2040
2019-09-28,01:28:59.426604,2040
2019-09-28,01:29:09.645355,2039
2019-09-28,01:29:19.434738,2039
2019-09-28,01:29:29.372291,2039
2019-09-28,01:29:39.398073,2039
2019-09-28,01:29:49.417266,2039
2019-09-28,01:30:00.584378,2038
2019-09-28,01:30:09.414188,2038
2019-09-28,01:30:19.411325,2039
2019-09-28,01:30:29.470693,2039
2019-09-28,01:30:39.447073,2039
2019-09-28,01:30:49.405952,2043
2019-09-28,01:30:59.554402,2041
2019-09-28,01:31:09.923644,2047
2019-09-28,01:31:19.607646,2047
2019-09-28,01:31:29.385810,2047
2019-09-28,01:31:39.676577,2047
2019-09-28,01:31:49.585432,2047
2019-09-28,01:31:59.446177,2047
2019-09-28,01:32:09.405352,2047
2019-09-28,01:32:19.486995,2048
2019-09-28,01:32:29.853711,2049
2019-09-28,01:32:39.461333,2048
2019-09-28,01:32:49.830673,2051
2019-09-28,01:32:59.839625,2053
2019-09-28,01:33:09.401193,2051
2019-09-28,01:33:19.622492,2053
2019-09-28,01:33:29.657357,2051
2019-09-28,01:33:39.386970,2051
2019-09-28,01:33:49.700110,2051
2019-09-28,01:33:59.616729,2053
2019-09-28,01:34:09.396495,2053
2019-09-28,01:34:19.400627,2053
2019-09-28,01:34:29.991367,2057
2019-09-28,01:34:39.411464,2057
2019-09-28,01:34:49.483276,2057
2019-09-28,01:34:59.782707,2065
2019-09-28,01:35:09.412351,2065
2019-09-28,01:35:19.392500,2065
2019-09-28,01:35:29.772638,2062
2019-09-28,01:35:39.397986,2062
2019-09-28,01:35:49.456880,2062
2019-09-28,01:35:59.500456,2061
2019-09-28,01:36:09.424594,2063
2019-09-28,01:36:19.461120,2064
2019-09-28,01:36:29.529501,2064
2019-09-28,01:36:40.160313,2058
2019-09-28,01:36:49.405249,2058
2019-09-28,01:36:59.404596,2060
2019-09-28,01:37:09.858078,2054
2019-09-28,01:37:19.383712,2054
2019-09-28,01:37:29.597473,2054
2019-09-28,01:37:39.838511,2055
2019-09-28,01:37:49.442411,2055
2019-09-28,01:37:59.404665,2055
2019-09-28,01:38:10.053356,2049
2019-09-28,01:38:19.417057,2049
2019-09-28,01:38:29.434819,2040
2019-09-28,01:38:39.488034,2040
2019-09-28,01:38:49.398599,2040
2019-09-28,01:38:59.583369,2040
2019-09-28,01:39:09.391779,2040
2019-09-28,01:39:20.051143,2034
2019-09-28,01:39:29.769619,2030
2019-09-28,01:39:39.415808,2034
2019-09-28,01:39:49.814753,2028
2019-09-28,01:39:59.436388,2028
2019-09-28,01:40:09.694196,2028
2019-09-28,01:40:19.582870,2028
2019-09-28,01:40:30.302154,2026
2019-09-28,01:40:39.437276,2026
2019-09-28,01:40:49.458810,2026
2019-09-28,01:40:59.778130,2027
2019-09-28,01:41:09.952024,2034
2019-09-28,01:41:20.076300,2037
2019-09-28,01:41:29.385384,2037
2019-09-28,01:41:39.477667,2037
2019-09-28,01:41:49.716373,2024
2019-09-28,01:41:59.419915,2031
2019-09-28,01:42:09.466895,2031
2019-09-28,01:42:19.789587,2025
2019-09-28,01:42:29.390439,2028
2019-09-28,01:42:39.459545,2028
2019-09-28,01:42:50.131247,2027
2019-09-28,01:42:59.663404,2029
2019-09-28,01:43:09.369122,2027
2019-09-28,01:43:20.210647,2030
2019-09-28,01:43:29.955514,2030
2019-09-28,01:43:39.475181,2030
2019-09-28,01:43:49.539085,2027
2019-09-28,01:43:59.430415,2027
2019-09-28,01:44:09.409063,2027
2019-09-28,01:44:20.057863,2031
2019-09-28,01:44:29.742592,2027
2019-09-28,01:44:39.490860,2031
2019-09-28,01:44:49.798405,2030
2019-09-28,01:44:59.540329,2030
2019-09-28,01:45:09.629528,2028
2019-09-28,01:45:19.500451,2028
2019-09-28,01:45:29.399684,2025
2019-09-28,01:45:39.960982,2022
2019-09-28,01:45:49.409066,2025
2019-09-28,01:45:59.440355,2022
2019-09-28,01:46:09.827044,2009
2019-09-28,01:46:19.404771,2010
2019-09-28,01:46:29.614016,2010
2019-09-28,01:46:39.700899,1997
2019-09-28,01:46:49.429840,1997
2019-09-28,01:47:00.539021,1997
2019-09-28,01:47:10.529671,1990
2019-09-28,01:47:19.917301,1990
2019-09-28,01:47:29.705430,1990
2019-09-28,01:47:39.478959,1990
2019-09-28,01:47:49.939867,1978
2019-09-28,01:47:59.534065,1983
2019-09-28,01:48:09.808540,1978
2019-09-28,01:48:19.569633,1980
2019-09-28,01:48:29.382227,1978
2019-09-28,01:48:39.382762,1980
2019-09-28,01:48:50.216899,1985
2019-09-28,01:48:59.466537,1984
2019-09-28,01:49:09.672898,1980
2019-09-28,01:49:20.208072,1983
2019-09-28,01:49:29.537736,1983
2019-09-28,01:49:39.370181,1983
2019-09-28,01:49:49.748141,1980
2019-09-28,01:49:59.443114,1980
2019-09-28,01:50:09.489834,1980
2019-09-28,01:50:19.462433,1980
2019-09-28,01:50:29.467393,1975
2019-09-28,01:50:39.398755,1975
2019-09-28,01:50:49.428061,1971
2019-09-28,01:50:59.393677,1967
2019-09-28,01:51:09.384672,1967
2019-09-28,01:51:19.428320,1967
2019-09-28,01:51:29.794687,1962
2019-09-28,01:51:39.427026,1957
2019-09-28,01:51:49.421019,1962
2019-09-28,01:52:00.254625,1954
2019-09-28,01:52:09.565191,1950
2019-09-28,01:52:19.407436,1954
2019-09-28,01:52:29.580888,1950
2019-09-28,01:52:39.396650,1950
2019-09-28,01:52:49.820528,1942
2019-09-28,01:52:59.405597,1942
2019-09-28,01:53:09.554083,1938
2019-09-28,01:53:19.356597,1938
2019-09-28,01:53:29.609937,1938
2019-09-28,01:53:39.400819,1940
2019-09-28,01:53:49.436719,1940
2019-09-28,01:53:59.413445,1940
2019-09-28,01:54:09.587600,1941
2019-09-28,01:54:19.546646,1941
2019-09-28,01:54:29.597972,1941
2019-09-28,01:54:39.731718,1941
2019-09-28,01:54:49.404370,1941
2019-09-28,01:54:59.364665,1941
2019-09-28,01:55:09.556420,1933
2019-09-28,01:55:19.807005,1930
2019-09-28,01:55:29.388953,1933
2019-09-28,01:55:39.429381,1930
2019-09-28,01:55:49.586600,1929
2019-09-28,01:55:59.418820,1929
2019-09-28,01:56:09.415887,1929
2019-09-28,01:56:20.226000,1931
2019-09-28,01:56:29.646249,1928
2019-09-28,01:56:39.394553,1928
2019-09-28,01:56:49.435536,1928
2019-09-28,01:56:59.573535,1928
2019-09-28,01:57:09.420682,1928
2019-09-28,01:57:19.479549,1928
2019-09-28,01:57:29.879582,1929
2019-09-28,01:57:39.444336,1929
2019-09-28,01:57:49.382673,1927
2019-09-28,01:57:59.419805,1927
2019-09-28,01:58:09.737432,1930
2019-09-28,01:58:19.398780,1930
2019-09-28,01:58:29.428356,1930
2019-09-28,01:58:39.386518,1931
2019-09-28,01:58:49.432159,1934
2019-09-28,01:58:59.595614,1931
2019-09-28,01:59:09.423664,1934
2019-09-28,01:59:19.510600,1928
2019-09-28,01:59:29.398936,1924
2019-09-28,01:59:39.440562,1924
2019-09-28,01:59:49.396855,1924
2019-09-28,01:59:59.722830,1925
2019-09-28,02:00:09.416324,1925
2019-09-28,02:00:19.575895,1925
2019-09-28,02:00:29.439027,1925
2019-09-28,02:00:39.596641,1928
2019-09-28,02:00:49.525864,1928
2019-09-28,02:00:59.379396,1928
2019-09-28,02:01:09.447114,1928
2019-09-28,02:01:19.361451,1931
2019-09-28,02:01:29.585166,1931
2019-09-28,02:01:39.409242,1930
2019-09-28,02:01:49.538490,1923
2019-09-28,02:01:59.374434,1923
2019-09-28,02:02:09.414578,1923
2019-09-28,02:02:19.692668,1926
2019-09-28,02:02:29.408939,1926
2019-09-28,02:02:39.835456,1925
2019-09-28,02:02:49.572589,1930
2019-09-28,02:02:59.393228,1929
2019-09-28,02:03:09.434191,1929
2019-09-28,02:03:19.756502,1925
2019-09-28,02:03:29.380655,1925
2019-09-28,02:03:39.393216,1924
2019-09-28,02:03:49.418654,1924
2019-09-28,02:03:59.368056,1926
2019-09-28,02:04:09.398214,1926
2019-09-28,02:04:19.458487,1926
2019-09-28,02:04:29.929492,1924
2019-09-28,02:04:39.446709,1924
2019-09-28,02:04:49.399753,1925
2019-09-28,02:04:59.755300,1922
2019-09-28,02:05:09.367804,1921
2019-09-28,02:05:19.382524,1921
2019-09-28,02:05:29.438160,1921
2019-09-28,02:05:39.432549,1913
2019-09-28,02:05:49.448594,1913
2019-09-28,02:05:59.427429,1913
2019-09-28,02:06:09.725652,1914
2019-09-28,02:06:19.434273,1914
2019-09-28,02:06:29.648382,1915
2019-09-28,02:06:39.377806,1916
2019-09-28,02:06:49.517343,1916
2019-09-28,02:06:59.521668,1916
2019-09-28,02:07:09.397732,1916
2019-09-28,02:07:19.680513,1913
2019-09-28,02:07:29.406857,1913
2019-09-28,02:07:39.369552,1913
2019-09-28,02:07:49.385124,1914
2019-09-28,02:07:59.373844,1916
2019-09-28,02:08:09.401476,1916
2019-09-28,02:08:19.400665,1916
2019-09-28,02:08:29.471499,1914
2019-09-28,02:08:39.371038,1914
2019-09-28,02:08:49.402579,1913
2019-09-28,02:08:59.391420,1916
2019-09-28,02:09:09.365904,1916
2019-09-28,02:09:19.400695,1918
2019-09-28,02:09:29.720316,1919
2019-09-28,02:09:39.387093,1918
2019-09-28,02:09:49.388641,1919
2019-09-28,02:09:59.428353,1918
2019-09-28,02:10:09.422709,1921
2019-09-28,02:10:19.513457,1921
2019-09-28,02:10:29.417986,1921
2019-09-28,02:10:39.567322,1926
2019-09-28,02:10:49.597565,1926
2019-09-28,02:10:59.368733,1926
2019-09-28,02:11:09.400399,1920
2019-09-28,02:11:19.419541,1920
2019-09-28,02:11:29.374072,1920
2019-09-28,02:11:39.400282,1920
2019-09-28,02:11:49.359228,1920
2019-09-28,02:11:59.424129,1918
2019-09-28,02:12:09.457096,1918
2019-09-28,02:12:20.043114,1917
2019-09-28,02:12:29.388997,1917
2019-09-28,02:12:39.371464,1917
2019-09-28,02:12:49.725680,1918
2019-09-28,02:12:59.605520,1918
2019-09-28,02:13:09.423321,1916
2019-09-28,02:13:19.635821,1916
2019-09-28,02:13:29.955158,1917
2019-09-28,02:13:39.872971,1917
2019-09-28,02:13:49.644269,1917
2019-09-28,02:13:59.949714,1915
2019-09-28,02:14:09.568581,1917
2019-09-28,02:14:19.511726,1917
2019-09-28,02:14:30.436787,1917
2019-09-28,02:14:39.801101,1917
2019-09-28,02:14:49.472704,1917
2019-09-28,02:14:59.400599,1917
2019-09-28,02:15:09.437674,1918
2019-09-28,02:15:19.419346,1910
2019-09-28,02:15:29.398067,1910
2019-09-28,02:15:39.417937,1910
2019-09-28,02:15:49.406762,1910
2019-09-28,02:15:59.403005,1910
2019-09-28,02:16:09.701266,1903
2019-09-28,02:16:19.381617,1903
2019-09-28,02:16:29.776552,1903
2019-09-28,02:16:39.696043,1902
2019-09-28,02:16:49.463437,1903
2019-09-28,02:16:59.696480,1899
2019-09-28,02:17:09.405775,1899
2019-09-28,02:17:19.395548,1899
2019-09-28,02:17:29.802246,1894
2019-09-28,02:17:39.408000,1897
2019-09-28,02:17:49.391634,1897
2019-09-28,02:17:59.656046,1891
2019-09-28,02:18:09.440435,1887
2019-09-28,02:18:19.650914,1891
2019-09-28,02:18:30.062722,1888
2019-09-28,02:18:39.947130,1886
2019-09-28,02:18:49.417446,1886
2019-09-28,02:18:59.589075,1886
2019-09-28,02:19:09.439165,1886
2019-09-28,02:19:19.614965,1886
2019-09-28,02:19:29.513706,1882
2019-09-28,02:19:39.412384,1882
2019-09-28,02:19:49.538235,1880
2019-09-28,02:19:59.534393,1879
2019-09-28,02:20:09.363234,1880
2019-09-28,02:20:19.637690,1870
2019-09-28,02:20:29.411303,1870
2019-09-28,02:20:39.447306,1870
2019-09-28,02:20:49.974913,1869
2019-09-28,02:20:59.356529,1869
2019-09-28,02:21:09.767275,1869
2019-09-28,02:21:19.757129,1870
2019-09-28,02:21:29.355587,1870
2019-09-28,02:21:39.616122,1870
2019-09-28,02:21:49.364861,1870
2019-09-28,02:21:59.974829,1871
2019-09-28,02:22:09.445265,1871
2019-09-28,02:22:19.390482,1871
2019-09-28,02:22:29.902761,1871
2019-09-28,02:22:39.372214,1873
2019-09-28,02:22:49.369043,1873
2019-09-28,02:22:59.378371,1871
2019-09-28,02:23:09.545738,1873
2019-09-28,02:23:19.636801,1873
2019-09-28,02:23:29.365268,1873
2019-09-28,02:23:39.763509,1865
2019-09-28,02:23:49.400796,1865
2019-09-28,02:23:59.361999,1865
2019-09-28,02:24:09.670949,1866
2019-09-28,02:24:19.406392,1866
2019-09-28,02:24:29.618735,1865
2019-09-28,02:24:39.379502,1865
2019-09-28,02:24:49.443474,1865
2019-09-28,02:24:59.428511,1866
2019-09-28,02:25:09.405137,1866
2019-09-28,02:25:19.625029,1866
2019-09-28,02:25:29.361577,1866
2019-09-28,02:25:39.408347,1866
2019-09-28,02:25:49.378804,1868
2019-09-28,02:25:59.638204,1868
2019-09-28,02:26:09.428210,1868
2019-09-28,02:26:19.777411,1866
2019-09-28,02:26:29.842905,1868
2019-09-28,02:26:39.378462,1868
2019-09-28,02:26:49.406122,1868
2019-09-28,02:26:59.860075,1868
2019-09-28,02:27:09.418916,1868
2019-09-28,02:27:19.458792,1868
2019-09-28,02:27:29.585648,1867
2019-09-28,02:27:39.438785,1865
2019-09-28,02:27:49.686663,1863
2019-09-28,02:27:59.426492,1863
2019-09-28,02:28:09.555298,1861
2019-09-28,02:28:19.688038,1863
2019-09-28,02:28:29.424633,1863
2019-09-28,02:28:39.423676,1861
2019-09-28,02:28:49.703536,1861
2019-09-28,02:28:59.901248,1861
2019-09-28,02:29:09.402266,1862
2019-09-28,02:29:19.384608,1863
2019-09-28,02:29:29.757701,1860
2019-09-28,02:29:39.671325,1860
2019-09-28,02:29:49.408461,1860
2019-09-28,02:29:59.660157,1862
2019-09-28,02:30:09.483255,1863
2019-09-28,02:30:19.448494,1862
2019-09-28,02:30:29.839531,1859
2019-09-28,02:31:00.597460,1861
2019-09-28,02:31:10.065238,1853
2019-09-28,02:31:19.590076,1853
2019-09-28,02:31:29.556170,1854
2019-09-28,02:31:39.402569,1854
2019-09-28,02:31:49.413462,1858
2019-09-28,02:31:59.602113,1862
2019-09-28,02:32:09.430788,1858
2019-09-28,02:32:19.438171,1862
2019-09-28,02:32:29.680660,1864
2019-09-28,02:32:39.641661,1864
2019-09-28,02:32:49.583816,1863
2019-09-28,02:32:59.450569,1863
2019-09-28,02:33:09.756656,1867
2019-09-28,02:33:19.448035,1867
2019-09-28,02:33:29.595373,1866
2019-09-28,02:33:39.642170,1867
2019-09-28,02:33:49.473064,1867
2019-09-28,02:33:59.638145,1865
2019-09-28,02:34:09.786746,1866
2019-09-28,02:34:19.403910,1865
2019-09-28,02:34:29.628866,1866
2019-09-28,02:34:39.401187,1864
2019-09-28,02:34:49.436576,1864
2019-09-28,02:34:59.402318,1864
2019-09-28,02:35:09.450611,1864
2019-09-28,02:35:19.397828,1860
2019-09-28,02:35:29.432657,1860
2019-09-28,02:35:39.417835,1864
2019-09-28,02:35:49.369735,1864
2019-09-28,02:35:59.572610,1864
2019-09-28,02:36:09.434636,1862
2019-09-28,02:36:19.554031,1863
2019-09-28,02:36:29.416849,1863
2019-09-28,02:36:39.424794,1863
2019-09-28,02:36:49.559375,1861
2019-09-28,02:36:59.690641,1862
2019-09-28,02:37:09.440457,1862
2019-09-28,02:37:19.455335,1859
2019-09-28,02:37:29.436438,1859
2019-09-28,02:37:39.406920,1859
2019-09-28,02:37:49.736013,1857
2019-09-28,02:37:59.883585,1857
2019-09-28,02:38:09.471865,1857
2019-09-28,02:38:19.714354,1855
2019-09-28,02:38:29.447878,1855
2019-09-28,02:38:39.884998,1855
2019-09-28,02:38:49.460074,1855
2019-09-28,02:38:59.393038,1855
2019-09-28,02:39:09.371671,1854
2019-09-28,02:39:19.429079,1854
2019-09-28,02:39:29.730409,1851
2019-09-28,02:39:39.525377,1850
2019-09-28,02:39:49.399749,1850
2019-09-28,02:39:59.385090,1850
2019-09-28,02:40:09.404934,1852
2019-09-28,02:40:19.624205,1852
2019-09-28,02:40:29.438788,1852
2019-09-28,02:40:39.519938,1847
2019-09-28,02:40:49.377483,1848
2019-09-28,02:40:59.405951,1847
2019-09-28,02:41:09.390705,1843
2019-09-28,02:41:19.578260,1843
2019-09-28,02:41:29.380010,1843
2019-09-28,02:41:39.555971,1843
2019-09-28,02:41:49.389750,1841
2019-09-28,02:41:59.659605,1839
2019-09-28,02:42:09.403557,1841
2019-09-28,02:42:19.431829,1839
2019-09-28,02:42:29.571856,1841
2019-09-28,02:42:39.407322,1841
2019-09-28,02:42:49.491222,1841
2019-09-28,02:42:59.410803,1841
2019-09-28,02:43:09.621298,1838
2019-09-28,02:43:19.400200,1838
2019-09-28,02:43:29.349839,1838
2019-09-28,02:43:39.572271,1837
2019-09-28,02:43:49.390326,1840
2019-09-28,02:43:59.475382,1840
2019-09-28,02:44:09.738518,1840
2019-09-28,02:44:19.468854,1840
2019-09-28,02:44:29.482987,1840
2019-09-28,02:44:39.433933,1840
2019-09-28,02:44:49.619098,1845
2019-09-28,02:44:59.454640,1845
2019-09-28,02:45:09.409270,1845
2019-09-28,02:45:19.559175,1843
2019-09-28,02:45:29.385010,1843
2019-09-28,02:45:39.374158,1843
2019-09-28,02:45:49.365406,1840
2019-09-28,02:45:59.395634,1840
2019-09-28,02:46:10.478442,1840
2019-09-28,02:46:19.503963,1838
2019-09-28,02:46:29.762761,1832
2019-09-28,02:46:39.587669,1834
2019-09-28,02:46:49.375618,1832
2019-09-28,02:46:59.463915,1834
2019-09-28,02:47:09.631514,1841
2019-09-28,02:47:20.701465,1841
2019-09-28,02:47:29.403528,1841
2019-09-28,02:47:39.405871,1841
2019-09-28,02:47:49.418527,1841
2019-09-28,02:47:59.354399,1842
2019-09-28,02:48:09.832317,1838
2019-09-28,02:48:19.417413,1838
2019-09-28,02:48:29.402387,1835
2019-09-28,02:48:39.421642,1835
2019-09-28,02:48:49.382576,1832
2019-09-28,02:48:59.689349,1829
2019-09-28,02:49:09.411731,1829
2019-09-28,02:49:19.405913,1829
2019-09-28,02:49:29.587940,1827
2019-09-28,02:49:39.385098,1827
2019-09-28,02:49:49.556129,1827
2019-09-28,02:49:59.665658,1829
2019-09-28,02:50:09.378238,1829
2019-09-28,02:50:19.385445,1829
2019-09-28,02:50:29.838588,1830
2019-09-28,02:50:39.368246,1830
2019-09-28,02:50:49.433593,1827
2019-09-28,02:50:59.373117,1827
2019-09-28,02:51:09.597408,1825
2019-09-28,02:51:19.621526,1826
2019-09-28,02:51:29.373316,1826
2019-09-28,02:51:39.397384,1827
2019-09-28,02:51:49.441552,1827
2019-09-28,02:51:59.680385,1828
2019-09-28,02:52:09.393632,1830
2019-09-28,02:52:19.481234,1830
2019-09-28,02:52:29.829606,1831
2019-09-28,02:52:39.698014,1831
2019-09-28,02:52:49.367724,1831
2019-09-28,02:52:59.765450,1833
2019-09-28,02:53:09.604411,1831
2019-09-28,02:53:19.557580,1833
2019-09-28,02:53:29.642572,1829
2019-09-28,02:53:39.787354,1829
2019-09-28,02:53:49.383463,1829
2019-09-28,02:53:59.597911,1825
2019-09-28,02:54:09.730429,1823
2019-09-28,02:54:19.428076,1825
2019-09-28,02:54:29.380227,1823
2019-09-28,02:54:39.378589,1818
2019-09-28,02:54:49.603020,1817
2019-09-28,02:54:59.378543,1817
2019-09-28,02:55:09.401335,1815
2019-09-28,02:55:19.666535,1813
2019-09-28,02:55:29.400610,1813
2019-09-28,02:55:39.627115,1811
2019-09-28,02:55:49.589406,1812
2019-09-28,02:55:59.371207,1811
2019-09-28,02:56:09.562074,1807
2019-09-28,02:56:19.405313,1807
2019-09-28,02:56:29.353340,1807
2019-09-28,02:56:39.668197,1798
