2019-10-09,03:37:14.792430,51
2019-10-09,03:37:24.822007,50
2019-10-09,03:37:34.987968,53
2019-10-09,03:37:44.816384,52
2019-10-09,03:37:54.772052,52
2019-10-09,03:38:04.787774,52
2019-10-09,03:38:15.131218,50
2019-10-09,03:38:24.994198,50
2019-10-09,03:38:35.014809,50
2019-10-09,03:38:45.194022,47
2019-10-09,03:38:54.801339,47
2019-10-09,03:39:04.752427,47
2019-10-09,03:39:15.205904,45
2019-10-09,03:39:24.975257,47
2019-10-09,03:39:34.969212,47
2019-10-09,03:39:45.068455,46
2019-10-09,03:39:54.784491,46
2019-10-09,03:40:04.837943,44
2019-10-09,03:40:14.758710,44
2019-10-09,03:40:24.789529,44
2019-10-09,03:40:34.793806,45
2019-10-09,03:40:45.085345,43
2019-10-09,03:40:54.839515,41
2019-10-09,03:41:04.818738,41
2019-10-09,03:41:15.013419,41
2019-10-09,03:41:24.761046,41
2019-10-09,03:41:34.784251,41
2019-10-09,03:41:45.288955,44
2019-10-09,03:41:54.742957,44
2019-10-09,03:42:04.797303,44
2019-10-09,03:42:14.831322,44
2019-10-09,03:42:24.952526,44
2019-10-09,03:42:34.742199,44
2019-10-09,03:42:44.806024,44
2019-10-09,03:42:54.944008,44
2019-10-09,03:43:04.812056,43
2019-10-09,03:43:14.867762,43
2019-10-09,03:43:24.812444,43
2019-10-09,03:43:34.784627,44
2019-10-09,03:43:44.787607,44
2019-10-09,03:43:54.812988,44
2019-10-09,03:44:05.116509,46
2019-10-09,03:44:15.107811,46
2019-10-09,03:44:24.765569,46
2019-10-09,03:44:35.000383,46
2019-10-09,03:44:44.803667,46
2019-10-09,03:44:54.802874,46
2019-10-09,03:45:04.972239,43
2019-10-09,03:45:14.777308,41
2019-10-09,03:45:24.773718,41
2019-10-09,03:45:34.983655,44
2019-10-09,03:45:44.932468,44
2019-10-09,03:45:54.777312,44
2019-10-09,03:46:05.017298,44
2019-10-09,03:46:15.004111,44
2019-10-09,03:46:24.794948,44
2019-10-09,03:46:34.783099,44
2019-10-09,03:46:44.933044,47
2019-10-09,03:46:54.813309,47
2019-10-09,03:47:04.767429,47
2019-10-09,03:47:14.916101,51
2019-10-09,03:47:24.788073,51
2019-10-09,03:47:35.068118,51
2019-10-09,03:47:44.949538,54
2019-10-09,03:47:54.831180,52
2019-10-09,03:48:04.810361,54
2019-10-09,03:48:14.996253,53
2019-10-09,03:48:24.923551,54
2019-10-09,03:48:34.989424,56
2019-10-09,03:48:45.254892,56
2019-10-09,03:48:54.858266,56
2019-10-09,03:49:04.980644,56
2019-10-09,03:49:14.802105,55
2019-10-09,03:49:24.849858,55
2019-10-09,03:49:34.792763,55
2019-10-09,03:49:44.756083,55
2019-10-09,03:49:54.912751,57
2019-10-09,03:50:04.970269,55
2019-10-09,03:50:14.789541,57
2019-10-09,03:50:25.094925,57
2019-10-09,03:50:34.804111,57
2019-10-09,03:50:44.802131,57
2019-10-09,03:50:55.067615,56
2019-10-09,03:51:04.867437,56
2019-10-09,03:51:14.781433,56
2019-10-09,03:51:24.790816,56
2019-10-09,03:51:34.759781,54
2019-10-09,03:51:44.846798,54
2019-10-09,03:51:55.020368,54
2019-10-09,03:52:04.849560,54
2019-10-09,03:52:15.006323,54
2019-10-09,03:52:24.766857,55
2019-10-09,03:52:34.756104,54
2019-10-09,03:52:45.028264,53
2019-10-09,03:52:54.767175,53
2019-10-09,03:53:04.794918,53
2019-10-09,03:53:14.725184,53
2019-10-09,03:53:24.772196,53
2019-10-09,03:53:35.150491,53
2019-10-09,03:53:44.731407,53
2019-10-09,03:53:54.821973,53
2019-10-09,03:54:05.103354,53
2019-10-09,03:54:14.992858,53
2019-10-09,03:54:24.756663,53
2019-10-09,03:54:34.976909,53
2019-10-09,03:54:44.844345,53
2019-10-09,03:54:54.773025,53
2019-10-09,03:55:04.973039,56
2019-10-09,03:55:14.815761,56
2019-10-09,03:55:24.972891,57
2019-10-09,03:55:35.007055,56
2019-10-09,03:55:44.754151,57
2019-10-09,03:55:54.968940,57
2019-10-09,03:56:05.074100,58
2019-10-09,03:56:15.036061,58
2019-10-09,03:56:24.780641,58
2019-10-09,03:56:35.276247,59
2019-10-09,03:56:44.952936,60
2019-10-09,03:56:54.813540,59
2019-10-09,03:57:05.178490,61
2019-10-09,03:57:15.033302,61
2019-10-09,03:57:24.806370,61
2019-10-09,03:57:35.002374,59
2019-10-09,03:57:44.764199,61
2019-10-09,03:57:54.743646,59
2019-10-09,03:58:05.038684,60
2019-10-09,03:58:14.740821,60
2019-10-09,03:58:24.908426,60
2019-10-09,03:58:34.805752,59
2019-10-09,03:58:44.795964,60
2019-10-09,03:58:54.810774,61
2019-10-09,03:59:04.829066,61
2019-10-09,03:59:14.764473,61
2019-10-09,03:59:24.990876,60
2019-10-09,03:59:34.892649,61
2019-10-09,03:59:44.788182,61
2019-10-09,03:59:54.771846,61
2019-10-09,04:00:05.054087,61
2019-10-09,04:00:15.032842,60
2019-10-09,04:00:24.776626,60
2019-10-09,04:00:35.277570,60
2019-10-09,04:00:44.804494,60
2019-10-09,04:00:54.773450,60
2019-10-09,04:01:05.160888,59
2019-10-09,04:01:14.989098,59
2019-10-09,04:01:25.023888,57
2019-10-09,04:01:34.753994,57
2019-10-09,04:01:44.754999,57
2019-10-09,04:01:55.058109,55
2019-10-09,04:02:04.804234,55
2019-10-09,04:02:14.986086,55
2019-10-09,04:02:25.118839,54
2019-10-09,04:02:34.781485,55
2019-10-09,04:02:44.756722,54
2019-10-09,04:02:54.976899,56
2019-10-09,04:03:04.763964,56
2019-10-09,04:03:14.804744,56
2019-10-09,04:03:25.088842,56
2019-10-09,04:03:34.759412,56
2019-10-09,04:03:44.761857,56
2019-10-09,04:03:54.900666,56
2019-10-09,04:04:05.003978,57
2019-10-09,04:04:14.937563,57
2019-10-09,04:04:24.778498,57
2019-10-09,04:04:35.085780,57
2019-10-09,04:04:44.804486,57
2019-10-09,04:04:54.790313,57
2019-10-09,04:05:04.803562,54
2019-10-09,04:05:14.788523,52
2019-10-09,04:05:24.810377,54
2019-10-09,04:05:34.837155,52
2019-10-09,04:05:44.811044,54
2019-10-09,04:05:54.791554,54
2019-10-09,04:06:05.028900,54
2019-10-09,04:06:14.740667,57
2019-10-09,04:06:24.759840,56
2019-10-09,04:06:35.021417,56
2019-10-09,04:06:45.038178,56
2019-10-09,04:06:54.991673,56
2019-10-09,04:07:04.818192,56
2019-10-09,04:07:15.250872,57
2019-10-09,04:07:24.771106,57
2019-10-09,04:07:34.975174,57
2019-10-09,04:07:44.953216,57
2019-10-09,04:07:54.775865,57
2019-10-09,04:08:04.821679,57
2019-10-09,04:08:14.833898,58
2019-10-09,04:08:24.948768,61
2019-10-09,04:08:34.849390,61
2019-10-09,04:08:44.765469,61
2019-10-09,04:08:54.851778,61
2019-10-09,04:09:04.843836,63
2019-10-09,04:09:14.803395,63
2019-10-09,04:09:24.782457,63
2019-10-09,04:09:34.990187,63
2019-10-09,04:09:44.811778,63
2019-10-09,04:09:54.738378,63
2019-10-09,04:10:04.834766,63
2019-10-09,04:10:14.785253,64
2019-10-09,04:10:24.824605,64
2019-10-09,04:10:34.756521,64
2019-10-09,04:10:44.790911,64
2019-10-09,04:10:54.879426,64
2019-10-09,04:11:04.964504,64
2019-10-09,04:11:15.110801,62
2019-10-09,04:11:24.846961,62
2019-10-09,04:11:34.872642,62
2019-10-09,04:11:45.039406,64
2019-10-09,04:11:54.887082,64
2019-10-09,04:12:04.963850,64
2019-10-09,04:12:15.001573,65
2019-10-09,04:12:24.881218,62
2019-10-09,04:12:35.019645,62
2019-10-09,04:12:44.863937,62
2019-10-09,04:12:55.056449,59
2019-10-09,04:13:04.798025,59
2019-10-09,04:13:15.099121,59
2019-10-09,04:13:25.409925,60
2019-10-09,04:13:34.754971,60
2019-10-09,04:13:44.898076,60
2019-10-09,04:13:55.071944,58
2019-10-09,04:14:05.008733,58
2019-10-09,04:14:14.965293,58
2019-10-09,04:14:24.919647,59
2019-10-09,04:14:34.857582,59
2019-10-09,04:14:44.912809,59
2019-10-09,04:14:54.766355,59
2019-10-09,04:15:04.803479,58
2019-10-09,04:15:14.888092,58
2019-10-09,04:15:24.834673,58
2019-10-09,04:15:34.904793,57
2019-10-09,04:15:44.858673,57
2019-10-09,04:15:54.946533,57
2019-10-09,04:16:04.849373,57
2019-10-09,04:16:15.050782,58
2019-10-09,04:16:25.026132,58
2019-10-09,04:16:35.332386,59
2019-10-09,04:16:45.070104,59
2019-10-09,04:16:54.801904,59
2019-10-09,04:17:04.860876,60
2019-10-09,04:17:14.970585,60
2019-10-09,04:17:25.050250,60
2019-10-09,04:17:34.870378,60
2019-10-09,04:17:44.998272,58
2019-10-09,04:17:54.977241,58
2019-10-09,04:18:04.989155,58
2019-10-09,04:18:14.800222,58
2019-10-09,04:18:24.850181,58
2019-10-09,04:18:35.006225,60
2019-10-09,04:18:44.817135,61
2019-10-09,04:18:54.962617,61
2019-10-09,04:19:04.839797,62
2019-10-09,04:19:15.026642,62
2019-10-09,04:19:25.064106,60
2019-10-09,04:19:35.000476,60
2019-10-09,04:19:44.898682,59
2019-10-09,04:19:54.763895,59
2019-10-09,04:20:04.777885,59
2019-10-09,04:20:15.005946,60
2019-10-09,04:20:24.806165,60
2019-10-09,04:20:34.782181,60
2019-10-09,04:20:44.939821,63
2019-10-09,04:20:54.771637,63
2019-10-09,04:21:04.883681,63
2019-10-09,04:21:15.066371,64
2019-10-09,04:21:24.765627,64
2019-10-09,04:21:35.371632,64
2019-10-09,04:21:44.922985,64
2019-10-09,04:21:55.047259,65
2019-10-09,04:22:04.788888,64
2019-10-09,04:22:15.024332,65
2019-10-09,04:22:24.983830,63
2019-10-09,04:22:34.778640,63
2019-10-09,04:22:44.793735,63
2019-10-09,04:22:55.296912,64
2019-10-09,04:23:04.789288,64
2019-10-09,04:23:14.791545,64
2019-10-09,04:23:24.956777,63
2019-10-09,04:23:35.009397,63
2019-10-09,04:23:44.778126,63
2019-10-09,04:23:55.091003,62
2019-10-09,04:24:05.025943,62
2019-10-09,04:24:14.743509,62
2019-10-09,04:24:24.891189,62
2019-10-09,04:24:34.757975,63
2019-10-09,04:24:44.818681,63
2019-10-09,04:24:54.805865,63
2019-10-09,04:25:04.980138,62
2019-10-09,04:25:14.939552,62
2019-10-09,04:25:24.801278,62
2019-10-09,04:25:35.115402,63
2019-10-09,04:25:45.193974,63
2019-10-09,04:25:54.770596,63
2019-10-09,04:26:04.773629,63
2019-10-09,04:26:15.035828,63
2019-10-09,04:26:24.756209,63
2019-10-09,04:26:34.756565,63
2019-10-09,04:26:44.954860,63
2019-10-09,04:26:54.743773,63
2019-10-09,04:27:04.790374,63
2019-10-09,04:27:14.782614,63
2019-10-09,04:27:25.162319,63
2019-10-09,04:27:35.037721,62
2019-10-09,04:27:44.760245,62
2019-10-09,04:27:55.006794,60
2019-10-09,04:28:04.833818,60
2019-10-09,04:28:14.945135,59
2019-10-09,04:28:25.117873,58
2019-10-09,04:28:34.820023,58
2019-10-09,04:28:44.936488,59
2019-10-09,04:28:54.941654,59
2019-10-09,04:29:04.815017,59
2019-10-09,04:29:14.839211,59
2019-10-09,04:29:24.923455,59
2019-10-09,04:29:34.784308,59
2019-10-09,04:29:44.796718,59
2019-10-09,04:29:54.771617,59
2019-10-09,04:30:05.009419,60
2019-10-09,04:30:14.802901,60
2019-10-09,04:30:24.775548,60
2019-10-09,04:30:34.982687,60
2019-10-09,04:30:44.826031,60
2019-10-09,04:30:54.942293,60
2019-10-09,04:31:05.207562,58
2019-10-09,04:31:14.784657,58
2019-10-09,04:31:24.785529,58
2019-10-09,04:31:34.977494,57
2019-10-09,04:31:44.790369,57
2019-10-09,04:31:54.783239,57
2019-10-09,04:32:04.946698,55
2019-10-09,04:32:14.808927,55
2019-10-09,04:32:24.771176,55
2019-10-09,04:32:34.934625,56
2019-10-09,04:32:44.806943,56
2019-10-09,04:32:54.824579,56
2019-10-09,04:33:04.780152,56
2019-10-09,04:33:14.751454,55
2019-10-09,04:33:24.782162,54
2019-10-09,04:33:35.195656,54
2019-10-09,04:33:44.811944,54
2019-10-09,04:33:54.789643,54
2019-10-09,04:34:04.992300,53
2019-10-09,04:34:14.773141,53
2019-10-09,04:34:25.103915,52
2019-10-09,04:34:34.822087,52
2019-10-09,04:34:44.828811,52
2019-10-09,04:34:54.759080,51
2019-10-09,04:35:04.791582,51
2019-10-09,04:35:14.987569,51
2019-10-09,04:35:24.998036,51
2019-10-09,04:35:34.755715,51
2019-10-09,04:35:45.031687,51
2019-10-09,04:35:54.755821,51
2019-10-09,04:36:04.779116,51
2019-10-09,04:36:14.771985,50
2019-10-09,04:36:24.761691,52
2019-10-09,04:36:34.756182,52
2019-10-09,04:36:44.766911,52
2019-10-09,04:36:55.037781,51
2019-10-09,04:37:04.784516,51
2019-10-09,04:37:15.970843,51
2019-10-09,04:37:24.858574,51
2019-10-09,04:37:35.116075,51
2019-10-09,04:37:44.799288,51
2019-10-09,04:37:54.775450,50
2019-10-09,04:38:04.757369,50
2019-10-09,04:38:14.744759,50
2019-10-09,04:38:24.943241,50
2019-10-09,04:38:35.033496,50
2019-10-09,04:38:44.834607,50
2019-10-09,04:38:56.003587,50
2019-10-09,04:39:05.071917,50
2019-10-09,04:39:14.846890,50
2019-10-09,04:39:24.769523,50
2019-10-09,04:39:36.493848,49
2019-10-09,04:39:45.532189,49
2019-10-09,04:39:55.250186,49
2019-10-09,04:40:06.652293,48
2019-10-09,04:40:14.832946,48
2019-10-09,04:40:24.787235,48
2019-10-09,04:40:35.018152,49
2019-10-09,04:40:44.827444,49
2019-10-09,04:40:54.778999,49
2019-10-09,04:41:04.842595,49
2019-10-09,04:41:14.839825,49
2019-10-09,04:41:26.229846,48
2019-10-09,04:41:34.793320,48
2019-10-09,04:41:44.949693,47
2019-10-09,04:41:55.032411,47
2019-10-09,04:42:04.804584,47
2019-10-09,04:42:16.567851,49
2019-10-09,04:42:26.382008,47
2019-10-09,04:42:35.479299,47
2019-10-09,04:42:45.180563,48
2019-10-09,04:42:54.804032,48
2019-10-09,04:43:04.801167,47
2019-10-09,04:43:16.426465,46
2019-10-09,04:43:24.796794,47
2019-10-09,04:43:34.786830,46
2019-10-09,04:43:44.786588,46
2019-10-09,04:43:55.203393,46
2019-10-09,04:44:04.771602,46
2019-10-09,04:44:17.483574,45
2019-10-09,04:44:26.247721,45
2019-10-09,04:44:34.788405,45
2019-10-09,04:44:45.528054,46
2019-10-09,04:44:56.010626,46
2019-10-09,04:45:04.834217,46
2019-10-09,04:45:15.126349,46
2019-10-09,04:45:24.815075,47
2019-10-09,04:45:34.825951,47
2019-10-09,04:45:44.759880,47
2019-10-09,04:45:55.002020,47
2019-10-09,04:46:04.808076,48
2019-10-09,04:46:14.783060,49
2019-10-09,04:46:24.866234,49
2019-10-09,04:46:35.011901,50
2019-10-09,04:46:44.996353,50
2019-10-09,04:46:54.805588,52
2019-10-09,04:47:04.785394,52
2019-10-09,04:47:14.779397,52
2019-10-09,04:47:24.837290,53
2019-10-09,04:47:34.780238,51
2019-10-09,04:47:44.736957,51
2019-10-09,04:47:54.845405,50
2019-10-09,04:48:05.042920,50
2019-10-09,04:48:15.202491,50
2019-10-09,04:48:24.788089,50
2019-10-09,04:48:37.069224,52
2019-10-09,04:48:44.995811,51
2019-10-09,04:48:57.027135,53
2019-10-09,04:49:04.862907,53
2019-10-09,04:49:14.988319,53
2019-10-09,04:49:25.045464,53
2019-10-09,04:49:37.246469,53
2019-10-09,04:49:44.818946,53
2019-10-09,04:49:54.856038,53
2019-10-09,04:50:06.305496,53
2019-10-09,04:50:14.968257,53
2019-10-09,04:50:24.818260,53
2019-10-09,04:50:34.743068,53
2019-10-09,04:50:46.324729,53
2019-10-09,04:50:55.339323,54
2019-10-09,04:51:04.781467,54
2019-10-09,04:51:15.051858,55
2019-10-09,04:51:24.817229,55
2019-10-09,04:51:34.770521,56
2019-10-09,04:51:44.941867,55
2019-10-09,04:51:54.813808,55
2019-10-09,04:52:04.733545,55
2019-10-09,04:52:15.151875,58
2019-10-09,04:52:24.771927,55
2019-10-09,04:52:34.815193,57
2019-10-09,04:52:44.950299,56
2019-10-09,04:52:54.791709,56
2019-10-09,04:53:04.856934,56
2019-10-09,04:53:14.814284,55
2019-10-09,04:53:25.034204,55
2019-10-09,04:53:34.782857,55
2019-10-09,04:53:45.135082,55
2019-10-09,04:53:54.975871,54
2019-10-09,04:54:04.780854,54
2019-10-09,04:54:15.012231,54
2019-10-09,04:54:24.773455,54
2019-10-09,04:54:34.815066,54
2019-10-09,04:54:45.211089,54
2019-10-09,04:54:54.772861,54
2019-10-09,04:55:05.201545,57
2019-10-09,04:55:14.760180,57
2019-10-09,04:55:24.805851,57
2019-10-09,04:55:35.039722,57
2019-10-09,04:55:44.757729,57
2019-10-09,04:55:54.841545,57
2019-10-09,04:56:04.793571,56
2019-10-09,04:56:14.800784,56
2019-10-09,04:56:24.945396,56
2019-10-09,04:56:34.914591,56
2019-10-09,04:56:44.820451,56
2019-10-09,04:56:54.821720,56
2019-10-09,04:57:05.034488,59
2019-10-09,04:57:14.755237,59
2019-10-09,04:57:24.929679,59
2019-10-09,04:57:34.960716,59
2019-10-09,04:57:44.799158,59
2019-10-09,04:57:54.800200,59
2019-10-09,04:58:05.138578,60
2019-10-09,04:58:14.819652,60
2019-10-09,04:58:25.128743,59
2019-10-09,04:58:35.359160,58
2019-10-09,04:58:45.062882,58
2019-10-09,04:58:54.818403,58
2019-10-09,04:59:04.788021,59
2019-10-09,04:59:15.021727,58
2019-10-09,04:59:24.850705,58
2019-10-09,04:59:34.823199,58
2019-10-09,04:59:45.086117,57
2019-10-09,04:59:54.938817,58
2019-10-09,05:00:04.802884,57
2019-10-09,05:00:15.119483,56
2019-10-09,05:00:24.802029,56
2019-10-09,05:00:34.845896,55
2019-10-09,05:00:45.037561,55
2019-10-09,05:00:54.799720,55
2019-10-09,05:01:04.801094,58
2019-10-09,05:01:14.755888,58
2019-10-09,05:01:24.975522,58
2019-10-09,05:01:34.785726,57
2019-10-09,05:01:44.766171,57
2019-10-09,05:01:54.804517,59
2019-10-09,05:02:04.770373,59
2019-10-09,05:02:14.774443,59
2019-10-09,05:02:24.787834,58
2019-10-09,05:02:34.804639,58
2019-10-09,05:02:44.850863,58
2019-10-09,05:02:54.800321,57
2019-10-09,05:03:04.797922,57
2019-10-09,05:03:14.790368,57
2019-10-09,05:03:24.867992,57
2019-10-09,05:03:34.873958,60
2019-10-09,05:03:44.778344,60
2019-10-09,05:03:54.822656,60
2019-10-09,05:04:04.845925,61
2019-10-09,05:04:14.824358,61
2019-10-09,05:04:25.089177,61
2019-10-09,05:04:35.038078,62
2019-10-09,05:04:44.769601,61
2019-10-09,05:04:54.983339,61
2019-10-09,05:05:04.816912,63
2019-10-09,05:05:14.786237,63
2019-10-09,05:05:24.740955,63
2019-10-09,05:05:34.748458,62
2019-10-09,05:05:45.028262,62
2019-10-09,05:05:54.755770,62
2019-10-09,05:06:04.876345,62
2019-10-09,05:06:14.803072,64
2019-10-09,05:06:24.796124,64
2019-10-09,05:06:34.822766,64
2019-10-09,05:06:44.936204,61
2019-10-09,05:06:54.779541,61
2019-10-09,05:07:04.809056,61
2019-10-09,05:07:14.953971,63
2019-10-09,05:07:24.831455,63
2019-10-09,05:07:34.800458,63
2019-10-09,05:07:45.010972,68
2019-10-09,05:07:54.843181,68
2019-10-09,05:08:04.815046,68
2019-10-09,05:08:14.987984,67
2019-10-09,05:08:24.930921,67
2019-10-09,05:08:35.006906,68
2019-10-09,05:08:44.759179,68
2019-10-09,05:08:54.790436,68
2019-10-09,05:09:04.751765,70
2019-10-09,05:09:14.793939,70
2019-10-09,05:09:24.801766,70
2019-10-09,05:09:34.917306,73
2019-10-09,05:09:44.852755,71
2019-10-09,05:09:54.809352,73
2019-10-09,05:10:04.954384,73
2019-10-09,05:10:14.774606,69
2019-10-09,05:10:24.970373,68
2019-10-09,05:10:34.818967,68
2019-10-09,05:10:44.993425,66
2019-10-09,05:10:54.742286,66
2019-10-09,05:11:04.858489,66
2019-10-09,05:11:14.823270,66
2019-10-09,05:11:24.749062,66
2019-10-09,05:11:35.027538,69
2019-10-09,05:11:44.740618,69
2019-10-09,05:11:54.771938,69
2019-10-09,05:12:04.863050,72
2019-10-09,05:12:14.862779,72
2019-10-09,05:12:24.775575,72
2019-10-09,05:12:34.747287,72
2019-10-09,05:12:45.836892,71
2019-10-09,05:12:55.004115,71
2019-10-09,05:13:04.808850,71
2019-10-09,05:13:14.834442,73
2019-10-09,05:13:24.797012,73
2019-10-09,05:13:34.795446,71
2019-10-09,05:13:44.787798,71
2019-10-09,05:13:54.727695,71
2019-10-09,05:14:04.778115,69
2019-10-09,05:14:14.796263,69
2019-10-09,05:14:24.958390,69
2019-10-09,05:14:35.092402,72
2019-10-09,05:14:44.799059,73
2019-10-09,05:14:54.773225,72
2019-10-09,05:15:04.840793,73
2019-10-09,05:15:14.762385,71
2019-10-09,05:15:24.837613,72
2019-10-09,05:15:34.813497,72
2019-10-09,05:15:44.787754,73
2019-10-09,05:15:54.929275,72
2019-10-09,05:16:05.083694,73
2019-10-09,05:16:15.237325,75
2019-10-09,05:16:24.803466,75
2019-10-09,05:16:34.724507,76
2019-10-09,05:16:44.789431,76
2019-10-09,05:16:55.178404,81
2019-10-09,05:17:04.811117,81
2019-10-09,05:17:14.831032,82
2019-10-09,05:17:24.928620,80
2019-10-09,05:17:34.743544,80
2019-10-09,05:17:45.231063,83
2019-10-09,05:17:54.786617,83
2019-10-09,05:18:04.773935,83
2019-10-09,05:18:14.782267,84
2019-10-09,05:18:24.759415,85
2019-10-09,05:18:34.768849,85
2019-10-09,05:18:44.851732,83
2019-10-09,05:18:55.136107,88
2019-10-09,05:19:04.813249,88
2019-10-09,05:19:14.745804,88
2019-10-09,05:19:24.928231,91
2019-10-09,05:19:34.795516,90
2019-10-09,05:19:44.788962,91
2019-10-09,05:19:54.991230,93
2019-10-09,05:20:04.755648,91
2019-10-09,05:20:14.904302,94
2019-10-09,05:20:25.282612,94
2019-10-09,05:20:34.832682,94
2019-10-09,05:20:44.944665,94
2019-10-09,05:20:54.752419,94
2019-10-09,05:21:04.796482,94
2019-10-09,05:21:14.884676,95
2019-10-09,05:21:24.730630,95
2019-10-09,05:21:34.773376,95
2019-10-09,05:21:44.751975,95
2019-10-09,05:21:54.772393,95
2019-10-09,05:22:04.793695,93
2019-10-09,05:22:14.745511,93
2019-10-09,05:22:24.727468,95
2019-10-09,05:22:34.797345,94
2019-10-09,05:22:44.793437,94
2019-10-09,05:22:54.910202,95
2019-10-09,05:23:04.945491,95
2019-10-09,05:23:14.774388,95
2019-10-09,05:23:24.918599,98
2019-10-09,05:23:34.948983,98
2019-10-09,05:23:44.773725,98
2019-10-09,05:23:54.779734,98
2019-10-09,05:24:04.782565,98
2019-10-09,05:24:14.780824,97
2019-10-09,05:24:24.814804,97
2019-10-09,05:24:35.064679,97
2019-10-09,05:24:44.804519,97
2019-10-09,05:24:54.815511,97
2019-10-09,05:25:04.791907,95
2019-10-09,05:25:14.736403,95
2019-10-09,05:25:24.752189,95
2019-10-09,05:25:34.986341,94
2019-10-09,05:25:44.729443,95
2019-10-09,05:25:54.846941,93
2019-10-09,05:26:04.790407,93
2019-10-09,05:26:14.772100,93
2019-10-09,05:26:25.324909,95
2019-10-09,05:26:35.108117,95
2019-10-09,05:26:44.756739,95
2019-10-09,05:26:55.360434,101
2019-10-09,05:27:05.051520,100
2019-10-09,05:27:14.788109,101
2019-10-09,05:27:24.771391,100
2019-10-09,05:27:35.366693,100
2019-10-09,05:27:44.785273,99
2019-10-09,05:27:54.803411,100
2019-10-09,05:28:05.394594,99
2019-10-09,05:28:14.777985,99
2019-10-09,05:28:24.783373,100
2019-10-09,05:28:35.913729,101
2019-10-09,05:28:44.968905,101
2019-10-09,05:28:54.802944,100
2019-10-09,05:29:05.275862,102
2019-10-09,05:29:14.784530,102
2019-10-09,05:29:24.783241,102
2019-10-09,05:29:35.206483,103
2019-10-09,05:29:44.742817,103
2019-10-09,05:29:54.817878,103
2019-10-09,05:30:05.033648,103
2019-10-09,05:30:14.762695,104
2019-10-09,05:30:24.755734,104
2019-10-09,05:30:34.753290,104
2019-10-09,05:30:44.757828,104
2019-10-09,05:30:54.823159,109
2019-10-09,05:31:04.781362,109
2019-10-09,05:31:14.760472,112
2019-10-09,05:31:24.750618,112
2019-10-09,05:31:34.740517,112
2019-10-09,05:31:44.778542,109
2019-10-09,05:31:54.779612,109
2019-10-09,05:32:04.740451,109
2019-10-09,05:32:14.772547,113
2019-10-09,05:32:24.947591,113
2019-10-09,05:32:34.992967,110
2019-10-09,05:32:45.335911,110
2019-10-09,05:32:54.819305,110
2019-10-09,05:33:04.769036,110
2019-10-09,05:33:16.056512,114
2019-10-09,05:33:24.786175,114
2019-10-09,05:33:34.778576,114
2019-10-09,05:33:45.151930,117
2019-10-09,05:33:54.837967,118
2019-10-09,05:34:04.816976,117
2019-10-09,05:34:14.777386,119
2019-10-09,05:34:24.838976,119
2019-10-09,05:34:34.850147,119
2019-10-09,05:34:44.756475,119
2019-10-09,05:34:55.121045,119
2019-10-09,05:35:04.756097,119
2019-10-09,05:35:14.750064,120
2019-10-09,05:35:25.048540,118
2019-10-09,05:35:34.742150,118
2019-10-09,05:35:44.725196,118
2019-10-09,05:35:54.783858,119
2019-10-09,05:36:05.325456,122
2019-10-09,05:36:15.922540,123
2019-10-09,05:36:24.815830,123
2019-10-09,05:36:34.930451,122
2019-10-09,05:36:44.791731,122
2019-10-09,05:36:54.834732,122
2019-10-09,05:37:05.074623,120
2019-10-09,05:37:14.771199,119
2019-10-09,05:37:24.741684,120
2019-10-09,05:37:35.038376,124
2019-10-09,05:37:44.735334,122
2019-10-09,05:37:55.298654,125
2019-10-09,05:38:06.007210,125
2019-10-09,05:38:14.772678,125
2019-10-09,05:38:25.338970,124
2019-10-09,05:38:34.771439,124
2019-10-09,05:38:44.767656,124
2019-10-09,05:38:54.776281,124
2019-10-09,05:39:05.295551,120
2019-10-09,05:39:14.756995,119
2019-10-09,05:39:24.806645,119
2019-10-09,05:39:34.745037,119
2019-10-09,05:39:44.781986,121
2019-10-09,05:39:54.739622,121
2019-10-09,05:40:05.396442,124
2019-10-09,05:40:14.753949,127
2019-10-09,05:40:24.780692,127
2019-10-09,05:40:34.812638,127
2019-10-09,05:40:44.835025,128
2019-10-09,05:40:54.794003,128
2019-10-09,05:41:05.253802,129
2019-10-09,05:41:15.058324,129
2019-10-09,05:41:25.103135,129
2019-10-09,05:41:34.781403,129
2019-10-09,05:41:45.336098,124
2019-10-09,05:41:54.778606,124
2019-10-09,05:42:04.773498,124
2019-10-09,05:42:15.158136,123
2019-10-09,05:42:24.744485,121
2019-10-09,05:42:34.738285,121
2019-10-09,05:42:44.762878,121
2019-10-09,05:42:55.223646,126
2019-10-09,05:43:04.724309,126
2019-10-09,05:43:14.959862,125
2019-10-09,05:43:24.793512,125
2019-10-09,05:43:34.939002,127
2019-10-09,05:43:44.801496,127
2019-10-09,05:43:54.772045,123
2019-10-09,05:44:04.791110,123
2019-10-09,05:44:14.774425,123
2019-10-09,05:44:24.754951,125
2019-10-09,05:44:34.756892,123
2019-10-09,05:44:44.776660,123
2019-10-09,05:44:54.774748,122
2019-10-09,05:45:04.777644,121
2019-10-09,05:45:15.102398,120
2019-10-09,05:45:25.032591,120
2019-10-09,05:45:35.090872,114
2019-10-09,05:45:45.155128,114
2019-10-09,05:45:54.811475,114
2019-10-09,05:46:05.312854,113
2019-10-09,05:46:15.078393,113
2019-10-09,05:46:24.781898,113
2019-10-09,05:46:34.792352,109
