2019-10-01,05:31:21.703579,187
2019-10-01,05:31:31.782783,187
2019-10-01,05:31:42.002579,187
2019-10-01,05:31:51.887744,187
2019-10-01,05:32:01.751648,187
2019-10-01,05:32:11.900578,187
2019-10-01,05:32:21.743473,187
2019-10-01,05:32:31.732595,187
2019-10-01,05:32:41.735002,187
2019-10-01,05:32:51.970846,187
2019-10-01,05:33:01.722556,187
2019-10-01,05:33:11.765735,187
2019-10-01,05:33:21.973937,187
2019-10-01,05:33:31.774723,187
2019-10-01,05:33:41.852232,187
2019-10-01,05:33:51.734426,187
2019-10-01,05:34:01.730081,188
2019-10-01,05:34:11.756906,188
2019-10-01,05:34:21.793456,188
2019-10-01,05:34:31.760704,188
2019-10-01,05:34:42.881579,185
2019-10-01,05:34:51.781216,185
2019-10-01,05:35:01.804040,185
2019-10-01,05:35:11.979641,187
2019-10-01,05:35:21.759483,186
2019-10-01,05:35:31.766238,186
2019-10-01,05:35:41.894327,188
2019-10-01,05:35:51.773625,188
2019-10-01,05:36:02.032806,188
2019-10-01,05:36:11.972395,188
2019-10-01,05:36:21.749796,188
2019-10-01,05:36:31.786747,188
2019-10-01,05:36:41.970269,188
2019-10-01,05:36:51.744992,188
2019-10-01,05:37:01.769158,188
2019-10-01,05:37:11.982304,191
2019-10-01,05:37:21.765731,191
2019-10-01,05:37:31.755113,191
2019-10-01,05:37:41.925074,190
2019-10-01,05:37:51.754883,190
2019-10-01,05:38:01.806119,190
2019-10-01,05:38:12.490829,191
2019-10-01,05:38:22.143447,191
2019-10-01,05:38:31.785844,191
2019-10-01,05:38:41.926983,192
2019-10-01,05:38:51.766843,192
2019-10-01,05:39:01.747043,192
2019-10-01,05:39:11.722438,192
2019-10-01,05:39:21.974457,192
2019-10-01,05:39:31.878674,192
2019-10-01,05:39:41.734165,192
2019-10-01,05:39:51.973162,192
2019-10-01,05:40:01.759497,192
2019-10-01,05:40:11.984042,193
2019-10-01,05:40:21.918502,193
2019-10-01,05:40:31.775754,193
2019-10-01,05:40:43.026696,192
2019-10-01,05:40:53.500849,192
2019-10-01,05:41:01.790595,192
2019-10-01,05:41:13.436878,191
2019-10-01,05:41:23.727086,191
2019-10-01,05:41:32.110219,191
2019-10-01,05:41:42.238274,191
2019-10-01,05:41:52.168319,191
2019-10-01,05:42:01.735237,191
2019-10-01,05:42:13.095306,191
2019-10-01,05:42:23.991472,191
2019-10-01,05:42:31.742827,191
2019-10-01,05:42:41.786143,191
2019-10-01,05:42:52.601198,189
2019-10-01,05:43:01.835882,189
2019-10-01,05:43:11.813259,189
2019-10-01,05:43:23.222477,188
2019-10-01,05:43:33.924127,189
2019-10-01,05:43:41.787781,188
2019-10-01,05:43:53.250611,190
2019-10-01,05:44:01.807229,190
2019-10-01,05:44:11.765865,190
2019-10-01,05:44:23.741379,190
2019-10-01,05:44:32.117062,190
2019-10-01,05:44:42.381746,190
2019-10-01,05:44:51.765800,190
2019-10-01,05:45:01.756047,190
2019-10-01,05:45:13.049829,192
2019-10-01,05:45:21.809057,192
2019-10-01,05:45:31.790944,192
2019-10-01,05:45:41.765020,192
2019-10-01,05:45:54.201944,190
2019-10-01,05:46:01.993543,190
2019-10-01,05:46:11.739674,190
2019-10-01,05:46:23.348216,189
2019-10-01,05:46:31.781174,189
2019-10-01,05:46:41.757229,189
2019-10-01,05:46:51.891383,189
2019-10-01,05:47:03.604887,190
2019-10-01,05:47:11.776298,190
2019-10-01,05:47:21.789699,190
2019-10-01,05:47:31.753637,190
2019-10-01,05:47:42.359055,190
2019-10-01,05:47:51.784272,191
2019-10-01,05:48:03.383714,192
2019-10-01,05:48:11.933030,192
2019-10-01,05:48:21.976279,192
2019-10-01,05:48:31.735760,192
2019-10-01,05:48:43.084447,191
2019-10-01,05:48:52.270352,191
2019-10-01,05:49:01.819755,191
2019-10-01,05:49:12.470988,190
2019-10-01,05:49:21.796687,190
2019-10-01,05:49:35.068196,189
2019-10-01,05:49:43.434675,188
2019-10-01,05:49:51.816215,188
2019-10-01,05:50:01.851140,188
2019-10-01,05:50:13.374821,188
2019-10-01,05:50:21.805973,188
2019-10-01,05:50:31.766519,188
2019-10-01,05:50:41.783045,185
2019-10-01,05:50:52.235352,185
2019-10-01,05:51:01.746386,185
2019-10-01,05:51:11.788881,186
2019-10-01,05:51:21.904354,186
2019-10-01,05:51:31.981091,187
2019-10-01,05:51:41.760905,187
2019-10-01,05:51:51.773132,187
2019-10-01,05:52:02.010400,184
2019-10-01,05:52:11.734764,184
2019-10-01,05:52:21.812703,184
2019-10-01,05:52:31.976656,184
2019-10-01,05:52:41.787576,184
2019-10-01,05:52:51.741036,184
2019-10-01,05:53:01.895021,185
2019-10-01,05:53:11.808640,185
2019-10-01,05:53:21.765927,185
2019-10-01,05:53:31.794346,185
2019-10-01,05:53:41.774764,184
2019-10-01,05:53:51.747734,185
2019-10-01,05:54:01.774555,186
2019-10-01,05:54:11.784527,186
2019-10-01,05:54:21.836205,186
2019-10-01,05:54:31.785585,187
2019-10-01,05:54:41.948435,187
2019-10-01,05:54:51.781669,187
2019-10-01,05:55:02.191038,187
2019-10-01,05:55:11.970913,188
2019-10-01,05:55:21.803346,188
2019-10-01,05:55:31.783435,188
2019-10-01,05:55:41.741517,187
2019-10-01,05:55:51.883561,187
2019-10-01,05:56:01.750188,188
2019-10-01,05:56:11.753695,187
2019-10-01,05:56:22.168279,188
2019-10-01,05:56:31.707532,188
2019-10-01,05:56:42.852380,188
2019-10-01,05:56:51.809501,188
2019-10-01,05:57:01.943716,188
2019-10-01,05:57:12.087116,188
2019-10-01,05:57:21.769229,188
2019-10-01,05:57:31.809498,188
2019-10-01,05:57:41.917882,189
2019-10-01,05:57:51.864331,189
2019-10-01,05:58:01.748837,189
2019-10-01,05:58:12.077764,190
2019-10-01,05:58:21.749888,190
2019-10-01,05:58:31.803142,190
2019-10-01,05:58:41.962525,190
2019-10-01,05:58:51.796938,189
2019-10-01,05:59:02.125674,190
2019-10-01,05:59:11.818507,189
2019-10-01,05:59:22.304968,190
2019-10-01,05:59:31.814821,190
2019-10-01,05:59:41.792269,190
2019-10-01,05:59:51.823347,190
2019-10-01,06:00:01.752216,189
2019-10-01,06:00:11.735344,189
2019-10-01,06:00:21.862302,189
2019-10-01,06:00:31.956001,187
2019-10-01,06:00:41.770176,187
2019-10-01,06:00:51.787159,187
2019-10-01,06:01:02.241813,186
2019-10-01,06:01:11.941575,186
2019-10-01,06:01:21.783353,186
2019-10-01,06:01:31.822702,186
2019-10-01,06:01:41.735354,185
2019-10-01,06:01:51.842197,185
2019-10-01,06:02:01.744566,185
2019-10-01,06:02:11.764434,187
2019-10-01,06:02:21.762807,187
2019-10-01,06:02:31.987813,187
2019-10-01,06:02:41.774890,187
2019-10-01,06:02:51.779284,187
2019-10-01,06:03:01.750569,187
2019-10-01,06:03:11.924426,190
2019-10-01,06:03:22.080139,190
2019-10-01,06:03:31.801140,190
2019-10-01,06:03:41.765802,190
2019-10-01,06:03:51.946474,190
2019-10-01,06:04:01.737103,190
2019-10-01,06:04:11.802095,190
2019-10-01,06:04:21.902403,191
2019-10-01,06:04:31.791665,191
2019-10-01,06:04:41.776294,191
2019-10-01,06:04:51.956567,191
2019-10-01,06:05:01.824762,192
2019-10-01,06:05:11.778311,192
2019-10-01,06:05:21.769990,192
2019-10-01,06:05:32.094323,193
2019-10-01,06:05:41.812408,193
2019-10-01,06:05:51.766154,193
2019-10-01,06:06:01.948856,193
2019-10-01,06:06:11.755625,193
2019-10-01,06:06:21.961748,194
2019-10-01,06:06:31.823622,194
2019-10-01,06:06:41.952960,194
2019-10-01,06:06:51.752574,194
2019-10-01,06:07:02.069798,193
2019-10-01,06:07:11.734571,193
2019-10-01,06:07:21.807296,193
2019-10-01,06:07:31.766685,193
2019-10-01,06:07:41.719534,193
2019-10-01,06:07:51.766144,193
2019-10-01,06:08:01.761155,192
2019-10-01,06:08:11.716448,192
2019-10-01,06:08:21.810863,192
2019-10-01,06:08:31.757854,192
2019-10-01,06:08:41.808782,192
2019-10-01,06:08:51.833757,191
2019-10-01,06:09:01.738664,191
2019-10-01,06:09:11.719078,192
2019-10-01,06:09:21.988481,192
2019-10-01,06:09:31.734964,192
2019-10-01,06:09:41.747400,192
2019-10-01,06:09:51.760985,191
2019-10-01,06:10:01.782483,191
2019-10-01,06:10:11.979606,191
2019-10-01,06:10:22.078168,188
2019-10-01,06:10:32.115212,188
2019-10-01,06:10:41.818921,188
2019-10-01,06:10:52.109898,188
2019-10-01,06:11:01.781890,188
2019-10-01,06:11:11.750442,188
2019-10-01,06:11:21.919913,188
2019-10-01,06:11:31.747532,188
2019-10-01,06:11:41.815169,188
2019-10-01,06:11:51.764656,188
2019-10-01,06:12:02.053626,190
2019-10-01,06:12:11.742282,190
2019-10-01,06:12:21.893275,190
2019-10-01,06:12:32.109884,190
2019-10-01,06:12:41.765627,190
2019-10-01,06:12:51.793637,190
2019-10-01,06:13:01.942811,188
2019-10-01,06:13:11.847195,188
2019-10-01,06:13:21.799244,188
2019-10-01,06:13:32.126259,187
2019-10-01,06:13:41.910082,187
2019-10-01,06:13:51.970851,187
2019-10-01,06:14:02.138547,187
2019-10-01,06:14:12.115100,187
2019-10-01,06:14:21.975158,187
2019-10-01,06:14:32.076834,187
2019-10-01,06:14:41.923536,186
2019-10-01,06:14:51.835705,187
2019-10-01,06:15:02.348654,186
2019-10-01,06:15:11.723012,186
2019-10-01,06:15:21.756169,186
2019-10-01,06:15:31.750399,186
2019-10-01,06:15:41.881060,186
2019-10-01,06:15:51.738698,185
2019-10-01,06:16:02.002243,184
2019-10-01,06:16:11.836393,184
2019-10-01,06:16:22.074305,183
2019-10-01,06:16:31.776388,183
2019-10-01,06:16:41.874802,182
2019-10-01,06:16:51.765311,182
2019-10-01,06:17:01.785413,180
2019-10-01,06:17:12.124688,179
2019-10-01,06:17:21.768341,179
2019-10-01,06:17:32.102362,179
2019-10-01,06:17:42.063525,178
2019-10-01,06:17:51.749751,178
2019-10-01,06:18:01.773272,178
2019-10-01,06:18:12.392644,177
2019-10-01,06:18:21.718765,176
2019-10-01,06:18:31.911343,176
2019-10-01,06:18:41.780501,176
2019-10-01,06:18:51.764851,175
2019-10-01,06:19:02.190118,176
2019-10-01,06:19:11.844285,176
2019-10-01,06:19:21.847213,176
2019-10-01,06:19:32.004865,174
2019-10-01,06:19:41.777362,174
2019-10-01,06:19:51.777979,174
2019-10-01,06:20:01.759905,171
2019-10-01,06:20:11.781549,171
2019-10-01,06:20:21.735077,171
2019-10-01,06:20:31.851050,171
2019-10-01,06:20:41.872573,171
2019-10-01,06:20:52.168384,172
2019-10-01,06:21:01.760327,172
2019-10-01,06:21:11.745913,172
2019-10-01,06:21:22.166643,172
2019-10-01,06:21:31.765373,172
2019-10-01,06:21:41.753241,172
2019-10-01,06:21:51.868772,172
2019-10-01,06:22:01.802244,172
2019-10-01,06:22:11.881298,172
2019-10-01,06:22:22.073801,172
2019-10-01,06:22:31.813403,172
2019-10-01,06:22:41.983579,172
2019-10-01,06:22:51.905687,172
2019-10-01,06:23:02.096410,172
2019-10-01,06:23:11.801095,172
2019-10-01,06:23:21.784530,172
2019-10-01,06:23:31.789451,172
2019-10-01,06:23:41.769856,172
2019-10-01,06:23:51.771639,172
2019-10-01,06:24:01.994720,172
2019-10-01,06:24:11.725983,172
2019-10-01,06:24:21.707401,172
2019-10-01,06:24:32.007490,173
2019-10-01,06:24:41.752237,173
2019-10-01,06:24:51.750665,173
2019-10-01,06:25:02.109545,173
2019-10-01,06:25:11.764096,173
2019-10-01,06:25:21.776438,173
2019-10-01,06:25:31.947410,175
2019-10-01,06:25:41.810531,175
2019-10-01,06:25:51.847526,175
2019-10-01,06:26:02.107119,174
2019-10-01,06:26:11.812826,174
2019-10-01,06:26:21.740992,174
2019-10-01,06:26:31.940946,174
2019-10-01,06:26:41.829395,174
2019-10-01,06:26:51.894000,174
2019-10-01,06:27:02.044013,174
2019-10-01,06:27:11.760220,174
2019-10-01,06:27:21.859079,174
2019-10-01,06:27:31.958001,174
2019-10-01,06:27:41.965095,174
2019-10-01,06:27:51.783213,174
2019-10-01,06:28:02.036926,172
2019-10-01,06:28:11.829725,172
2019-10-01,06:28:21.746022,172
2019-10-01,06:28:32.126062,173
2019-10-01,06:28:41.747366,173
2019-10-01,06:28:51.747811,173
2019-10-01,06:29:02.093871,172
2019-10-01,06:29:11.766183,172
2019-10-01,06:29:21.734925,172
2019-10-01,06:29:31.967832,172
2019-10-01,06:29:41.761486,170
2019-10-01,06:29:51.876224,171
2019-10-01,06:30:01.789894,171
2019-10-01,06:30:12.159287,172
2019-10-01,06:30:21.800429,172
2019-10-01,06:30:33.486463,170
2019-10-01,06:30:42.005799,170
2019-10-01,06:30:51.781555,170
2019-10-01,06:31:01.823244,170
2019-10-01,06:31:12.220113,166
2019-10-01,06:31:21.948839,167
2019-10-01,06:31:32.017392,166
2019-10-01,06:31:42.065575,164
2019-10-01,06:31:51.736969,164
2019-10-01,06:32:01.858944,164
2019-10-01,06:32:12.288489,162
2019-10-01,06:32:22.365724,162
2019-10-01,06:32:31.754891,162
2019-10-01,06:32:41.830063,162
2019-10-01,06:32:51.747614,161
2019-10-01,06:33:01.792015,161
2019-10-01,06:33:12.052991,161
2019-10-01,06:33:21.782092,162
2019-10-01,06:33:31.765734,162
2019-10-01,06:33:41.835276,162
2019-10-01,06:33:51.793115,162
2019-10-01,06:34:02.101961,159
2019-10-01,06:34:11.708325,159
2019-10-01,06:34:22.079272,160
2019-10-01,06:34:31.754309,161
2019-10-01,06:34:41.770057,160
2019-10-01,06:34:51.815787,161
2019-10-01,06:35:02.125640,162
2019-10-01,06:35:11.776249,162
2019-10-01,06:35:21.790394,162
2019-10-01,06:35:32.502023,161
2019-10-01,06:35:41.760238,161
2019-10-01,06:35:51.751001,161
2019-10-01,06:36:02.123449,162
2019-10-01,06:36:11.741648,162
2019-10-01,06:36:21.834094,162
2019-10-01,06:36:31.757566,162
2019-10-01,06:36:41.796745,163
2019-10-01,06:36:51.734552,163
2019-10-01,06:37:01.785471,163
2019-10-01,06:37:11.737367,163
2019-10-01,06:37:21.814638,163
2019-10-01,06:37:31.822229,163
2019-10-01,06:37:42.592942,163
2019-10-01,06:37:51.770182,163
2019-10-01,06:38:01.832818,163
2019-10-01,06:38:11.759363,163
2019-10-01,06:38:21.793282,162
2019-10-01,06:38:31.750467,162
2019-10-01,06:38:41.767700,162
2019-10-01,06:38:52.169845,163
2019-10-01,06:39:01.793572,163
2019-10-01,06:39:11.953816,163
2019-10-01,06:39:22.163397,162
2019-10-01,06:39:31.734881,162
2019-10-01,06:39:41.756262,162
2019-10-01,06:39:51.750606,162
2019-10-01,06:40:01.749748,163
2019-10-01,06:40:11.783137,163
2019-10-01,06:40:21.766187,163
2019-10-01,06:40:31.805982,163
2019-10-01,06:40:41.905426,163
2019-10-01,06:40:51.738049,163
2019-10-01,06:41:01.881786,163
2019-10-01,06:41:11.721441,164
2019-10-01,06:41:21.740952,164
2019-10-01,06:41:31.965705,164
2019-10-01,06:41:41.822721,163
2019-10-01,06:41:51.753716,163
2019-10-01,06:42:01.764078,163
2019-10-01,06:42:11.800684,165
2019-10-01,06:42:21.810636,165
2019-10-01,06:42:31.751224,165
2019-10-01,06:42:42.384521,165
2019-10-01,06:42:52.181854,165
2019-10-01,06:43:01.965412,165
2019-10-01,06:43:12.018116,165
2019-10-01,06:43:21.791355,166
2019-10-01,06:43:31.845440,166
2019-10-01,06:43:41.766005,166
2019-10-01,06:43:51.806114,166
2019-10-01,06:44:01.769403,165
2019-10-01,06:44:11.740640,165
2019-10-01,06:44:21.822219,165
2019-10-01,06:44:31.956040,165
2019-10-01,06:44:41.740080,165
2019-10-01,06:44:51.749703,165
2019-10-01,06:45:02.048393,165
2019-10-01,06:45:11.830213,165
2019-10-01,06:45:21.952499,165
2019-10-01,06:45:31.985443,164
2019-10-01,06:45:42.338955,165
2019-10-01,06:45:51.703074,165
2019-10-01,06:46:01.750341,165
2019-10-01,06:46:12.238092,166
2019-10-01,06:46:21.916499,166
2019-10-01,06:46:31.775623,166
2019-10-01,06:46:41.754174,166
2019-10-01,06:46:51.757304,167
2019-10-01,06:47:01.832476,167
2019-10-01,06:47:11.750494,167
2019-10-01,06:47:22.117691,165
2019-10-01,06:47:31.750402,164
2019-10-01,06:47:42.018419,165
2019-10-01,06:47:52.868349,161
2019-10-01,06:48:01.745384,161
2019-10-01,06:48:11.832931,161
2019-10-01,06:48:22.125662,162
2019-10-01,06:48:31.798974,162
2019-10-01,06:48:41.802059,162
2019-10-01,06:48:51.835567,162
2019-10-01,06:49:01.803870,161
2019-10-01,06:49:12.196739,161
2019-10-01,06:49:21.790702,161
2019-10-01,06:49:32.136162,164
2019-10-01,06:49:41.829189,164
2019-10-01,06:49:51.785485,164
2019-10-01,06:50:01.746677,164
2019-10-01,06:50:11.745283,164
2019-10-01,06:50:21.734125,164
2019-10-01,06:50:31.858822,164
2019-10-01,06:50:42.282298,165
2019-10-01,06:50:51.726407,165
2019-10-01,06:51:01.819903,165
2019-10-01,06:51:12.322796,165
2019-10-01,06:51:21.967040,165
2019-10-01,06:51:31.858360,165
2019-10-01,06:51:42.141917,167
2019-10-01,06:51:51.781381,167
2019-10-01,06:52:01.776212,167
2019-10-01,06:52:12.307220,168
2019-10-01,06:52:21.750001,168
2019-10-01,06:52:31.753795,168
2019-10-01,06:52:41.826175,167
2019-10-01,06:52:52.019711,167
2019-10-01,06:53:01.761977,167
2019-10-01,06:53:11.781705,167
2019-10-01,06:53:22.125874,167
2019-10-01,06:53:31.754268,166
2019-10-01,06:53:41.758943,166
2019-10-01,06:53:51.765877,165
2019-10-01,06:54:02.303308,166
2019-10-01,06:54:11.764553,166
2019-10-01,06:54:21.756756,166
2019-10-01,06:54:32.588587,166
2019-10-01,06:54:42.223176,166
2019-10-01,06:54:51.785973,166
2019-10-01,06:55:01.790572,166
2019-10-01,06:55:11.934406,165
2019-10-01,06:55:21.874154,164
2019-10-01,06:55:31.781489,164
2019-10-01,06:55:41.782618,164
2019-10-01,06:55:52.242915,162
2019-10-01,06:56:01.753690,163
2019-10-01,06:56:11.992458,162
2019-10-01,06:56:21.777949,162
2019-10-01,06:56:31.734821,161
2019-10-01,06:56:41.802745,162
2019-10-01,06:56:51.704041,162
2019-10-01,06:57:01.750033,160
2019-10-01,06:57:11.718539,160
2019-10-01,06:57:21.802119,161
2019-10-01,06:57:31.812272,161
2019-10-01,06:57:42.141724,160
2019-10-01,06:57:51.750728,160
2019-10-01,06:58:01.734292,160
2019-10-01,06:58:11.970627,160
2019-10-01,06:58:22.316738,160
2019-10-01,06:58:31.738748,160
2019-10-01,06:58:42.076899,158
2019-10-01,06:58:51.750194,158
2019-10-01,06:59:01.740981,158
2019-10-01,06:59:11.936092,157
2019-10-01,06:59:21.806676,157
2019-10-01,06:59:31.988478,156
2019-10-01,06:59:41.749968,156
2019-10-01,06:59:51.988579,155
2019-10-01,07:00:02.117574,155
2019-10-01,07:00:11.794401,155
2019-10-01,07:00:21.810466,155
2019-10-01,07:00:32.025991,156
2019-10-01,07:00:41.819677,156
2019-10-01,07:00:51.792637,156
2019-10-01,07:01:01.891292,155
2019-10-01,07:01:11.920054,155
2019-10-01,07:01:21.750399,155
2019-10-01,07:01:32.144030,155
2019-10-01,07:01:41.821448,155
2019-10-01,07:01:51.758693,155
2019-10-01,07:02:01.838625,155
2019-10-01,07:02:11.893193,154
2019-10-01,07:02:21.809463,154
2019-10-01,07:02:31.750138,154
2019-10-01,07:02:42.090472,155
2019-10-01,07:02:51.765846,155
2019-10-01,07:03:01.720690,155
2019-10-01,07:03:11.986266,154
2019-10-01,07:03:21.848502,154
2019-10-01,07:03:31.963614,154
2019-10-01,07:03:41.734519,154
2019-10-01,07:03:51.735168,154
2019-10-01,07:04:01.839932,154
2019-10-01,07:04:11.777484,154
2019-10-01,07:04:21.924435,155
2019-10-01,07:04:31.718916,155
2019-10-01,07:04:41.771204,155
2019-10-01,07:04:52.172636,155
2019-10-01,07:05:01.778034,155
2019-10-01,07:05:11.901601,155
2019-10-01,07:05:22.272413,157
2019-10-01,07:05:31.717448,157
2019-10-01,07:05:41.802800,156
2019-10-01,07:05:51.738085,156
2019-10-01,07:06:01.974769,158
2019-10-01,07:06:11.813314,159
2019-10-01,07:06:22.043322,158
2019-10-01,07:06:32.296918,158
2019-10-01,07:06:41.816453,158
2019-10-01,07:06:51.780932,158
2019-10-01,07:07:02.026849,159
2019-10-01,07:07:11.751214,159
2019-10-01,07:07:21.999389,159
2019-10-01,07:07:32.055980,157
2019-10-01,07:07:41.799670,157
2019-10-01,07:07:51.981968,157
2019-10-01,07:08:02.039014,158
2019-10-01,07:08:11.897365,158
2019-10-01,07:08:21.734243,158
2019-10-01,07:08:31.863885,158
2019-10-01,07:08:41.781409,158
2019-10-01,07:08:51.796511,158
2019-10-01,07:09:01.856447,158
2019-10-01,07:09:12.046142,156
2019-10-01,07:09:21.757335,156
2019-10-01,07:09:31.799135,156
2019-10-01,07:09:41.810689,154
2019-10-01,07:09:51.749951,154
2019-10-01,07:10:01.878758,154
2019-10-01,07:10:11.750944,154
2019-10-01,07:10:21.806699,152
2019-10-01,07:10:31.779660,152
2019-10-01,07:10:41.976859,154
2019-10-01,07:10:51.720735,154
2019-10-01,07:11:01.797388,154
2019-10-01,07:11:12.017979,156
2019-10-01,07:11:22.007994,156
2019-10-01,07:11:31.756719,156
2019-10-01,07:11:41.957596,156
2019-10-01,07:11:51.750532,156
2019-10-01,07:12:01.779981,155
2019-10-01,07:12:11.779685,155
2019-10-01,07:12:22.082980,155
2019-10-01,07:12:31.751244,155
2019-10-01,07:12:41.910804,155
2019-10-01,07:12:52.243539,155
2019-10-01,07:13:01.761968,155
2019-10-01,07:13:11.844205,155
2019-10-01,07:13:22.371766,155
2019-10-01,07:13:31.734661,155
2019-10-01,07:13:42.016067,156
2019-10-01,07:13:51.831722,155
2019-10-01,07:14:01.788198,156
2019-10-01,07:14:11.807584,155
2019-10-01,07:14:21.797090,155
2019-10-01,07:14:32.045740,155
2019-10-01,07:14:42.007479,155
2019-10-01,07:14:51.745073,155
2019-10-01,07:15:01.849822,156
2019-10-01,07:15:12.088738,156
2019-10-01,07:15:21.742984,156
2019-10-01,07:15:31.798030,156
2019-10-01,07:15:41.797059,156
2019-10-01,07:15:51.781572,156
2019-10-01,07:16:01.998733,156
2019-10-01,07:16:11.862678,156
2019-10-01,07:16:21.839809,156
2019-10-01,07:16:31.770847,156
2019-10-01,07:16:42.243028,155
2019-10-01,07:16:51.889209,155
2019-10-01,07:17:01.836500,155
2019-10-01,07:17:12.073882,155
2019-10-01,07:17:21.784248,155
2019-10-01,07:17:31.759313,155
2019-10-01,07:17:41.950839,154
2019-10-01,07:17:51.969294,154
2019-10-01,07:18:01.779380,153
2019-10-01,07:18:12.114928,153
2019-10-01,07:18:21.897346,153
2019-10-01,07:18:32.000993,153
2019-10-01,07:18:41.801755,153
2019-10-01,07:18:51.828283,153
2019-10-01,07:19:02.062597,155
2019-10-01,07:19:11.817329,155
2019-10-01,07:19:21.896575,155
2019-10-01,07:19:31.829260,156
2019-10-01,07:19:41.749833,156
2019-10-01,07:19:51.932894,156
2019-10-01,07:20:01.821048,156
2019-10-01,07:20:11.848094,155
2019-10-01,07:20:21.925754,155
2019-10-01,07:20:31.788138,155
2019-10-01,07:20:41.726486,154
2019-10-01,07:20:52.172577,154
2019-10-01,07:21:01.762408,156
2019-10-01,07:21:11.924972,153
2019-10-01,07:21:21.818188,153
2019-10-01,07:21:31.767903,153
2019-10-01,07:21:42.150579,154
2019-10-01,07:21:51.882094,154
2019-10-01,07:22:01.894931,154
2019-10-01,07:22:11.951741,153
2019-10-01,07:22:22.066508,153
2019-10-01,07:22:31.743765,153
2019-10-01,07:22:41.736200,153
2019-10-01,07:22:51.765530,152
2019-10-01,07:23:01.772846,152
2019-10-01,07:23:11.798774,152
2019-10-01,07:23:21.794541,153
2019-10-01,07:23:31.754937,153
2019-10-01,07:23:41.771346,154
2019-10-01,07:23:51.805135,154
2019-10-01,07:24:01.840369,154
2019-10-01,07:24:11.980791,154
2019-10-01,07:24:21.990329,153
2019-10-01,07:24:31.800923,153
2019-10-01,07:24:41.955223,153
2019-10-01,07:24:51.800460,152
2019-10-01,07:25:01.758839,152
2019-10-01,07:25:11.708577,152
2019-10-01,07:25:21.911683,150
2019-10-01,07:25:31.834361,151
2019-10-01,07:25:41.801788,151
2019-10-01,07:25:51.787151,151
2019-10-01,07:26:02.139196,149
2019-10-01,07:26:11.770304,149
2019-10-01,07:26:21.793770,149
2019-10-01,07:26:31.869565,146
2019-10-01,07:26:41.764034,146
2019-10-01,07:26:51.802993,146
2019-10-01,07:27:01.835112,146
2019-10-01,07:27:11.823870,146
2019-10-01,07:27:21.787965,146
2019-10-01,07:27:31.760326,146
2019-10-01,07:27:41.770323,146
2019-10-01,07:27:51.766890,147
2019-10-01,07:28:01.770119,147
2019-10-01,07:28:11.846605,147
2019-10-01,07:28:22.064361,147
2019-10-01,07:28:31.833103,147
2019-10-01,07:28:41.783720,150
2019-10-01,07:28:51.784254,150
2019-10-01,07:29:02.035587,152
2019-10-01,07:29:11.759571,152
2019-10-01,07:29:21.927743,152
2019-10-01,07:29:31.750863,152
2019-10-01,07:29:41.890315,154
2019-10-01,07:29:51.941428,154
2019-10-01,07:30:01.838926,158
2019-10-01,07:30:11.797192,158
2019-10-01,07:30:21.895988,158
2019-10-01,07:30:31.828268,158
2019-10-01,07:30:41.781790,157
2019-10-01,07:30:51.774166,157
2019-10-01,07:31:01.766885,157
2019-10-01,07:31:11.812647,158
2019-10-01,07:31:21.734310,158
2019-10-01,07:31:31.779362,158
2019-10-01,07:31:41.786433,158
2019-10-01,07:31:51.815335,158
2019-10-01,07:32:01.922310,160
2019-10-01,07:32:11.823551,159
2019-10-01,07:32:21.769885,159
2019-10-01,07:32:31.814415,159
2019-10-01,07:32:41.765921,159
2019-10-01,07:32:52.075478,160
2019-10-01,07:33:01.738448,159
2019-10-01,07:33:11.805340,160
2019-10-01,07:33:21.802977,160
2019-10-01,07:33:31.858091,161
2019-10-01,07:33:41.795313,161
2019-10-01,07:33:51.808211,160
2019-10-01,07:34:02.059437,159
2019-10-01,07:34:12.161536,159
2019-10-01,07:34:21.850340,159
2019-10-01,07:34:31.861358,159
2019-10-01,07:34:41.950232,159
2019-10-01,07:34:51.826709,159
2019-10-01,07:35:01.847407,159
2019-10-01,07:35:11.804683,159
2019-10-01,07:35:21.793806,159
2019-10-01,07:35:31.962254,158
2019-10-01,07:35:41.848341,158
2019-10-01,07:35:51.863590,158
2019-10-01,07:36:01.858612,159
2019-10-01,07:36:11.766270,159
2019-10-01,07:36:21.767919,158
2019-10-01,07:36:31.997078,158
2019-10-01,07:36:42.000501,159
2019-10-01,07:36:52.019749,159
2019-10-01,07:37:01.936226,159
2019-10-01,07:37:12.184134,160
2019-10-01,07:37:21.825471,160
2019-10-01,07:37:31.717575,160
2019-10-01,07:37:41.828102,160
2019-10-01,07:37:51.772000,160
2019-10-01,07:38:02.366099,159
2019-10-01,07:38:11.986892,160
2019-10-01,07:38:21.758547,159
2019-10-01,07:38:32.002077,160
2019-10-01,07:38:41.776032,160
2019-10-01,07:38:51.852962,160
2019-10-01,07:39:02.144700,163
2019-10-01,07:39:11.748630,163
2019-10-01,07:39:22.364746,162
2019-10-01,07:39:31.802241,161
2019-10-01,07:39:41.741119,162
2019-10-01,07:39:51.859903,161
2019-10-01,07:40:01.793885,162
2019-10-01,07:40:12.182775,162
2019-10-01,07:40:21.782251,161
2019-10-01,07:40:31.828297,161
2019-10-01,07:40:41.797409,161
