2019-10-13,06:21:28.304573,209
2019-10-13,06:21:38.241504,210
2019-10-13,06:21:48.262888,210
2019-10-13,06:21:58.348750,213
2019-10-13,06:22:08.547534,209
2019-10-13,06:22:18.491015,213
2019-10-13,06:22:28.388924,212
2019-10-13,06:22:38.249654,212
2019-10-13,06:22:48.291292,212
2019-10-13,06:22:58.469507,209
2019-10-13,06:23:08.296748,209
2019-10-13,06:23:18.454524,209
2019-10-13,06:23:28.781987,209
2019-10-13,06:23:38.314752,204
2019-10-13,06:23:48.241664,204
2019-10-13,06:23:58.267700,204
2019-10-13,06:24:08.602578,202
2019-10-13,06:24:18.768875,202
2019-10-13,06:24:28.291909,202
2019-10-13,06:24:38.551287,204
2019-10-13,06:24:48.215515,204
2019-10-13,06:24:58.256796,204
2019-10-13,06:25:08.424283,202
2019-10-13,06:25:18.312556,202
2019-10-13,06:25:28.269513,199
2019-10-13,06:25:38.272771,199
2019-10-13,06:25:48.475617,200
2019-10-13,06:25:58.277695,200
2019-10-13,06:26:08.250536,200
2019-10-13,06:26:18.458142,203
2019-10-13,06:26:28.486273,203
2019-10-13,06:26:38.240478,203
2019-10-13,06:26:48.282067,203
2019-10-13,06:26:58.526493,204
2019-10-13,06:27:08.344365,204
2019-10-13,06:27:18.390342,204
2019-10-13,06:27:28.507689,207
2019-10-13,06:27:38.547836,207
2019-10-13,06:27:48.293827,207
2019-10-13,06:27:58.232812,208
2019-10-13,06:28:08.357225,213
2019-10-13,06:28:18.346707,213
2019-10-13,06:28:28.242799,213
2019-10-13,06:28:38.520550,215
2019-10-13,06:28:48.459930,215
2019-10-13,06:28:58.282418,216
2019-10-13,06:29:08.479656,216
2019-10-13,06:29:18.279762,216
2019-10-13,06:29:28.522209,216
2019-10-13,06:29:38.477978,213
2019-10-13,06:29:48.251880,213
2019-10-13,06:29:58.296719,212
2019-10-13,06:30:08.464637,210
2019-10-13,06:30:18.321927,210
2019-10-13,06:30:28.237405,210
2019-10-13,06:30:38.606243,211
2019-10-13,06:30:48.346130,211
2019-10-13,06:30:58.309984,211
2019-10-13,06:31:08.501586,211
2019-10-13,06:31:18.294315,211
2019-10-13,06:31:28.480804,211
2019-10-13,06:31:38.218642,210
2019-10-13,06:31:48.235618,210
2019-10-13,06:31:58.255588,210
2019-10-13,06:32:08.222279,209
2019-10-13,06:32:19.408289,209
2019-10-13,06:32:28.467574,208
2019-10-13,06:32:38.229454,208
2019-10-13,06:32:48.295170,205
2019-10-13,06:32:58.210416,211
2019-10-13,06:33:08.276185,211
2019-10-13,06:33:18.510329,213
2019-10-13,06:33:28.328212,215
2019-10-13,06:33:38.269279,213
2019-10-13,06:33:48.273012,215
2019-10-13,06:33:58.250765,214
2019-10-13,06:34:08.270698,212
2019-10-13,06:34:18.516624,214
2019-10-13,06:34:28.374251,209
2019-10-13,06:34:38.338155,210
2019-10-13,06:34:48.490397,210
2019-10-13,06:34:58.504381,210
2019-10-13,06:35:08.456161,208
2019-10-13,06:35:18.296917,208
2019-10-13,06:35:28.281031,208
2019-10-13,06:35:38.435222,207
2019-10-13,06:35:48.254235,207
2019-10-13,06:35:58.261866,207
2019-10-13,06:36:08.446650,211
2019-10-13,06:36:18.266737,211
2019-10-13,06:36:28.257715,211
2019-10-13,06:36:38.247347,211
2019-10-13,06:36:48.251003,210
2019-10-13,06:36:58.268481,209
2019-10-13,06:37:08.429876,210
2019-10-13,06:37:18.434037,206
2019-10-13,06:37:28.243407,206
2019-10-13,06:37:38.235131,206
2019-10-13,06:37:48.241990,206
2019-10-13,06:37:58.506550,203
2019-10-13,06:38:08.239275,203
2019-10-13,06:38:18.526616,204
2019-10-13,06:38:28.671996,204
2019-10-13,06:38:38.269112,204
2019-10-13,06:38:48.301353,204
2019-10-13,06:38:58.550828,207
2019-10-13,06:39:08.219356,207
2019-10-13,06:39:18.476749,207
2019-10-13,06:39:29.501465,207
2019-10-13,06:39:38.550173,207
2019-10-13,06:39:48.320263,207
2019-10-13,06:39:58.294233,204
2019-10-13,06:40:08.249677,204
2019-10-13,06:40:18.353876,204
2019-10-13,06:40:28.299207,204
2019-10-13,06:40:38.253174,202
2019-10-13,06:40:48.271244,202
2019-10-13,06:40:58.465994,203
2019-10-13,06:41:08.256480,202
2019-10-13,06:41:18.313214,203
2019-10-13,06:41:28.223781,203
2019-10-13,06:41:38.280905,202
2019-10-13,06:41:48.234499,202
2019-10-13,06:41:58.228703,202
2019-10-13,06:42:08.269713,202
2019-10-13,06:42:18.281701,203
2019-10-13,06:42:28.274449,203
2019-10-13,06:42:38.283854,204
2019-10-13,06:42:48.276258,204
2019-10-13,06:42:58.256751,204
2019-10-13,06:43:08.447990,204
2019-10-13,06:43:18.716123,204
2019-10-13,06:43:28.254916,204
2019-10-13,06:43:38.291771,207
2019-10-13,06:43:48.326250,207
2019-10-13,06:43:58.313274,207
2019-10-13,06:44:08.453823,206
2019-10-13,06:44:18.724112,207
2019-10-13,06:44:28.474395,206
2019-10-13,06:44:38.298320,207
2019-10-13,06:44:48.462375,204
2019-10-13,06:44:58.325069,204
2019-10-13,06:45:08.218716,205
2019-10-13,06:45:18.749267,207
2019-10-13,06:45:28.498511,207
2019-10-13,06:45:38.329233,207
2019-10-13,06:45:48.426950,210
2019-10-13,06:45:58.317782,209
2019-10-13,06:46:08.419291,210
2019-10-13,06:46:18.370345,209
2019-10-13,06:46:28.478811,200
2019-10-13,06:46:38.290893,200
2019-10-13,06:46:48.281226,203
2019-10-13,06:46:58.299887,203
2019-10-13,06:47:08.575617,208
2019-10-13,06:47:18.462283,208
2019-10-13,06:47:28.533475,207
2019-10-13,06:47:38.651018,209
2019-10-13,06:47:48.287025,209
2019-10-13,06:47:58.318703,209
2019-10-13,06:48:08.422317,211
2019-10-13,06:48:18.271975,211
2019-10-13,06:48:28.239878,211
2019-10-13,06:48:38.308387,211
2019-10-13,06:48:48.265951,215
2019-10-13,06:48:58.235509,215
2019-10-13,06:49:08.262098,215
2019-10-13,06:49:18.485799,217
2019-10-13,06:49:28.220131,217
2019-10-13,06:49:38.275102,217
2019-10-13,06:49:48.406729,213
2019-10-13,06:49:58.297339,213
2019-10-13,06:50:08.231033,213
2019-10-13,06:50:18.369996,213
2019-10-13,06:50:28.279312,212
2019-10-13,06:50:38.253191,211
2019-10-13,06:50:48.219403,212
2019-10-13,06:50:58.415509,211
2019-10-13,06:51:08.260113,211
2019-10-13,06:51:18.243410,211
2019-10-13,06:51:28.203631,211
2019-10-13,06:51:38.301118,208
2019-10-13,06:51:48.440871,207
2019-10-13,06:51:58.310423,208
2019-10-13,06:52:08.269886,208
2019-10-13,06:52:18.546635,208
2019-10-13,06:52:28.482526,211
2019-10-13,06:52:38.228521,208
2019-10-13,06:52:49.285500,213
2019-10-13,06:52:58.262179,213
2019-10-13,06:53:08.294406,213
2019-10-13,06:53:18.294967,213
2019-10-13,06:53:28.319259,212
2019-10-13,06:53:38.376600,212
2019-10-13,06:53:48.226195,210
2019-10-13,06:53:58.462096,211
2019-10-13,06:54:08.446813,214
2019-10-13,06:54:18.219547,214
2019-10-13,06:54:28.792568,210
2019-10-13,06:54:38.408119,209
2019-10-13,06:54:48.261817,210
2019-10-13,06:54:58.281511,209
2019-10-13,06:55:08.521791,210
2019-10-13,06:55:18.271811,210
2019-10-13,06:55:28.204324,210
2019-10-13,06:55:38.467264,214
2019-10-13,06:55:48.290082,214
2019-10-13,06:55:58.293081,214
2019-10-13,06:56:08.246901,214
2019-10-13,06:56:18.591536,212
2019-10-13,06:56:28.303559,214
2019-10-13,06:56:38.284369,213
2019-10-13,06:56:48.483137,210
2019-10-13,06:56:58.225458,210
2019-10-13,06:57:08.262272,211
2019-10-13,06:57:18.251892,211
2019-10-13,06:57:28.251060,211
2019-10-13,06:57:38.214369,211
2019-10-13,06:57:48.281888,208
2019-10-13,06:57:58.219617,208
2019-10-13,06:58:08.242966,208
2019-10-13,06:58:18.559539,203
2019-10-13,06:58:28.728947,199
2019-10-13,06:58:38.273982,203
2019-10-13,06:58:48.500078,201
2019-10-13,06:58:58.255211,201
2019-10-13,06:59:08.529942,204
2019-10-13,06:59:18.507226,206
2019-10-13,06:59:28.285497,204
2019-10-13,06:59:38.455655,206
2019-10-13,06:59:49.366247,207
2019-10-13,06:59:58.284083,207
2019-10-13,07:00:08.254809,205
2019-10-13,07:00:18.595178,205
2019-10-13,07:00:28.271823,206
2019-10-13,07:00:38.558655,210
2019-10-13,07:00:48.285547,210
2019-10-13,07:00:58.292526,211
2019-10-13,07:01:10.201310,210
2019-10-13,07:01:18.235156,210
2019-10-13,07:01:28.284160,210
2019-10-13,07:01:38.265702,210
2019-10-13,07:01:48.518496,208
2019-10-13,07:01:58.398387,209
2019-10-13,07:02:08.249967,209
2019-10-13,07:02:18.921784,213
2019-10-13,07:02:28.241236,214
2019-10-13,07:02:38.252262,214
2019-10-13,07:02:48.443997,213
2019-10-13,07:02:58.273658,213
2019-10-13,07:03:08.223464,214
2019-10-13,07:03:18.520489,214
2019-10-13,07:03:28.731243,215
2019-10-13,07:03:38.227717,215
2019-10-13,07:03:48.234181,215
2019-10-13,07:03:58.541301,216
2019-10-13,07:04:08.259925,216
2019-10-13,07:04:18.235569,216
2019-10-13,07:04:28.208119,216
2019-10-13,07:04:38.222716,219
2019-10-13,07:04:48.220423,218
2019-10-13,07:04:58.374778,218
2019-10-13,07:05:08.244079,222
2019-10-13,07:05:18.234588,221
2019-10-13,07:05:28.235734,221
2019-10-13,07:05:38.584692,220
2019-10-13,07:05:48.235214,220
2019-10-13,07:05:58.260095,220
2019-10-13,07:06:08.462045,219
2019-10-13,07:06:18.621803,220
2019-10-13,07:06:28.285805,220
2019-10-13,07:06:38.550252,220
2019-10-13,07:06:48.274245,220
2019-10-13,07:06:58.230709,220
2019-10-13,07:07:08.230829,221
2019-10-13,07:07:18.530199,221
2019-10-13,07:07:28.239261,221
2019-10-13,07:07:38.451588,226
2019-10-13,07:07:48.405965,230
2019-10-13,07:07:58.275200,226
2019-10-13,07:08:08.218913,230
2019-10-13,07:08:18.543773,228
2019-10-13,07:08:28.265279,228
2019-10-13,07:08:38.296756,228
2019-10-13,07:08:48.447410,226
2019-10-13,07:08:58.243208,226
2019-10-13,07:09:08.297921,226
2019-10-13,07:09:18.516430,231
2019-10-13,07:09:28.265720,231
2019-10-13,07:09:38.210985,231
2019-10-13,07:09:48.218648,231
2019-10-13,07:09:58.250678,231
2019-10-13,07:10:08.286644,231
2019-10-13,07:10:18.273648,231
2019-10-13,07:10:28.242881,231
2019-10-13,07:10:38.240033,234
2019-10-13,07:10:48.212171,234
2019-10-13,07:10:58.221920,234
2019-10-13,07:11:08.222832,237
2019-10-13,07:11:18.219576,237
2019-10-13,07:11:28.249493,237
2019-10-13,07:11:38.455270,237
2019-10-13,07:11:48.427182,238
2019-10-13,07:11:58.245983,237
2019-10-13,07:12:08.232769,238
2019-10-13,07:12:18.257687,238
2019-10-13,07:12:28.519892,238
2019-10-13,07:12:38.486283,238
2019-10-13,07:12:48.257107,236
2019-10-13,07:12:58.265565,237
2019-10-13,07:13:08.220063,237
2019-10-13,07:13:18.302528,236
2019-10-13,07:13:28.203484,236
2019-10-13,07:13:38.249979,236
2019-10-13,07:13:48.648974,238
2019-10-13,07:13:58.257074,238
2019-10-13,07:14:08.317205,239
2019-10-13,07:14:18.289339,239
2019-10-13,07:14:28.727615,238
2019-10-13,07:14:38.410358,237
2019-10-13,07:14:48.231356,237
2019-10-13,07:14:58.607246,238
2019-10-13,07:15:08.261665,238
2019-10-13,07:15:18.244866,238
2019-10-13,07:15:28.243664,238
2019-10-13,07:15:38.390010,238
2019-10-13,07:15:48.274022,238
2019-10-13,07:15:58.234952,238
2019-10-13,07:16:08.286199,240
2019-10-13,07:16:18.248899,240
2019-10-13,07:16:28.229022,240
2019-10-13,07:16:38.302209,239
2019-10-13,07:16:48.235002,239
2019-10-13,07:16:58.236106,239
2019-10-13,07:17:08.263689,238
2019-10-13,07:17:18.585560,234
2019-10-13,07:17:28.243092,234
2019-10-13,07:17:38.220624,234
2019-10-13,07:17:48.334678,236
2019-10-13,07:17:58.309133,236
2019-10-13,07:18:08.317023,236
2019-10-13,07:18:18.238979,235
2019-10-13,07:18:28.288191,236
2019-10-13,07:18:38.490716,236
2019-10-13,07:18:48.203553,236
2019-10-13,07:18:58.265351,236
2019-10-13,07:19:08.253153,236
2019-10-13,07:19:18.425003,237
2019-10-13,07:19:28.248941,237
2019-10-13,07:19:38.338701,237
2019-10-13,07:19:48.513195,239
2019-10-13,07:19:58.250827,239
2019-10-13,07:20:08.295343,245
2019-10-13,07:20:18.279898,245
2019-10-13,07:20:28.269335,246
2019-10-13,07:20:38.250578,246
2019-10-13,07:20:48.221130,246
2019-10-13,07:20:58.518349,246
2019-10-13,07:21:08.246145,246
2019-10-13,07:21:18.430407,246
2019-10-13,07:21:28.418836,240
2019-10-13,07:21:38.253134,239
2019-10-13,07:21:48.288983,239
2019-10-13,07:21:58.440111,240
2019-10-13,07:22:08.263770,240
2019-10-13,07:22:18.567463,240
2019-10-13,07:22:28.389250,237
2019-10-13,07:22:38.256362,237
2019-10-13,07:22:48.277587,235
2019-10-13,07:22:58.237746,235
2019-10-13,07:23:08.999880,236
2019-10-13,07:23:18.258257,236
2019-10-13,07:23:28.297813,236
2019-10-13,07:23:38.261605,233
2019-10-13,07:23:48.269820,233
2019-10-13,07:23:58.256272,236
2019-10-13,07:24:08.227136,236
2019-10-13,07:24:18.576245,236
2019-10-13,07:24:28.381924,236
2019-10-13,07:24:38.302260,236
2019-10-13,07:24:48.305940,236
2019-10-13,07:24:58.951962,236
2019-10-13,07:25:08.276426,234
2019-10-13,07:25:18.268484,236
2019-10-13,07:25:28.454828,240
2019-10-13,07:25:38.208208,240
2019-10-13,07:25:48.244084,240
2019-10-13,07:25:58.400615,239
2019-10-13,07:26:08.229179,239
2019-10-13,07:26:18.234232,239
2019-10-13,07:26:28.486144,238
2019-10-13,07:26:38.283219,238
2019-10-13,07:26:48.271470,238
2019-10-13,07:26:58.220494,238
2019-10-13,07:27:08.284359,238
2019-10-13,07:27:18.471699,241
2019-10-13,07:27:28.387572,244
2019-10-13,07:27:38.266916,245
2019-10-13,07:27:48.253831,245
2019-10-13,07:27:58.488263,245
2019-10-13,07:28:08.237664,243
2019-10-13,07:28:18.678838,244
2019-10-13,07:28:28.333503,243
2019-10-13,07:28:38.480371,244
2019-10-13,07:28:48.472195,244
2019-10-13,07:28:58.219366,244
2019-10-13,07:29:08.243214,244
2019-10-13,07:29:18.489412,247
2019-10-13,07:29:28.284168,247
2019-10-13,07:29:38.259955,246
2019-10-13,07:29:48.265619,246
2019-10-13,07:29:58.219556,244
2019-10-13,07:30:08.235745,244
2019-10-13,07:30:18.265921,244
2019-10-13,07:30:28.234271,249
2019-10-13,07:30:38.251559,247
2019-10-13,07:30:48.258231,249
2019-10-13,07:30:58.598673,246
2019-10-13,07:31:08.254919,246
2019-10-13,07:31:18.395770,246
2019-10-13,07:31:28.251580,247
2019-10-13,07:31:38.249871,245
2019-10-13,07:31:48.271088,245
2019-10-13,07:31:58.353371,245
2019-10-13,07:32:08.471262,248
2019-10-13,07:32:18.517575,248
2019-10-13,07:32:28.487866,248
2019-10-13,07:32:38.457907,246
2019-10-13,07:32:48.257088,246
2019-10-13,07:32:58.290746,246
2019-10-13,07:33:08.552614,247
2019-10-13,07:33:18.447546,248
2019-10-13,07:33:28.268524,248
2019-10-13,07:33:38.266082,248
2019-10-13,07:33:48.224749,248
2019-10-13,07:33:58.258825,246
2019-10-13,07:34:08.270125,248
2019-10-13,07:34:18.540307,245
2019-10-13,07:34:28.254850,244
2019-10-13,07:34:38.233211,244
2019-10-13,07:34:48.550748,247
2019-10-13,07:34:58.471384,248
2019-10-13,07:35:08.251370,247
2019-10-13,07:35:18.461368,249
2019-10-13,07:35:28.221486,249
2019-10-13,07:35:38.280577,249
2019-10-13,07:35:48.217261,246
2019-10-13,07:35:58.293557,246
2019-10-13,07:36:08.280789,244
2019-10-13,07:36:18.412234,244
2019-10-13,07:36:28.299396,244
2019-10-13,07:36:38.388656,243
2019-10-13,07:36:48.240514,242
2019-10-13,07:36:58.298516,243
2019-10-13,07:37:08.322065,242
2019-10-13,07:37:18.256319,245
2019-10-13,07:37:28.235188,245
2019-10-13,07:37:38.241779,245
2019-10-13,07:37:48.371867,251
2019-10-13,07:37:58.274099,251
2019-10-13,07:38:08.481001,251
2019-10-13,07:38:18.315506,250
2019-10-13,07:38:28.263419,252
2019-10-13,07:38:38.251053,253
2019-10-13,07:38:48.272032,252
2019-10-13,07:38:58.224048,250
2019-10-13,07:39:08.508296,250
2019-10-13,07:39:18.250137,250
2019-10-13,07:39:28.520754,251
2019-10-13,07:39:38.204357,251
2019-10-13,07:39:48.243321,251
2019-10-13,07:39:58.548357,253
2019-10-13,07:40:08.241336,253
2019-10-13,07:40:18.221034,253
2019-10-13,07:40:28.207723,253
2019-10-13,07:40:38.264245,254
2019-10-13,07:40:48.238477,254
2019-10-13,07:40:58.274895,254
2019-10-13,07:41:08.833747,257
2019-10-13,07:41:18.259308,257
2019-10-13,07:41:28.480268,257
2019-10-13,07:41:38.489893,254
2019-10-13,07:41:48.248660,254
2019-10-13,07:41:58.283518,253
2019-10-13,07:42:08.502915,254
2019-10-13,07:42:18.250725,254
2019-10-13,07:42:28.233897,254
2019-10-13,07:42:38.281559,256
2019-10-13,07:42:48.559888,252
2019-10-13,07:42:58.255380,252
2019-10-13,07:43:08.273494,252
2019-10-13,07:43:18.608498,253
2019-10-13,07:43:28.374180,253
2019-10-13,07:43:38.203812,253
2019-10-13,07:43:48.209864,253
2019-10-13,07:43:58.412671,251
2019-10-13,07:44:08.281815,251
2019-10-13,07:44:18.317914,251
2019-10-13,07:44:28.482787,246
2019-10-13,07:44:38.518492,246
2019-10-13,07:44:48.219874,247
2019-10-13,07:44:58.305648,247
2019-10-13,07:45:08.244954,248
2019-10-13,07:45:18.436725,248
2019-10-13,07:45:28.228985,248
2019-10-13,07:45:38.301833,247
2019-10-13,07:45:48.221107,247
2019-10-13,07:45:58.273183,247
2019-10-13,07:46:08.486209,246
2019-10-13,07:46:18.386320,246
2019-10-13,07:46:28.553916,246
2019-10-13,07:46:38.456910,253
2019-10-13,07:46:48.287901,253
2019-10-13,07:46:58.262509,253
2019-10-13,07:47:08.436877,252
2019-10-13,07:47:18.269122,252
2019-10-13,07:47:28.286922,252
2019-10-13,07:47:38.853673,251
2019-10-13,07:47:48.523186,252
2019-10-13,07:47:58.252610,251
2019-10-13,07:48:08.246139,251
2019-10-13,07:48:18.255226,250
2019-10-13,07:48:28.223652,250
2019-10-13,07:48:38.273670,250
2019-10-13,07:48:48.638405,248
2019-10-13,07:48:58.257278,248
2019-10-13,07:49:08.301026,249
2019-10-13,07:49:18.612758,247
2019-10-13,07:49:28.228883,247
2019-10-13,07:49:38.349159,247
2019-10-13,07:49:48.431828,245
2019-10-13,07:49:58.431617,245
2019-10-13,07:50:08.236398,245
2019-10-13,07:50:18.244013,245
2019-10-13,07:50:28.484591,243
2019-10-13,07:50:38.203872,238
2019-10-13,07:50:48.232830,238
2019-10-13,07:50:58.274231,238
2019-10-13,07:51:08.211032,233
2019-10-13,07:51:18.276466,234
2019-10-13,07:51:28.304972,230
2019-10-13,07:51:38.611937,230
2019-10-13,07:51:48.240252,230
2019-10-13,07:51:58.279482,229
2019-10-13,07:52:08.261486,229
2019-10-13,07:52:18.274461,231
2019-10-13,07:52:28.217186,231
2019-10-13,07:52:38.431878,225
2019-10-13,07:52:48.269618,224
2019-10-13,07:52:58.313116,224
2019-10-13,07:53:08.262871,224
2019-10-13,07:53:18.474429,224
2019-10-13,07:53:28.258188,224
2019-10-13,07:53:38.272897,224
2019-10-13,07:53:48.591612,225
2019-10-13,07:53:58.502628,226
2019-10-13,07:54:08.258214,225
2019-10-13,07:54:18.406649,226
2019-10-13,07:54:28.567476,225
2019-10-13,07:54:38.269021,223
2019-10-13,07:54:48.265169,225
2019-10-13,07:54:58.252676,224
2019-10-13,07:55:08.224543,224
2019-10-13,07:55:18.210857,224
2019-10-13,07:55:28.235071,223
2019-10-13,07:55:38.296504,222
2019-10-13,07:55:48.290387,222
2019-10-13,07:55:58.265801,222
2019-10-13,07:56:08.218762,222
2019-10-13,07:56:18.421654,222
2019-10-13,07:56:28.661383,222
2019-10-13,07:56:38.264655,222
2019-10-13,07:56:48.235061,221
2019-10-13,07:56:58.297432,221
2019-10-13,07:57:08.286350,221
2019-10-13,07:57:18.455880,221
2019-10-13,07:57:28.255586,221
2019-10-13,07:57:38.244973,222
2019-10-13,07:57:48.236748,223
2019-10-13,07:57:58.295284,223
2019-10-13,07:58:08.262455,221
2019-10-13,07:58:18.239890,221
2019-10-13,07:58:28.496342,221
2019-10-13,07:58:38.250470,222
2019-10-13,07:58:48.246746,222
2019-10-13,07:58:58.319015,222
2019-10-13,07:59:08.312980,220
2019-10-13,07:59:18.250102,220
2019-10-13,07:59:28.208196,220
2019-10-13,07:59:38.546564,223
2019-10-13,07:59:48.256233,223
2019-10-13,07:59:58.253475,223
2019-10-13,08:00:08.506346,227
2019-10-13,08:00:19.461299,224
2019-10-13,08:00:28.290981,227
2019-10-13,08:00:38.268079,224
2019-10-13,08:00:48.299330,224
2019-10-13,08:00:58.234838,226
2019-10-13,08:01:08.310491,226
2019-10-13,08:01:18.519373,228
2019-10-13,08:01:28.521701,229
2019-10-13,08:01:38.250589,228
2019-10-13,08:01:48.261093,229
2019-10-13,08:01:58.284031,228
2019-10-13,08:02:08.234395,229
2019-10-13,08:02:18.392199,229
2019-10-13,08:02:28.331011,229
2019-10-13,08:02:39.342238,229
2019-10-13,08:02:48.234384,225
2019-10-13,08:02:58.270206,225
2019-10-13,08:03:08.295317,225
2019-10-13,08:03:18.258870,222
2019-10-13,08:03:28.212509,222
2019-10-13,08:03:38.357091,228
2019-10-13,08:03:48.269155,228
2019-10-13,08:03:58.235514,228
2019-10-13,08:04:08.250410,226
2019-10-13,08:04:18.240289,226
2019-10-13,08:04:28.256983,226
2019-10-13,08:04:38.886742,226
2019-10-13,08:04:48.255604,226
2019-10-13,08:04:58.217923,229
2019-10-13,08:05:08.257596,229
2019-10-13,08:05:19.346787,229
2019-10-13,08:05:28.272902,228
2019-10-13,08:05:38.242292,229
2019-10-13,08:05:48.529361,230
2019-10-13,08:05:58.248338,230
2019-10-13,08:06:08.413148,233
2019-10-13,08:06:18.686427,231
2019-10-13,08:06:28.230709,231
2019-10-13,08:06:38.408104,231
2019-10-13,08:06:48.264771,230
2019-10-13,08:06:58.232663,230
2019-10-13,08:07:08.323395,230
2019-10-13,08:07:18.246948,232
2019-10-13,08:07:28.234373,232
2019-10-13,08:07:38.265196,232
2019-10-13,08:07:48.335830,232
2019-10-13,08:07:58.234642,231
2019-10-13,08:08:08.249161,231
2019-10-13,08:08:18.592272,228
2019-10-13,08:08:28.242211,228
2019-10-13,08:08:40.817000,228
2019-10-13,08:08:48.467510,226
2019-10-13,08:08:58.253978,226
2019-10-13,08:09:08.265938,227
2019-10-13,08:09:18.321321,228
2019-10-13,08:09:28.259152,228
2019-10-13,08:09:41.034664,229
2019-10-13,08:09:48.507242,227
2019-10-13,08:09:59.418155,225
2019-10-13,08:10:08.525570,225
2019-10-13,08:10:18.782765,225
2019-10-13,08:10:28.291676,225
2019-10-13,08:10:38.305144,225
2019-10-13,08:10:48.549554,227
2019-10-13,08:10:58.495623,226
2019-10-13,08:11:08.234202,227
2019-10-13,08:11:18.529249,227
2019-10-13,08:11:28.325714,227
2019-10-13,08:11:38.352705,226
2019-10-13,08:11:48.219971,226
2019-10-13,08:11:58.274616,226
2019-10-13,08:12:08.228501,228
2019-10-13,08:12:18.259267,228
2019-10-13,08:12:28.480205,228
2019-10-13,08:12:38.253527,230
2019-10-13,08:12:48.249369,229
2019-10-13,08:12:58.296109,229
2019-10-13,08:13:08.234520,232
2019-10-13,08:13:18.384341,232
2019-10-13,08:13:29.381825,232
2019-10-13,08:13:38.277940,233
2019-10-13,08:13:48.327948,233
2019-10-13,08:13:58.676181,229
2019-10-13,08:14:09.095939,227
2019-10-13,08:14:18.625948,228
2019-10-13,08:14:28.279801,228
2019-10-13,08:14:38.251545,228
2019-10-13,08:14:48.332606,228
2019-10-13,08:14:58.261657,226
2019-10-13,08:15:08.239791,224
2019-10-13,08:15:18.287345,224
2019-10-13,08:15:28.256982,224
2019-10-13,08:15:38.266626,224
2019-10-13,08:15:48.250193,224
2019-10-13,08:15:58.265526,224
2019-10-13,08:16:08.236580,221
2019-10-13,08:16:18.460458,221
2019-10-13,08:16:28.356278,222
2019-10-13,08:16:38.221925,221
2019-10-13,08:16:48.236030,222
2019-10-13,08:16:58.268129,221
2019-10-13,08:17:08.344016,220
2019-10-13,08:17:18.230645,220
2019-10-13,08:17:28.334629,220
2019-10-13,08:17:38.242276,222
2019-10-13,08:17:48.559423,224
2019-10-13,08:17:58.295226,222
2019-10-13,08:18:08.250842,224
2019-10-13,08:18:19.471415,228
2019-10-13,08:18:28.257101,228
2019-10-13,08:18:38.359995,226
2019-10-13,08:18:48.215530,230
2019-10-13,08:18:58.290332,230
2019-10-13,08:19:08.277663,228
2019-10-13,08:19:18.281725,228
2019-10-13,08:19:28.289219,227
2019-10-13,08:19:38.297227,229
2019-10-13,08:19:48.376353,229
2019-10-13,08:19:58.274006,229
2019-10-13,08:20:08.275116,229
2019-10-13,08:20:18.227155,228
2019-10-13,08:20:28.267813,229
2019-10-13,08:20:38.578314,233
2019-10-13,08:20:48.238231,233
2019-10-13,08:20:58.287842,233
2019-10-13,08:21:08.265953,233
2019-10-13,08:21:18.234579,234
2019-10-13,08:21:28.655603,236
2019-10-13,08:21:38.510078,236
2019-10-13,08:21:48.266393,236
2019-10-13,08:21:58.243151,235
2019-10-13,08:22:08.328250,235
2019-10-13,08:22:18.234835,233
2019-10-13,08:22:28.435703,237
2019-10-13,08:22:38.223965,237
2019-10-13,08:22:48.657174,236
2019-10-13,08:22:58.440182,236
2019-10-13,08:23:08.251375,236
2019-10-13,08:23:18.438942,236
2019-10-13,08:23:28.507328,238
2019-10-13,08:23:38.237604,238
2019-10-13,08:23:48.266447,238
2019-10-13,08:23:58.516903,242
2019-10-13,08:24:08.265500,242
2019-10-13,08:24:18.414181,242
2019-10-13,08:24:28.398903,242
2019-10-13,08:24:38.328814,243
2019-10-13,08:24:48.322101,243
2019-10-13,08:24:58.533418,238
2019-10-13,08:25:08.314565,243
2019-10-13,08:25:18.249897,238
2019-10-13,08:25:28.713129,243
2019-10-13,08:25:38.297501,244
2019-10-13,08:25:48.274015,244
2019-10-13,08:25:58.535553,246
2019-10-13,08:26:08.268279,244
2019-10-13,08:26:18.243554,246
2019-10-13,08:26:28.432827,247
2019-10-13,08:26:38.235442,247
2019-10-13,08:26:48.475735,247
2019-10-13,08:26:58.673241,246
2019-10-13,08:27:08.330935,247
2019-10-13,08:27:18.293956,247
2019-10-13,08:27:28.410030,247
2019-10-13,08:27:38.334790,247
2019-10-13,08:27:48.561226,242
2019-10-13,08:27:58.252392,242
2019-10-13,08:28:08.427708,240
2019-10-13,08:28:18.690168,240
2019-10-13,08:28:28.313998,240
2019-10-13,08:28:38.533482,239
2019-10-13,08:28:48.246296,239
2019-10-13,08:28:58.353698,240
2019-10-13,08:29:08.474426,240
2019-10-13,08:29:18.280773,240
2019-10-13,08:29:28.260318,240
2019-10-13,08:29:38.480612,242
2019-10-13,08:29:48.355223,242
2019-10-13,08:29:58.524069,244
2019-10-13,08:30:08.239348,243
2019-10-13,08:30:18.317526,244
2019-10-13,08:30:28.388958,246
2019-10-13,08:30:38.254065,245
2019-10-13,08:30:48.221183,246
