2019-10-07,05:28:01.692245,150
2019-10-07,05:28:11.843627,150
2019-10-07,05:28:22.028140,150
2019-10-07,05:28:31.925977,150
2019-10-07,05:28:41.677922,150
2019-10-07,05:28:52.053936,150
2019-10-07,05:29:02.251165,150
2019-10-07,05:29:11.723681,150
2019-10-07,05:29:22.461473,148
2019-10-07,05:29:31.707582,148
2019-10-07,05:29:41.712699,147
2019-10-07,05:29:52.206711,146
2019-10-07,05:30:01.715267,147
2019-10-07,05:30:11.678947,146
2019-10-07,05:30:21.725512,147
2019-10-07,05:30:31.768306,147
2019-10-07,05:30:41.691901,147
2019-10-07,05:30:52.221239,149
2019-10-07,05:31:01.705147,149
2019-10-07,05:31:12.744574,149
2019-10-07,05:31:21.971171,149
2019-10-07,05:31:32.141260,149
2019-10-07,05:31:41.750313,149
2019-10-07,05:31:51.760740,149
2019-10-07,05:32:02.204880,151
2019-10-07,05:32:11.727387,152
2019-10-07,05:32:21.907491,151
2019-10-07,05:32:32.078130,151
2019-10-07,05:32:41.944208,152
2019-10-07,05:32:51.737764,152
2019-10-07,05:33:01.736424,152
2019-10-07,05:33:12.173292,153
2019-10-07,05:33:21.725137,153
2019-10-07,05:33:31.713832,153
2019-10-07,05:33:41.742158,152
2019-10-07,05:33:51.704440,151
2019-10-07,05:34:01.964675,150
2019-10-07,05:34:11.776357,151
2019-10-07,05:34:21.697023,150
2019-10-07,05:34:31.749466,155
2019-10-07,05:34:41.736134,155
2019-10-07,05:34:52.228495,153
2019-10-07,05:35:01.745204,153
2019-10-07,05:35:11.704181,152
2019-10-07,05:35:21.703580,152
2019-10-07,05:35:32.193824,149
2019-10-07,05:35:41.682820,149
2019-10-07,05:35:51.720801,149
2019-10-07,05:36:02.057906,147
2019-10-07,05:36:11.720070,145
2019-10-07,05:36:21.708915,147
2019-10-07,05:36:31.972478,147
2019-10-07,05:36:41.717325,146
2019-10-07,05:36:51.775241,147
2019-10-07,05:37:01.889090,149
2019-10-07,05:37:11.943768,149
2019-10-07,05:37:21.719834,149
2019-10-07,05:37:31.730201,146
2019-10-07,05:37:41.697416,146
2019-10-07,05:37:51.758032,146
2019-10-07,05:38:02.237012,146
2019-10-07,05:38:11.831648,146
2019-10-07,05:38:21.753501,146
2019-10-07,05:38:32.042701,148
2019-10-07,05:38:41.717527,148
2019-10-07,05:38:51.768749,148
2019-10-07,05:39:01.733807,148
2019-10-07,05:39:12.354818,151
2019-10-07,05:39:21.913869,151
2019-10-07,05:39:31.708127,151
2019-10-07,05:39:42.332967,151
2019-10-07,05:39:51.747228,152
2019-10-07,05:40:01.741781,152
2019-10-07,05:40:12.320823,151
2019-10-07,05:40:22.167181,152
2019-10-07,05:40:32.094275,152
2019-10-07,05:40:41.719582,152
2019-10-07,05:40:52.042640,156
2019-10-07,05:41:01.850469,156
2019-10-07,05:41:11.729115,156
2019-10-07,05:41:21.893933,157
2019-10-07,05:41:31.798485,156
2019-10-07,05:41:41.703556,156
2019-10-07,05:41:52.093268,157
2019-10-07,05:42:01.715575,157
2019-10-07,05:42:12.169083,158
2019-10-07,05:42:22.118191,158
2019-10-07,05:42:31.935728,158
2019-10-07,05:42:41.863444,158
2019-10-07,05:42:52.118321,160
2019-10-07,05:43:01.708942,160
2019-10-07,05:43:11.720725,160
2019-10-07,05:43:22.549755,160
2019-10-07,05:43:31.704994,160
2019-10-07,05:43:41.736605,160
2019-10-07,05:43:52.013112,162
2019-10-07,05:44:01.708227,162
2019-10-07,05:44:11.733390,162
2019-10-07,05:44:22.391434,161
2019-10-07,05:44:31.729968,161
2019-10-07,05:44:41.707083,162
2019-10-07,05:44:51.697479,162
2019-10-07,05:45:01.705024,164
2019-10-07,05:45:11.689351,164
2019-10-07,05:45:21.690173,164
2019-10-07,05:45:32.251984,168
2019-10-07,05:45:41.715474,168
2019-10-07,05:45:51.735804,168
2019-10-07,05:46:02.124560,169
2019-10-07,05:46:11.732963,169
2019-10-07,05:46:21.734626,169
2019-10-07,05:46:32.218324,169
2019-10-07,05:46:41.759602,168
2019-10-07,05:46:51.730655,168
2019-10-07,05:47:01.891125,169
2019-10-07,05:47:11.812928,169
2019-10-07,05:47:21.723053,169
2019-10-07,05:47:31.725281,169
2019-10-07,05:47:42.045046,173
2019-10-07,05:47:51.715729,174
2019-10-07,05:48:01.734369,174
2019-10-07,05:48:12.030132,173
2019-10-07,05:48:21.842645,173
2019-10-07,05:48:31.698506,173
2019-10-07,05:48:42.273596,173
2019-10-07,05:48:51.679288,173
2019-10-07,05:49:01.704437,173
2019-10-07,05:49:11.716953,173
2019-10-07,05:49:21.702218,170
2019-10-07,05:49:31.739908,170
2019-10-07,05:49:41.745831,170
2019-10-07,05:49:52.069739,169
2019-10-07,05:50:01.714399,169
2019-10-07,05:50:11.735742,169
2019-10-07,05:50:21.926103,165
2019-10-07,05:50:31.692956,162
2019-10-07,05:50:41.712286,162
2019-10-07,05:50:52.073951,163
2019-10-07,05:51:01.763027,163
2019-10-07,05:51:11.706495,163
2019-10-07,05:51:21.696217,165
2019-10-07,05:51:31.862240,164
2019-10-07,05:51:41.686212,164
2019-10-07,05:51:51.741132,164
2019-10-07,05:52:01.901475,160
2019-10-07,05:52:11.699842,160
2019-10-07,05:52:21.860518,160
2019-10-07,05:52:31.929754,160
2019-10-07,05:52:41.704323,158
2019-10-07,05:52:51.727193,158
2019-10-07,05:53:01.740470,154
2019-10-07,05:53:11.913788,154
2019-10-07,05:53:21.866061,152
2019-10-07,05:53:31.738209,152
2019-10-07,05:53:41.747578,152
2019-10-07,05:53:51.965224,148
2019-10-07,05:54:01.753906,148
2019-10-07,05:54:11.934825,148
2019-10-07,05:54:21.749537,148
2019-10-07,05:54:31.738879,144
2019-10-07,05:54:41.743195,144
2019-10-07,05:54:51.733089,144
2019-10-07,05:55:01.734272,142
2019-10-07,05:55:11.724947,142
2019-10-07,05:55:21.693909,142
2019-10-07,05:55:31.733832,142
2019-10-07,05:55:41.726446,142
2019-10-07,05:55:51.704377,142
2019-10-07,05:56:01.889268,141
2019-10-07,05:56:11.767780,141
2019-10-07,05:56:21.845240,141
2019-10-07,05:56:32.045015,141
2019-10-07,05:56:41.734006,141
2019-10-07,05:56:51.762411,141
2019-10-07,05:57:02.038088,140
2019-10-07,05:57:11.720787,140
2019-10-07,05:57:21.705095,140
2019-10-07,05:57:31.774570,141
2019-10-07,05:57:41.916139,139
2019-10-07,05:57:51.683061,139
2019-10-07,05:58:01.920317,139
2019-10-07,05:58:11.737925,139
2019-10-07,05:58:21.692081,141
2019-10-07,05:58:31.766068,141
2019-10-07,05:58:41.713107,141
2019-10-07,05:58:51.720635,145
2019-10-07,05:59:01.720091,145
2019-10-07,05:59:11.748898,145
2019-10-07,05:59:21.856812,144
2019-10-07,05:59:31.718065,144
2019-10-07,05:59:41.730210,144
2019-10-07,05:59:51.916963,142
2019-10-07,06:00:01.736910,142
2019-10-07,06:00:11.689523,142
2019-10-07,06:00:21.937365,141
2019-10-07,06:00:31.741410,141
2019-10-07,06:00:41.734715,141
2019-10-07,06:00:51.863358,140
2019-10-07,06:01:01.741410,140
2019-10-07,06:01:11.736566,140
2019-10-07,06:01:21.887925,144
2019-10-07,06:01:31.923014,145
2019-10-07,06:01:41.739982,144
2019-10-07,06:01:51.999454,145
2019-10-07,06:02:02.007319,146
2019-10-07,06:02:11.704686,146
2019-10-07,06:02:22.017025,147
2019-10-07,06:02:31.676384,147
2019-10-07,06:02:41.704682,149
2019-10-07,06:02:51.963486,150
2019-10-07,06:03:01.700912,150
2019-10-07,06:03:12.001446,152
2019-10-07,06:03:21.834188,152
2019-10-07,06:03:31.699081,152
2019-10-07,06:03:41.692838,152
2019-10-07,06:03:51.704378,152
2019-10-07,06:04:01.735722,152
2019-10-07,06:04:11.780051,152
2019-10-07,06:04:22.186667,159
2019-10-07,06:04:32.078702,159
2019-10-07,06:04:54.793219,158
2019-10-07,06:05:01.751300,158
2019-10-07,06:05:11.712042,158
2019-10-07,06:05:21.736143,158
2019-10-07,06:05:31.905081,163
2019-10-07,06:05:41.746259,162
2019-10-07,06:05:51.704775,162
2019-10-07,06:06:02.033676,161
2019-10-07,06:06:43.384969,161
2019-10-07,06:06:51.842482,166
2019-10-07,06:07:02.183525,163
2019-10-07,06:07:12.136769,167
2019-10-07,06:07:21.971691,167
2019-10-07,06:07:31.795860,166
2019-10-07,06:07:41.736224,166
2019-10-07,06:07:51.923251,168
2019-10-07,06:08:01.963829,167
2019-10-07,06:08:11.796998,167
2019-10-07,06:08:22.032011,167
2019-10-07,06:08:31.732498,167
2019-10-07,06:08:41.732075,167
2019-10-07,06:08:51.992671,166
2019-10-07,06:09:01.722116,166
2019-10-07,06:09:11.940480,166
2019-10-07,06:09:21.965756,166
2019-10-07,06:09:31.741493,167
2019-10-07,06:09:41.722001,166
2019-10-07,06:09:51.721037,167
2019-10-07,06:10:02.138856,167
2019-10-07,06:10:11.731908,167
2019-10-07,06:10:21.736840,167
2019-10-07,06:10:31.932017,167
2019-10-07,06:10:41.733665,165
2019-10-07,06:10:51.707207,167
2019-10-07,06:11:01.953532,167
2019-10-07,06:11:11.700663,167
2019-10-07,06:11:21.716328,167
2019-10-07,06:11:31.710935,167
2019-10-07,06:11:41.964170,166
2019-10-07,06:11:51.802632,167
2019-10-07,06:12:01.709894,166
2019-10-07,06:12:11.916523,166
2019-10-07,06:12:21.938364,166
2019-10-07,06:12:31.742954,166
2019-10-07,06:12:41.939156,167
2019-10-07,06:12:51.696100,166
2019-10-07,06:13:01.751081,167
2019-10-07,06:13:11.937504,170
2019-10-07,06:13:21.680808,170
2019-10-07,06:13:31.709900,170
2019-10-07,06:13:42.006899,170
2019-10-07,06:13:52.083996,159
2019-10-07,06:14:01.751015,159
2019-10-07,06:14:11.855276,162
2019-10-07,06:14:21.994119,154
2019-10-07,06:14:32.220943,153
2019-10-07,06:14:41.719644,153
2019-10-07,06:14:51.733397,153
2019-10-07,06:15:01.741126,152
2019-10-07,06:15:11.773473,151
2019-10-07,06:15:21.795014,151
2019-10-07,06:15:31.938598,150
2019-10-07,06:15:41.729613,150
2019-10-07,06:15:51.923489,150
2019-10-07,06:16:02.052288,152
2019-10-07,06:16:11.759954,156
2019-10-07,06:16:21.760875,152
2019-10-07,06:16:31.935616,158
2019-10-07,06:16:42.008634,158
2019-10-07,06:16:51.751168,158
2019-10-07,06:17:01.723018,158
2019-10-07,06:17:12.131239,163
2019-10-07,06:17:21.724744,163
2019-10-07,06:17:31.734666,163
2019-10-07,06:17:41.966813,171
2019-10-07,06:17:51.727731,170
2019-10-07,06:18:01.717058,170
2019-10-07,06:18:11.728801,170
2019-10-07,06:18:21.738536,171
2019-10-07,06:18:31.733388,171
2019-10-07,06:18:41.795282,172
2019-10-07,06:18:51.723474,169
2019-10-07,06:19:01.717321,169
2019-10-07,06:19:11.691876,169
2019-10-07,06:19:21.718036,171
2019-10-07,06:19:32.246702,172
2019-10-07,06:19:41.744450,172
2019-10-07,06:19:51.728248,172
2019-10-07,06:20:01.950580,180
2019-10-07,06:20:11.738775,180
2019-10-07,06:20:21.699116,180
2019-10-07,06:20:31.942918,186
2019-10-07,06:20:41.708146,185
2019-10-07,06:20:51.733699,185
2019-10-07,06:21:01.884977,185
2019-10-07,06:21:11.940631,190
2019-10-07,06:21:21.744524,190
2019-10-07,06:21:31.728648,190
2019-10-07,06:21:41.918359,188
2019-10-07,06:21:51.734808,188
2019-10-07,06:22:01.723548,188
2019-10-07,06:22:11.753727,189
2019-10-07,06:22:21.889115,193
2019-10-07,06:22:31.715294,193
2019-10-07,06:22:41.731839,193
2019-10-07,06:22:51.736371,194
2019-10-07,06:23:01.729562,194
2019-10-07,06:23:11.741537,194
2019-10-07,06:23:21.868537,197
2019-10-07,06:23:31.708186,197
2019-10-07,06:23:41.697747,197
2019-10-07,06:23:52.003503,197
2019-10-07,06:24:01.705219,197
2019-10-07,06:24:11.724325,197
2019-10-07,06:24:21.685195,198
2019-10-07,06:24:31.724458,198
2019-10-07,06:24:41.693600,197
2019-10-07,06:24:51.721750,197
2019-10-07,06:25:01.733967,206
2019-10-07,06:25:11.803498,206
2019-10-07,06:25:21.764371,206
2019-10-07,06:25:31.701646,208
2019-10-07,06:25:41.710274,208
2019-10-07,06:25:51.759080,208
2019-10-07,06:26:01.733192,209
2019-10-07,06:26:11.719728,214
2019-10-07,06:26:21.701886,214
2019-10-07,06:26:31.704006,218
2019-10-07,06:26:41.733599,218
2019-10-07,06:26:51.703886,218
2019-10-07,06:27:01.712880,219
2019-10-07,06:27:11.730703,227
2019-10-07,06:27:21.725387,227
2019-10-07,06:27:31.698609,227
2019-10-07,06:27:41.944944,224
2019-10-07,06:27:51.700726,227
2019-10-07,06:28:01.707972,229
2019-10-07,06:28:11.689394,229
2019-10-07,06:28:21.788567,229
2019-10-07,06:28:31.688624,228
2019-10-07,06:28:41.704165,231
2019-10-07,06:28:51.720834,231
2019-10-07,06:29:02.041909,229
2019-10-07,06:29:12.106070,227
2019-10-07,06:29:21.908202,229
2019-10-07,06:29:32.105892,228
2019-10-07,06:29:41.936142,229
2019-10-07,06:30:36.762685,235
2019-10-07,06:30:42.048580,235
2019-10-07,06:30:52.015435,231
2019-10-07,06:31:01.748273,232
2019-10-07,06:31:11.727947,231
2019-10-07,06:31:22.087355,229
2019-10-07,06:31:31.728825,229
2019-10-07,06:31:41.720040,238
2019-10-07,06:31:51.787288,240
2019-10-07,06:32:01.705162,238
2019-10-07,06:32:11.705823,240
2019-10-07,06:32:21.717869,245
2019-10-07,06:32:31.934496,245
2019-10-07,06:32:41.719884,245
2019-10-07,06:32:51.701615,245
2019-10-07,06:33:01.736431,251
2019-10-07,06:33:11.694926,251
2019-10-07,06:33:21.748253,251
2019-10-07,06:33:31.762560,254
2019-10-07,06:33:41.870224,254
2019-10-07,06:33:51.720428,254
2019-10-07,06:34:01.927446,256
2019-10-07,06:34:11.735529,256
2019-10-07,06:34:21.696820,256
2019-10-07,06:34:31.732888,256
2019-10-07,06:34:41.730071,256
2019-10-07,06:34:51.700725,256
2019-10-07,06:35:01.732616,256
2019-10-07,06:35:11.703266,262
2019-10-07,06:35:21.746553,262
2019-10-07,06:35:31.944392,263
2019-10-07,06:35:41.696064,263
2019-10-07,06:35:51.725154,264
2019-10-07,06:36:01.739981,264
2019-10-07,06:36:12.011318,268
2019-10-07,06:36:21.906964,268
2019-10-07,06:36:31.720862,268
2019-10-07,06:36:41.725996,268
2019-10-07,06:36:52.014690,274
2019-10-07,06:37:01.757530,274
2019-10-07,06:37:11.868669,274
2019-10-07,06:37:22.132357,274
2019-10-07,06:37:31.736154,274
2019-10-07,06:37:41.719916,274
2019-10-07,06:37:51.937334,274
2019-10-07,06:38:02.091638,270
2019-10-07,06:38:11.954994,274
2019-10-07,06:38:21.911889,274
2019-10-07,06:38:32.033913,276
2019-10-07,06:39:11.911809,277
2019-10-07,06:39:51.732989,278
2019-10-07,06:40:31.729302,272
2019-10-07,06:40:41.894972,272
2019-10-07,06:40:51.750757,272
2019-10-07,06:41:01.725592,275
2019-10-07,06:41:11.758584,276
2019-10-07,06:41:21.770032,276
2019-10-07,06:41:31.719742,277
2019-10-07,06:41:41.697030,277
2019-10-07,06:41:51.763866,277
2019-10-07,06:42:31.734487,281
2019-10-07,06:42:41.716206,281
2019-10-07,06:42:51.761682,278
2019-10-07,06:43:01.746355,280
2019-10-07,06:43:11.941029,278
2019-10-07,06:43:51.736339,279
2019-10-07,06:44:31.939842,284
2019-10-07,06:45:11.734081,282
2019-10-07,06:45:51.920301,281
2019-10-07,06:46:01.710488,281
2019-10-07,06:47:41.721778,292
2019-10-07,06:48:21.863906,297
2019-10-07,06:48:31.926254,297
2019-10-07,06:48:41.722905,294
2019-10-07,06:48:51.708202,294
2019-10-07,06:49:01.760959,294
2019-10-07,06:49:41.914659,296
2019-10-07,06:50:21.722132,292
2019-10-07,06:51:01.975889,298
2019-10-07,06:51:11.841610,302
2019-10-07,06:51:21.677557,302
2019-10-07,06:52:31.741891,298
2019-10-07,06:52:41.714880,298
2019-10-07,06:52:51.777208,300
2019-10-07,06:53:31.954930,301
2019-10-07,06:53:41.724277,302
2019-10-07,06:53:51.718101,301
2019-10-07,06:54:31.700442,299
2019-10-07,06:55:11.733367,292
2019-10-07,06:55:21.751887,292
2019-10-07,06:55:32.040172,298
2019-10-07,06:55:41.908272,298
2019-10-07,06:55:51.720439,298
2019-10-07,06:56:31.907576,300
2019-10-07,06:56:41.736433,302
2019-10-07,06:56:51.719762,308
2019-10-07,06:57:01.714428,306
2019-10-07,06:57:11.736768,306
2019-10-07,06:57:51.921923,308
2019-10-07,06:58:31.730258,307
2019-10-07,06:58:41.917509,300
2019-10-07,06:58:51.771308,300
2019-10-07,06:59:02.560271,300
2019-10-07,06:59:11.996673,303
2019-10-07,06:59:51.949907,308
2019-10-07,07:00:31.747505,320
2019-10-07,07:01:11.949981,326
2019-10-07,07:01:21.721200,326
2019-10-07,07:01:31.704996,326
2019-10-07,07:01:41.882788,333
2019-10-07,07:01:51.720686,333
2019-10-07,07:02:01.715178,333
2019-10-07,07:02:11.890021,331
2019-10-07,07:02:21.708277,331
2019-10-07,07:02:31.717580,331
2019-10-07,07:02:41.713896,331
2019-10-07,07:02:51.891748,335
2019-10-07,07:03:31.986107,335
2019-10-07,07:04:40.564637,346
2019-10-07,07:05:11.830787,352
2019-10-07,07:05:21.720034,353
2019-10-07,07:06:01.777729,356
2019-10-07,07:06:41.721069,366
2019-10-07,07:06:51.719926,366
2019-10-07,07:07:01.751867,364
2019-10-07,07:07:11.892961,371
2019-10-07,07:07:21.937762,373
2019-10-07,07:08:01.751625,386
2019-10-07,07:08:11.980186,386
2019-10-07,07:08:21.730175,389
2019-10-07,07:08:31.721037,393
2019-10-07,07:08:41.718834,393
2019-10-07,07:09:21.728328,401
2019-10-07,07:09:31.767877,399
2019-10-07,07:09:41.704665,396
2019-10-07,07:09:51.985138,405
2019-10-07,07:10:01.734438,405
2019-10-07,07:10:11.763133,407
2019-10-07,07:10:21.939417,407
2019-10-07,07:10:31.689673,407
2019-10-07,07:10:41.861195,406
2019-10-07,07:11:21.888975,405
2019-10-07,07:11:31.836033,406
2019-10-07,07:11:41.731739,412
2019-10-07,07:11:51.720224,412
2019-10-07,07:12:01.907696,420
2019-10-07,07:12:42.017102,421
2019-10-07,07:13:21.757676,424
2019-10-07,07:13:31.711550,424
2019-10-07,07:13:41.779277,424
2019-10-07,07:13:51.903512,426
2019-10-07,07:14:01.736211,428
2019-10-07,07:14:41.725450,426
2019-10-07,07:14:51.943611,424
2019-10-07,07:15:31.711474,424
2019-10-07,07:15:41.727679,424
2019-10-07,07:16:21.936044,423
2019-10-07,07:17:01.903625,438
2019-10-07,07:17:41.714242,440
2019-10-07,07:18:21.845221,445
2019-10-07,07:19:31.782646,456
2019-10-07,07:19:41.731377,456
2019-10-07,07:19:51.765827,456
2019-10-07,07:20:01.748733,462
2019-10-07,07:20:11.742394,461
2019-10-07,07:20:21.769470,462
2019-10-07,07:20:31.963199,462
2019-10-07,07:20:42.134379,463
2019-10-07,07:20:51.720187,463
2019-10-07,07:21:02.015527,463
2019-10-07,07:21:11.914181,466
2019-10-07,07:21:21.765010,466
2019-10-07,07:21:31.875066,467
2019-10-07,07:21:41.687843,467
2019-10-07,07:21:51.704813,467
2019-10-07,07:22:01.999821,465
2019-10-07,07:22:12.054267,466
2019-10-07,07:22:21.689423,465
2019-10-07,07:22:31.689131,466
2019-10-07,07:22:41.698835,466
2019-10-07,07:22:51.720268,466
2019-10-07,07:23:01.682638,470
2019-10-07,07:23:11.702803,470
2019-10-07,07:23:21.688905,472
2019-10-07,07:23:31.720418,471
2019-10-07,07:23:41.706464,472
2019-10-07,07:23:51.702861,472
2019-10-07,07:24:01.710754,472
2019-10-07,07:24:11.745868,471
2019-10-07,07:24:21.709023,471
2019-10-07,07:24:31.861149,475
2019-10-07,07:24:41.734077,477
2019-10-07,07:24:51.732571,477
2019-10-07,07:25:01.689311,477
2019-10-07,07:25:11.698725,481
2019-10-07,07:25:21.698389,481
2019-10-07,07:25:31.685233,481
2019-10-07,07:25:41.735869,478
2019-10-07,07:25:51.720486,478
2019-10-07,07:26:01.732296,478
2019-10-07,07:26:11.718492,480
2019-10-07,07:26:21.696019,481
2019-10-07,07:26:31.707212,480
2019-10-07,07:26:41.703533,481
2019-10-07,07:26:51.834917,479
2019-10-07,07:27:01.806818,479
2019-10-07,07:27:11.688944,479
2019-10-07,07:27:21.717828,484
2019-10-07,07:27:31.702066,484
2019-10-07,07:27:41.734244,487
2019-10-07,07:27:51.981038,485
2019-10-07,07:28:01.704762,485
2019-10-07,07:28:11.756056,485
2019-10-07,07:28:21.827941,485
2019-10-07,07:28:31.733879,484
2019-10-07,07:28:41.759750,484
2019-10-07,07:28:51.736759,484
2019-10-07,07:29:02.123740,481
2019-10-07,07:29:11.691693,478
2019-10-07,07:29:21.733233,481
2019-10-07,07:29:31.939742,491
2019-10-07,07:29:41.730020,491
2019-10-07,07:29:51.688763,492
2019-10-07,07:30:01.747855,492
2019-10-07,07:30:12.737169,495
2019-10-07,07:30:21.705649,495
2019-10-07,07:30:31.972030,507
2019-10-07,07:30:41.689401,507
2019-10-07,07:30:51.985251,507
2019-10-07,07:31:01.709161,505
2019-10-07,07:31:11.699702,505
2019-10-07,07:31:21.720385,513
2019-10-07,07:31:31.688973,513
2019-10-07,07:31:41.717814,513
2019-10-07,07:31:51.754827,516
2019-10-07,07:32:01.893043,513
2019-10-07,07:32:11.693536,516
2019-10-07,07:32:21.850163,516
2019-10-07,07:32:31.752042,516
2019-10-07,07:32:41.705254,528
2019-10-07,07:32:51.701723,528
2019-10-07,07:33:01.728152,528
2019-10-07,07:33:11.930322,536
2019-10-07,07:33:21.718752,536
2019-10-07,07:33:31.714139,537
2019-10-07,07:33:42.015195,544
2019-10-07,07:33:51.703144,544
2019-10-07,07:34:01.717737,547
2019-10-07,07:34:11.843416,547
2019-10-07,07:34:21.712275,547
2019-10-07,07:34:31.704734,547
2019-10-07,07:34:41.736497,544
2019-10-07,07:34:51.681517,550
2019-10-07,07:35:01.723094,553
2019-10-07,07:35:12.157209,557
2019-10-07,07:35:22.015916,557
2019-10-07,07:35:31.919687,556
2019-10-07,07:35:41.924336,560
2019-10-07,07:35:51.731770,560
2019-10-07,07:36:01.785447,560
2019-10-07,07:36:11.829595,562
2019-10-07,07:36:21.744548,562
2019-10-07,07:36:31.766221,571
2019-10-07,07:36:41.714245,569
2019-10-07,07:36:51.741205,571
2019-10-07,07:37:01.734956,569
2019-10-07,07:37:11.704894,575
2019-10-07,07:37:21.754880,568
2019-10-07,07:37:31.732531,575
2019-10-07,07:37:42.523287,593
2019-10-07,07:37:51.734195,593
2019-10-07,07:38:01.695536,607
2019-10-07,07:38:11.703027,607
2019-10-07,07:38:21.720205,607
2019-10-07,07:38:31.732421,610
2019-10-07,07:38:41.685495,610
2019-10-07,07:38:51.735558,609
2019-10-07,07:39:01.759306,609
2019-10-07,07:39:12.014393,603
2019-10-07,07:39:21.975478,608
2019-10-07,07:39:31.736155,608
2019-10-07,07:39:41.733595,608
2019-10-07,07:39:51.768429,612
2019-10-07,07:40:01.719355,612
2019-10-07,07:40:11.718837,613
2019-10-07,07:40:21.699722,613
2019-10-07,07:40:31.745146,610
2019-10-07,07:40:41.890463,613
2019-10-07,07:40:51.704501,610
2019-10-07,07:41:01.697482,613
2019-10-07,07:41:12.358774,616
2019-10-07,07:41:21.946441,615
2019-10-07,07:41:31.780099,616
2019-10-07,07:41:41.897873,616
2019-10-07,07:41:51.706999,616
2019-10-07,07:42:01.732100,616
2019-10-07,07:42:11.959971,621
2019-10-07,07:42:21.689298,624
2019-10-07,07:42:31.720805,621
2019-10-07,07:42:41.725492,624
2019-10-07,07:43:15.956260,625
2019-10-07,07:43:22.085304,626
2019-10-07,07:43:31.779130,626
2019-10-07,07:43:41.913511,625
2019-10-07,07:43:51.732741,625
2019-10-07,07:44:02.171759,618
2019-10-07,07:44:11.722031,623
2019-10-07,07:44:21.955676,618
2019-10-07,07:44:31.739589,615
2019-10-07,07:44:41.713968,615
2019-10-07,07:44:51.717879,615
2019-10-07,07:45:01.695798,618
2019-10-07,07:45:11.967587,621
2019-10-07,07:45:21.722259,618
2019-10-07,07:45:31.739689,621
2019-10-07,07:45:41.956566,620
2019-10-07,07:45:51.735092,618
2019-10-07,07:46:01.681802,618
2019-10-07,07:46:12.052889,631
2019-10-07,07:46:21.720225,631
2019-10-07,07:46:31.780039,631
2019-10-07,07:46:41.728749,631
2019-10-07,07:46:51.716164,638
2019-10-07,07:47:01.689762,637
2019-10-07,07:47:11.735957,637
2019-10-07,07:47:21.675629,632
2019-10-07,07:47:31.720483,632
2019-10-07,07:47:41.703139,632
2019-10-07,07:47:52.014280,627
2019-10-07,07:48:01.719870,625
2019-10-07,07:48:11.748500,627
2019-10-07,07:48:21.935951,630
2019-10-07,07:48:31.892875,630
2019-10-07,07:48:41.694948,630
2019-10-07,07:48:51.688887,630
2019-10-07,07:49:02.287541,624
2019-10-07,07:49:11.715355,624
2019-10-07,07:49:21.780788,624
2019-10-07,07:49:31.966096,614
2019-10-07,07:49:41.706103,614
2019-10-07,07:49:51.751166,614
2019-10-07,07:50:01.719210,613
2019-10-07,07:50:11.721492,605
2019-10-07,07:50:21.720202,605
2019-10-07,07:50:31.674843,605
2019-10-07,07:50:41.672566,599
2019-10-07,07:50:51.686273,600
2019-10-07,07:51:01.798847,599
2019-10-07,07:51:11.876483,601
2019-10-07,07:51:21.689555,601
2019-10-07,07:51:31.708613,598
2019-10-07,07:51:41.738930,598
2019-10-07,07:51:52.107830,596
2019-10-07,07:52:01.676077,594
2019-10-07,07:52:11.739990,596
2019-10-07,07:52:21.903897,594
2019-10-07,07:52:31.970014,597
2019-10-07,07:52:41.696214,595
2019-10-07,07:52:51.688134,597
2019-10-07,07:53:01.942399,587
2019-10-07,07:53:11.695678,587
2019-10-07,07:53:21.905084,586
2019-10-07,07:53:31.680025,594
2019-10-07,07:53:41.726769,594
2019-10-07,07:53:51.688257,592
2019-10-07,07:54:01.782816,591
2019-10-07,07:54:11.733687,596
2019-10-07,07:54:21.734319,596
2019-10-07,07:54:32.126745,592
2019-10-07,07:54:41.947599,592
2019-10-07,07:55:13.951241,589
2019-10-07,07:55:21.720564,589
2019-10-07,07:55:32.072573,585
2019-10-07,07:55:41.784863,585
2019-10-07,07:55:51.719045,589
2019-10-07,07:56:02.001936,588
2019-10-07,07:56:12.081275,592
2019-10-07,07:56:21.958874,592
2019-10-07,07:56:31.900381,592
2019-10-07,07:56:41.711325,584
2019-10-07,07:56:51.717654,584
2019-10-07,07:57:01.759433,584
2019-10-07,07:57:11.980898,586
2019-10-07,07:57:21.926523,586
2019-10-07,07:57:31.810430,586
2019-10-07,07:57:41.747281,589
2019-10-07,07:57:51.862749,581
2019-10-07,07:58:01.760395,581
2019-10-07,07:58:11.720579,582
2019-10-07,07:58:21.969800,581
2019-10-07,07:58:31.749763,581
2019-10-07,07:58:41.905078,581
2019-10-07,07:58:52.037914,574
2019-10-07,07:59:01.902466,576
2019-10-07,07:59:12.078002,577
2019-10-07,07:59:21.701674,577
2019-10-07,07:59:31.744586,571
2019-10-07,07:59:41.933281,570
2019-10-07,07:59:51.707750,571
2019-10-07,08:00:01.786337,568
2019-10-07,08:00:11.720086,568
2019-10-07,08:00:21.695732,568
2019-10-07,08:00:31.924465,574
2019-10-07,08:00:41.701004,571
2019-10-07,08:00:51.920782,574
2019-10-07,08:01:02.018869,591
2019-10-07,08:01:11.710098,591
2019-10-07,08:01:21.739399,591
2019-10-07,08:01:31.702532,589
2019-10-07,08:01:42.058977,590
