2019-10-10,05:53:02.099598,39
2019-10-10,05:53:12.583007,39
2019-10-10,05:53:22.114381,39
2019-10-10,05:53:32.107337,39
2019-10-10,05:53:42.624251,38
2019-10-10,05:53:52.075086,37
2019-10-10,05:54:02.125096,38
2019-10-10,05:54:12.082984,35
2019-10-10,05:54:22.112537,35
2019-10-10,05:54:32.069579,35
2019-10-10,05:54:42.102245,35
2019-10-10,05:54:52.114174,33
2019-10-10,05:55:02.101957,33
2019-10-10,05:55:12.130768,33
2019-10-10,05:55:22.068008,31
2019-10-10,05:55:32.112492,31
2019-10-10,05:55:42.190909,31
2019-10-10,05:55:52.074506,28
2019-10-10,05:56:02.064782,28
2019-10-10,05:56:12.106815,28
2019-10-10,05:56:22.078865,26
2019-10-10,05:56:32.100417,28
2019-10-10,05:56:42.068512,26
2019-10-10,05:56:52.067126,28
2019-10-10,05:57:02.096956,29
2019-10-10,05:57:12.104667,29
2019-10-10,05:57:22.055003,29
2019-10-10,05:57:32.213797,33
2019-10-10,05:57:43.171325,28
2019-10-10,05:57:52.150417,33
2019-10-10,05:58:02.196982,33
2019-10-10,05:58:12.118794,36
2019-10-10,05:58:22.059683,34
2019-10-10,05:58:32.066385,34
2019-10-10,05:58:42.099104,34
2019-10-10,05:58:52.089125,34
2019-10-10,05:59:02.127193,34
2019-10-10,05:59:12.110766,39
2019-10-10,05:59:22.087551,39
2019-10-10,05:59:32.384838,37
2019-10-10,05:59:42.292865,35
2019-10-10,05:59:52.070567,37
2019-10-10,06:00:02.300964,34
2019-10-10,06:00:12.148931,34
2019-10-10,06:00:22.090952,33
2019-10-10,06:00:32.353321,33
2019-10-10,06:00:42.174292,33
2019-10-10,06:00:52.179794,33
2019-10-10,06:01:02.074663,37
2019-10-10,06:01:12.228380,33
2019-10-10,06:01:22.276025,37
2019-10-10,06:01:32.109795,37
2019-10-10,06:01:42.076446,37
2019-10-10,06:01:52.103133,36
2019-10-10,06:02:52.353597,37
2019-10-10,06:03:02.164352,37
2019-10-10,06:03:12.212470,37
2019-10-10,06:03:22.123889,37
2019-10-10,06:03:32.141361,35
2019-10-10,06:03:42.121538,35
2019-10-10,06:03:52.109060,35
2019-10-10,06:04:02.575784,33
2019-10-10,06:04:12.126479,33
2019-10-10,06:04:22.075582,33
2019-10-10,06:04:32.054704,30
2019-10-10,06:04:42.167907,30
2019-10-10,06:04:52.082085,30
2019-10-10,06:05:02.335489,31
2019-10-10,06:05:12.040777,31
2019-10-10,06:05:22.206329,31
2019-10-10,06:05:32.225149,33
2019-10-10,06:05:42.099557,33
2019-10-10,06:05:52.081573,33
2019-10-10,06:06:02.121593,33
2019-10-10,06:06:12.111889,30
2019-10-10,06:06:22.141929,30
2019-10-10,06:06:32.200956,30
2019-10-10,06:06:42.116348,32
2019-10-10,06:06:52.113856,33
2019-10-10,06:07:02.084340,32
2019-10-10,06:07:12.139001,32
2019-10-10,06:07:22.070436,32
2019-10-10,06:07:32.086846,32
2019-10-10,06:07:42.199019,31
2019-10-10,06:07:52.079971,31
2019-10-10,06:08:02.253799,36
2019-10-10,06:08:12.056900,36
2019-10-10,06:08:22.067204,36
2019-10-10,06:08:32.069914,39
2019-10-10,06:08:42.185490,39
2019-10-10,06:08:52.069952,37
2019-10-10,06:09:02.189954,37
2019-10-10,06:09:12.075462,33
2019-10-10,06:09:22.036848,34
2019-10-10,06:09:32.092873,33
2019-10-10,06:09:42.158063,40
2019-10-10,06:09:52.170023,40
2019-10-10,06:10:02.243916,40
2019-10-10,06:10:12.053762,42
2019-10-10,06:10:22.084788,42
2019-10-10,06:10:32.174479,42
2019-10-10,06:10:42.069129,43
2019-10-10,06:10:52.105732,41
2019-10-10,06:11:02.106253,41
2019-10-10,06:11:12.253103,42
2019-10-10,06:11:22.300696,44
2019-10-10,06:11:32.059777,43
2019-10-10,06:11:42.067990,43
2019-10-10,06:11:52.082972,40
2019-10-10,06:12:02.441177,38
2019-10-10,06:12:12.090007,40
2019-10-10,06:12:22.337601,38
2019-10-10,06:12:32.334065,40
2019-10-10,06:12:42.090228,40
2019-10-10,06:12:52.218244,39
2019-10-10,06:13:02.162087,39
2019-10-10,06:13:12.066167,39
2019-10-10,06:13:22.041440,43
2019-10-10,06:13:32.211239,45
2019-10-10,06:13:42.085994,45
2019-10-10,06:13:52.164311,45
2019-10-10,06:14:02.043171,45
2019-10-10,06:14:12.092223,46
2019-10-10,06:14:22.066774,46
2019-10-10,06:14:32.296471,43
2019-10-10,06:14:42.067977,43
2019-10-10,06:14:52.039689,41
2019-10-10,06:15:02.093173,41
2019-10-10,06:15:12.219334,37
2019-10-10,06:15:22.077916,37
2019-10-10,06:15:32.232290,37
2019-10-10,06:15:42.068344,38
2019-10-10,06:15:52.166161,38
2019-10-10,06:16:02.070855,38
2019-10-10,06:16:12.102637,37
2019-10-10,06:16:22.040132,37
2019-10-10,06:16:32.061554,37
2019-10-10,06:16:42.249497,40
2019-10-10,06:16:52.115482,38
2019-10-10,06:17:02.332931,41
2019-10-10,06:17:12.310993,40
2019-10-10,06:17:22.152118,40
2019-10-10,06:17:32.497420,39
2019-10-10,06:17:42.079785,39
2019-10-10,06:17:52.110067,39
2019-10-10,06:18:02.094218,37
2019-10-10,06:18:12.052816,31
2019-10-10,06:18:22.062119,33
2019-10-10,06:18:32.143911,33
2019-10-10,06:18:42.200144,33
2019-10-10,06:18:52.051424,38
2019-10-10,06:19:02.395526,38
2019-10-10,06:19:12.406220,39
2019-10-10,06:19:22.175935,39
2019-10-10,06:19:32.129823,39
2019-10-10,06:19:42.272081,37
2019-10-10,06:19:52.295479,39
2019-10-10,06:20:02.067425,39
2019-10-10,06:20:12.031566,39
2019-10-10,06:20:22.067459,39
2019-10-10,06:20:32.112859,44
2019-10-10,06:20:42.054451,44
2019-10-10,06:20:52.121247,44
2019-10-10,06:21:02.365229,43
2019-10-10,06:21:12.295202,44
2019-10-10,06:21:22.102413,44
2019-10-10,06:21:32.517904,46
2019-10-10,06:21:42.131028,46
2019-10-10,06:21:52.122259,47
2019-10-10,06:22:02.101822,47
2019-10-10,06:22:12.155157,52
2019-10-10,06:22:22.241772,51
2019-10-10,06:22:32.179290,52
2019-10-10,06:22:42.161139,49
2019-10-10,06:22:52.087705,51
2019-10-10,06:23:02.127217,51
2019-10-10,06:23:12.215918,49
2019-10-10,06:23:22.131635,47
2019-10-10,06:23:32.130478,49
2019-10-10,06:23:42.119191,47
2019-10-10,06:23:52.105302,52
2019-10-10,06:24:02.339332,52
2019-10-10,06:24:12.335730,55
2019-10-10,06:24:22.099346,56
2019-10-10,06:24:32.052489,56
2019-10-10,06:24:42.108813,56
2019-10-10,06:24:52.427379,59
2019-10-10,06:25:02.142895,59
2019-10-10,06:25:12.180481,59
2019-10-10,06:25:22.375736,55
2019-10-10,06:25:32.050399,57
2019-10-10,06:25:42.317770,53
2019-10-10,06:25:52.133735,53
2019-10-10,06:26:02.114215,51
2019-10-10,06:26:12.400223,50
2019-10-10,06:27:12.142893,48
2019-10-10,06:27:22.197959,48
2019-10-10,06:27:32.183449,44
2019-10-10,06:27:42.496202,44
2019-10-10,06:27:52.104688,44
2019-10-10,06:28:02.213837,41
2019-10-10,06:28:12.261251,41
2019-10-10,06:28:22.056365,41
2019-10-10,06:28:32.134358,41
2019-10-10,06:28:42.065716,42
2019-10-10,06:28:52.097465,42
2019-10-10,06:29:02.196498,39
2019-10-10,06:29:12.034120,42
2019-10-10,06:29:22.099712,42
2019-10-10,06:29:32.050433,43
2019-10-10,06:29:42.128057,43
2019-10-10,06:29:52.111998,43
2019-10-10,06:30:02.178410,43
2019-10-10,06:30:12.120116,43
2019-10-10,06:30:22.055204,43
2019-10-10,06:30:32.451653,40
2019-10-10,06:30:42.141084,41
2019-10-10,06:30:52.951287,40
2019-10-10,06:31:02.467619,39
2019-10-10,06:31:12.089744,39
2019-10-10,06:31:22.102486,39
2019-10-10,06:31:32.246666,40
2019-10-10,06:31:42.116143,40
2019-10-10,06:31:52.136197,40
2019-10-10,06:32:02.398328,39
2019-10-10,06:32:12.038636,39
2019-10-10,06:32:22.128874,39
2019-10-10,06:32:32.070223,39
2019-10-10,06:32:42.076203,38
2019-10-10,06:32:52.086094,38
2019-10-10,06:33:52.233967,36
2019-10-10,06:34:02.554929,36
2019-10-10,06:34:12.139376,39
2019-10-10,06:34:22.323026,39
2019-10-10,06:34:32.091199,38
2019-10-10,06:34:42.081107,38
2019-10-10,06:34:52.096336,38
2019-10-10,06:35:02.093732,38
2019-10-10,06:35:12.066712,38
2019-10-10,06:35:22.022276,35
2019-10-10,06:35:32.046871,35
2019-10-10,06:35:42.059672,35
2019-10-10,06:35:52.096600,37
2019-10-10,06:36:02.104890,37
2019-10-10,06:36:12.096410,37
2019-10-10,06:36:22.034452,37
2019-10-10,06:36:32.051493,37
2019-10-10,06:36:42.392866,37
2019-10-10,06:36:52.194155,37
2019-10-10,06:37:02.095178,38
2019-10-10,06:37:12.111713,38
2019-10-10,06:37:22.067954,36
2019-10-10,06:37:32.097766,36
2019-10-10,06:37:42.053749,36
2019-10-10,06:37:52.085108,36
2019-10-10,06:38:02.069062,36
2019-10-10,06:38:12.059329,36
2019-10-10,06:38:22.396179,37
2019-10-10,06:38:32.333544,36
2019-10-10,06:38:42.050073,37
2019-10-10,06:38:52.295127,33
2019-10-10,06:39:02.103102,33
2019-10-10,06:39:12.031793,34
2019-10-10,06:40:12.148366,35
2019-10-10,06:41:12.440720,42
2019-10-10,06:41:22.302676,42
2019-10-10,06:41:32.215867,43
2019-10-10,06:41:42.156405,43
2019-10-10,06:41:52.138078,39
2019-10-10,06:42:02.202181,36
2019-10-10,06:42:12.170647,36
2019-10-10,06:42:22.359279,37
2019-10-10,06:42:32.154381,37
2019-10-10,06:42:42.064027,37
2019-10-10,06:42:52.121947,37
2019-10-10,06:43:02.274377,39
2019-10-10,06:43:12.086128,39
2019-10-10,06:43:22.054392,40
2019-10-10,06:43:32.021608,40
2019-10-10,06:43:42.097062,37
2019-10-10,06:43:52.072575,37
2019-10-10,06:44:02.143108,38
2019-10-10,06:44:12.106795,38
2019-10-10,06:44:22.050068,38
2019-10-10,06:44:32.062490,38
2019-10-10,06:44:42.130404,39
2019-10-10,06:44:52.036920,39
2019-10-10,06:45:02.412104,38
2019-10-10,06:45:12.102162,38
2019-10-10,06:45:22.074007,38
2019-10-10,06:45:32.500597,35
2019-10-10,06:45:42.088530,35
2019-10-10,06:45:52.081684,35
2019-10-10,06:46:02.313385,37
2019-10-10,06:46:12.101896,37
2019-10-10,06:46:22.086243,37
2019-10-10,06:46:32.215784,37
2019-10-10,06:46:42.059687,37
2019-10-10,06:46:52.118239,37
2019-10-10,06:47:02.052690,36
2019-10-10,06:47:12.059047,36
2019-10-10,06:47:22.175712,36
2019-10-10,06:47:32.050309,36
2019-10-10,06:47:42.028505,37
2019-10-10,06:47:52.059406,37
2019-10-10,06:48:02.117895,37
2019-10-10,06:48:12.421312,34
2019-10-10,06:48:22.042211,34
2019-10-10,06:48:32.099404,34
2019-10-10,06:48:42.752614,34
2019-10-10,06:48:52.092931,35
2019-10-10,06:49:02.091869,35
2019-10-10,06:49:12.038546,35
2019-10-10,06:49:22.037969,36
2019-10-10,06:49:32.075672,36
2019-10-10,06:49:42.037116,36
2019-10-10,06:49:52.021081,37
2019-10-10,06:50:02.161662,40
2019-10-10,06:50:12.057761,40
2019-10-10,06:50:22.099461,40
2019-10-10,06:50:32.059064,39
2019-10-10,06:50:42.080908,39
2019-10-10,06:50:52.081045,39
2019-10-10,06:51:02.155601,38
2019-10-10,06:51:12.098385,38
2019-10-10,06:51:22.223584,41
2019-10-10,06:51:32.516860,41
2019-10-10,06:51:42.183952,41
2019-10-10,06:51:52.270144,38
2019-10-10,06:52:02.177809,38
2019-10-10,06:52:12.068153,38
2019-10-10,06:52:22.232203,37
2019-10-10,06:52:32.028073,37
2019-10-10,06:52:42.074003,37
2019-10-10,06:52:52.068895,37
2019-10-10,06:53:02.340043,34
2019-10-10,06:53:12.132114,34
2019-10-10,06:53:22.081534,34
2019-10-10,06:53:32.304293,35
2019-10-10,06:53:42.193102,35
2019-10-10,06:53:52.215048,35
2019-10-10,06:54:02.873577,32
2019-10-10,06:54:12.426988,32
2019-10-10,06:54:22.527690,32
2019-10-10,06:54:32.501480,33
2019-10-10,06:54:42.330786,33
2019-10-10,06:54:52.103561,33
2019-10-10,06:55:02.372533,30
2019-10-10,06:55:12.067492,30
2019-10-10,06:55:22.069732,30
2019-10-10,06:55:32.648884,26
2019-10-10,06:55:42.030354,26
2019-10-10,06:55:52.100112,26
2019-10-10,06:56:02.420459,26
2019-10-10,06:56:12.123588,26
2019-10-10,06:56:22.104465,26
2019-10-10,06:56:32.492145,18
2019-10-10,06:56:42.405609,18
2019-10-10,06:56:52.046521,18
2019-10-10,06:57:02.268526,18
2019-10-10,06:57:12.151025,18
2019-10-10,06:58:12.099039,24
2019-10-10,06:58:22.167648,24
2019-10-10,06:58:32.238129,24
2019-10-10,06:58:42.145704,24
2019-10-10,06:58:52.167019,24
2019-10-10,06:59:02.355342,24
2019-10-10,06:59:12.058654,25
2019-10-10,06:59:22.086130,25
2019-10-10,06:59:32.065340,25
2019-10-10,06:59:42.067986,27
2019-10-10,06:59:52.155560,27
2019-10-10,07:00:02.177149,28
2019-10-10,07:00:12.067769,28
2019-10-10,07:00:22.079012,32
2019-10-10,07:00:32.159069,32
2019-10-10,07:00:42.037269,28
2019-10-10,07:00:52.049755,28
2019-10-10,07:01:02.057554,28
2019-10-10,07:01:12.144240,28
2019-10-10,07:01:22.058857,25
2019-10-10,07:01:32.025735,25
2019-10-10,07:01:42.138576,25
2019-10-10,07:01:52.023721,19
2019-10-10,07:02:02.064534,19
2019-10-10,07:02:12.058137,19
2019-10-10,07:02:22.055245,19
2019-10-10,07:02:32.151727,19
2019-10-10,07:02:42.048284,19
2019-10-10,07:02:52.083608,20
2019-10-10,07:03:02.070867,20
2019-10-10,07:03:12.161857,20
2019-10-10,07:03:22.129253,24
2019-10-10,07:03:32.096879,24
2019-10-10,07:03:42.117108,24
2019-10-10,07:03:52.031036,27
2019-10-10,07:04:02.243794,27
2019-10-10,07:04:12.046325,27
2019-10-10,07:04:22.063998,26
2019-10-10,07:04:32.085816,26
2019-10-10,07:04:42.038342,25
2019-10-10,07:04:52.109062,22
2019-10-10,07:05:02.085114,22
2019-10-10,07:05:12.133252,22
2019-10-10,07:05:22.063648,22
2019-10-10,07:05:32.085760,21
2019-10-10,07:05:42.039358,20
2019-10-10,07:05:52.130858,20
2019-10-10,07:06:02.292900,22
2019-10-10,07:06:12.128861,21
2019-10-10,07:06:22.099584,22
2019-10-10,07:06:32.093438,28
2019-10-10,07:06:42.091730,28
2019-10-10,07:06:52.078035,28
2019-10-10,07:07:02.073882,30
2019-10-10,07:07:12.388592,29
2019-10-10,07:08:12.105743,33
2019-10-10,07:08:22.147432,33
2019-10-10,07:08:32.380531,36
2019-10-10,07:08:42.075709,36
2019-10-10,07:08:52.057064,36
2019-10-10,07:09:02.485586,34
2019-10-10,07:09:12.116948,34
2019-10-10,07:09:22.285531,34
2019-10-10,07:09:32.349330,37
2019-10-10,07:09:42.048423,37
2019-10-10,07:09:52.119987,37
2019-10-10,07:10:52.194676,42
2019-10-10,07:11:02.101470,41
2019-10-10,07:11:12.160355,37
2019-10-10,07:11:22.096521,37
2019-10-10,07:11:32.081766,37
2019-10-10,07:11:42.196591,40
2019-10-10,07:11:52.049555,40
2019-10-10,07:12:02.134987,40
2019-10-10,07:12:12.033827,39
2019-10-10,07:12:22.125955,39
2019-10-10,07:12:32.061369,39
2019-10-10,07:12:42.122849,37
2019-10-10,07:12:52.099058,38
2019-10-10,07:13:02.109675,37
2019-10-10,07:13:12.170737,38
2019-10-10,07:13:22.273704,39
2019-10-10,07:13:32.138006,38
2019-10-10,07:13:42.287084,38
2019-10-10,07:13:52.084565,39
2019-10-10,07:14:02.111987,39
2019-10-10,07:14:12.071712,39
2019-10-10,07:14:22.152982,46
2019-10-10,07:14:32.139849,46
2019-10-10,07:14:42.145933,46
2019-10-10,07:14:52.318169,43
2019-10-10,07:15:02.130836,43
2019-10-10,07:15:12.035644,43
2019-10-10,07:15:22.271725,45
2019-10-10,07:15:32.221510,45
2019-10-10,07:15:42.159844,45
2019-10-10,07:15:52.366722,49
2019-10-10,07:16:02.137184,49
2019-10-10,07:16:12.054450,49
2019-10-10,07:16:22.289236,50
2019-10-10,07:16:32.063260,48
2019-10-10,07:16:42.071006,48
2019-10-10,07:16:52.531612,48
2019-10-10,07:17:02.050016,48
2019-10-10,07:17:12.110673,48
2019-10-10,07:17:22.322603,51
2019-10-10,07:17:32.367694,50
2019-10-10,07:17:42.118616,50
2019-10-10,07:17:52.202718,55
2019-10-10,07:18:02.196367,55
2019-10-10,07:18:12.260013,59
2019-10-10,07:18:22.102633,59
2019-10-10,07:18:32.391004,62
2019-10-10,07:18:42.106763,62
2019-10-10,07:18:52.041473,62
2019-10-10,07:19:02.351044,58
2019-10-10,07:19:12.086287,58
2019-10-10,07:19:22.059455,58
2019-10-10,07:19:32.041680,59
2019-10-10,07:19:42.276483,59
2019-10-10,07:19:52.144949,59
2019-10-10,07:20:02.131170,59
2019-10-10,07:20:12.099403,59
2019-10-10,07:21:12.126698,66
2019-10-10,07:21:22.243733,68
2019-10-10,07:21:32.208598,69
2019-10-10,07:21:42.081865,69
2019-10-10,07:21:52.051084,68
2019-10-10,07:22:02.273328,72
2019-10-10,07:22:12.064226,70
2019-10-10,07:22:22.100209,70
2019-10-10,07:22:32.315416,74
2019-10-10,07:22:42.213063,74
2019-10-10,07:22:52.113928,74
2019-10-10,07:23:02.194936,77
2019-10-10,07:23:12.052957,77
2019-10-10,07:23:22.147972,77
2019-10-10,07:23:32.572364,84
2019-10-10,07:23:42.073770,84
2019-10-10,07:23:52.065874,84
2019-10-10,07:24:02.070535,84
2019-10-10,07:24:12.115012,87
2019-10-10,07:24:22.101353,87
2019-10-10,07:24:32.076367,87
2019-10-10,07:24:42.070347,93
2019-10-10,07:24:52.106364,93
2019-10-10,07:25:02.206443,93
2019-10-10,07:25:12.115567,93
2019-10-10,07:25:22.283854,93
2019-10-10,07:25:32.106478,93
2019-10-10,07:25:42.401548,100
2019-10-10,07:25:52.071907,100
2019-10-10,07:26:02.467791,99
2019-10-10,07:26:12.146724,111
2019-10-10,07:26:22.056157,111
2019-10-10,07:26:32.292657,111
2019-10-10,07:26:42.304786,115
2019-10-10,07:26:52.367353,115
2019-10-10,07:27:02.199542,115
2019-10-10,07:27:12.084889,116
2019-10-10,07:27:22.094307,116
2019-10-10,07:27:32.487807,122
2019-10-10,07:27:42.103069,122
2019-10-10,07:27:52.050450,124
2019-10-10,07:28:02.398044,123
2019-10-10,07:28:12.088473,123
2019-10-10,07:28:22.163937,123
2019-10-10,07:28:32.208718,125
2019-10-10,07:28:42.364359,137
2019-10-10,07:28:52.053300,135
2019-10-10,07:29:02.105564,137
2019-10-10,07:29:12.164113,137
2019-10-10,07:29:22.105271,137
2019-10-10,07:29:32.086737,136
2019-10-10,07:29:42.332251,136
2019-10-10,07:29:52.260050,129
2019-10-10,07:30:02.074310,129
2019-10-10,07:30:12.349257,129
2019-10-10,07:30:22.411040,140
2019-10-10,07:30:32.086572,140
2019-10-10,07:30:42.161173,138
2019-10-10,07:30:52.377741,145
2019-10-10,07:31:02.187980,145
2019-10-10,07:31:12.143621,145
2019-10-10,07:31:22.396485,151
2019-10-10,07:31:32.116435,150
2019-10-10,07:31:42.073582,151
2019-10-10,07:31:52.148260,150
2019-10-10,07:32:02.062930,145
2019-10-10,07:32:12.338444,144
2019-10-10,07:32:22.101227,145
2019-10-10,07:32:32.142579,140
2019-10-10,07:32:42.159537,141
2019-10-10,07:32:52.138153,141
2019-10-10,07:33:02.556964,144
2019-10-10,07:33:12.371405,144
2019-10-10,07:33:22.083534,143
2019-10-10,07:33:32.241575,143
2019-10-10,07:33:42.024425,144
2019-10-10,07:33:52.036218,144
2019-10-10,07:34:02.378440,144
2019-10-10,07:34:12.514948,150
2019-10-10,07:34:22.149895,150
2019-10-10,07:34:32.111616,147
2019-10-10,07:34:42.079662,156
2019-10-10,07:34:52.039433,156
2019-10-10,07:35:02.176847,156
2019-10-10,07:35:13.412805,161
2019-10-10,07:35:22.114815,161
2019-10-10,07:35:32.100752,161
2019-10-10,07:35:42.068997,160
2019-10-10,07:35:52.140910,161
2019-10-10,07:36:02.075277,161
2019-10-10,07:36:12.142559,160
2019-10-10,07:36:22.066325,171
2019-10-10,07:36:32.081311,170
2019-10-10,07:36:42.114808,171
2019-10-10,07:36:52.479692,170
2019-10-10,07:37:02.046184,170
2019-10-10,07:37:12.944018,170
2019-10-10,07:37:22.895337,177
2019-10-10,07:37:32.329407,173
2019-10-10,07:37:42.351191,179
2019-10-10,07:37:52.177572,179
2019-10-10,07:38:02.085202,182
2019-10-10,07:39:02.259833,193
2019-10-10,07:39:12.121833,193
2019-10-10,07:39:22.095352,194
2019-10-10,07:39:32.064997,198
2019-10-10,07:39:42.294170,198
2019-10-10,07:39:52.111219,200
2019-10-10,07:40:02.114829,202
2019-10-10,07:40:12.091978,202
2019-10-10,07:40:22.201408,205
2019-10-10,07:40:32.210116,205
2019-10-10,07:40:42.046484,205
2019-10-10,07:40:52.143179,205
2019-10-10,07:41:02.306574,208
2019-10-10,07:41:12.130441,208
2019-10-10,07:41:22.246093,208
2019-10-10,07:41:32.083927,208
2019-10-10,07:41:42.846594,212
2019-10-10,07:41:52.163695,212
2019-10-10,07:42:02.100498,212
2019-10-10,07:42:12.407326,215
2019-10-10,07:42:22.120837,218
2019-10-10,07:42:32.174926,215
2019-10-10,07:42:42.068436,214
2019-10-10,07:42:52.091704,214
2019-10-10,07:43:02.085206,214
2019-10-10,07:43:12.320913,217
2019-10-10,07:43:22.054048,217
2019-10-10,07:43:32.128855,219
2019-10-10,07:43:42.333851,217
2019-10-10,07:43:52.084085,222
2019-10-10,07:44:02.025353,217
2019-10-10,07:44:12.097675,222
2019-10-10,07:44:22.318303,225
2019-10-10,07:44:32.193968,225
2019-10-10,07:44:42.182040,225
2019-10-10,07:44:52.789728,233
2019-10-10,07:45:02.093449,233
2019-10-10,07:45:12.039748,232
2019-10-10,07:45:22.218636,232
2019-10-10,07:45:32.097085,233
2019-10-10,07:45:42.101209,233
2019-10-10,07:45:52.131625,233
2019-10-10,07:46:02.033827,231
2019-10-10,07:46:12.046833,231
2019-10-10,07:46:22.059358,231
2019-10-10,07:46:32.304171,237
2019-10-10,07:46:42.109818,237
2019-10-10,07:46:52.131226,237
2019-10-10,07:47:02.172457,237
2019-10-10,07:47:12.102377,239
2019-10-10,07:47:22.134913,239
2019-10-10,07:47:32.076984,239
2019-10-10,07:47:42.052627,243
2019-10-10,07:47:52.248443,244
2019-10-10,07:48:02.049519,243
2019-10-10,07:48:12.110092,250
2019-10-10,07:48:22.185950,250
2019-10-10,07:48:32.055072,249
2019-10-10,07:48:42.256596,250
2019-10-10,07:48:52.096596,248
2019-10-10,07:49:02.034920,248
2019-10-10,07:49:12.278224,244
2019-10-10,07:49:22.333948,244
2019-10-10,07:49:32.033270,243
2019-10-10,07:49:42.066003,248
2019-10-10,07:49:52.070084,248
2019-10-10,07:50:02.132821,248
2019-10-10,07:50:12.242383,250
2019-10-10,07:50:22.115809,250
2019-10-10,07:50:32.070519,250
2019-10-10,07:50:42.052618,255
2019-10-10,07:50:52.290215,256
2019-10-10,07:51:03.021769,255
2019-10-10,07:51:12.086350,256
2019-10-10,07:51:22.095270,258
2019-10-10,07:51:32.118853,262
2019-10-10,07:51:42.068074,262
2019-10-10,07:51:52.174765,262
2019-10-10,07:52:02.067432,261
2019-10-10,07:52:12.097859,261
2019-10-10,07:52:22.137464,261
2019-10-10,07:52:32.125406,258
2019-10-10,07:52:42.100004,258
2019-10-10,07:52:52.075514,258
2019-10-10,07:53:02.225521,258
2019-10-10,07:53:12.286794,263
2019-10-10,07:53:22.155891,265
2019-10-10,07:53:32.077660,263
2019-10-10,07:53:42.235449,270
2019-10-10,07:53:52.151441,270
2019-10-10,07:54:02.088609,270
2019-10-10,07:54:12.255018,273
2019-10-10,07:54:22.183083,273
2019-10-10,07:54:32.065778,273
2019-10-10,07:54:42.084486,274
2019-10-10,07:54:52.092001,282
2019-10-10,07:55:02.194844,282
2019-10-10,07:55:12.083490,282
2019-10-10,07:55:22.115058,278
2019-10-10,07:55:32.128867,278
2019-10-10,07:55:42.046468,278
2019-10-10,07:55:52.102309,271
2019-10-10,07:56:02.050146,271
2019-10-10,07:56:12.440392,271
2019-10-10,07:56:22.552803,269
2019-10-10,07:56:32.080678,269
2019-10-10,07:56:42.229973,269
2019-10-10,07:56:52.426353,267
2019-10-10,07:57:02.083349,267
2019-10-10,07:57:12.257263,268
2019-10-10,07:57:22.643256,272
2019-10-10,07:57:32.121308,272
2019-10-10,07:57:42.287299,265
2019-10-10,07:57:52.256835,262
2019-10-10,07:58:02.208049,262
2019-10-10,07:58:12.104235,262
2019-10-10,07:59:12.329354,263
2019-10-10,07:59:22.323827,263
2019-10-10,07:59:32.098719,263
2019-10-10,07:59:42.131620,260
2019-10-10,07:59:52.201834,260
2019-10-10,08:00:02.364813,269
2019-10-10,08:00:12.263904,269
2019-10-10,08:00:22.103676,269
2019-10-10,08:00:32.206487,269
2019-10-10,08:00:42.100946,271
2019-10-10,08:00:52.079211,271
2019-10-10,08:01:02.098541,271
2019-10-10,08:01:12.123776,277
2019-10-10,08:01:22.608412,276
2019-10-10,08:01:32.097245,277
2019-10-10,08:01:42.399486,288
2019-10-10,08:01:52.247633,288
2019-10-10,08:02:02.051875,288
2019-10-10,08:02:12.050417,288
2019-10-10,08:02:22.102053,284
2019-10-10,08:02:32.079654,286
2019-10-10,08:02:42.128332,286
2019-10-10,08:02:52.105358,293
2019-10-10,08:03:02.063347,293
2019-10-10,08:03:12.130933,293
2019-10-10,08:03:22.122643,294
2019-10-10,08:03:32.230884,294
2019-10-10,08:03:42.082960,294
2019-10-10,08:03:52.225034,296
2019-10-10,08:04:02.043740,296
2019-10-10,08:04:12.193456,296
2019-10-10,08:04:22.320112,303
2019-10-10,08:04:32.062676,303
2019-10-10,08:04:42.097980,303
2019-10-10,08:04:52.523621,300
2019-10-10,08:05:02.264465,300
2019-10-10,08:05:12.087181,300
2019-10-10,08:05:22.121779,302
2019-10-10,08:05:32.043122,303
2019-10-10,08:05:42.072125,303
2019-10-10,08:05:52.261751,306
2019-10-10,08:06:02.160308,309
2019-10-10,08:06:12.103762,306
2019-10-10,08:06:22.346436,308
2019-10-10,08:06:32.037513,311
2019-10-10,08:06:42.094016,311
2019-10-10,08:06:52.099255,311
2019-10-10,08:07:02.088835,306
2019-10-10,08:07:12.100930,307
2019-10-10,08:07:22.103109,307
2019-10-10,08:07:32.053693,302
2019-10-10,08:07:42.052519,302
2019-10-10,08:07:53.102036,302
2019-10-10,08:08:02.221991,306
2019-10-10,08:08:12.120536,306
2019-10-10,08:08:22.922043,300
2019-10-10,08:08:33.313908,309
2019-10-10,08:08:42.088373,309
2019-10-10,08:08:52.021352,309
2019-10-10,08:09:02.115208,311
2019-10-10,08:09:12.055022,311
2019-10-10,08:09:22.037699,313
2019-10-10,08:09:32.158217,320
2019-10-10,08:09:42.086245,316
2019-10-10,08:09:52.069901,320
2019-10-10,08:10:02.262033,325
2019-10-10,08:10:12.150907,325
2019-10-10,08:10:22.072346,325
2019-10-10,08:10:32.157232,325
2019-10-10,08:10:42.084542,336
2019-10-10,08:10:52.045757,336
2019-10-10,08:11:02.257610,336
2019-10-10,08:11:12.154910,332
2019-10-10,08:11:22.082428,332
2019-10-10,08:11:32.052716,332
