2019-10-11,11:15:44.746565,127
2019-10-11,11:15:54.701545,129
2019-10-11,11:16:04.794444,129
2019-10-11,11:16:14.749341,129
2019-10-11,11:16:24.756659,125
2019-10-11,11:16:34.593045,126
2019-10-11,11:16:44.970531,132
2019-10-11,11:16:54.663422,131
2019-10-11,11:17:04.752443,132
2019-10-11,11:17:14.778565,132
2019-10-11,11:17:24.669928,134
2019-10-11,11:17:34.656424,134
2019-10-11,11:17:44.889382,135
2019-10-11,11:17:54.690515,135
2019-10-11,11:18:04.661254,138
2019-10-11,11:18:14.872866,141
2019-10-11,11:18:24.690943,140
2019-10-11,11:18:34.667401,141
2019-10-11,11:18:44.818495,144
2019-10-11,11:18:54.865116,144
2019-10-11,11:19:04.691421,144
2019-10-11,11:19:14.681757,143
2019-10-11,11:19:24.652112,143
2019-10-11,11:19:34.712995,140
2019-10-11,11:19:44.640590,140
2019-10-11,11:19:58.906819,136
2019-10-11,11:20:04.937876,136
2019-10-11,11:20:14.680347,136
2019-10-11,11:20:24.786886,136
2019-10-11,11:20:34.677253,134
2019-10-11,11:20:44.683806,135
2019-10-11,11:20:55.074579,135
2019-10-11,11:21:04.802095,136
2019-10-11,11:21:14.670283,135
2019-10-11,11:21:24.858033,139
2019-10-11,11:21:34.707416,140
2019-10-11,11:21:44.667616,139
2019-10-11,11:21:54.926573,142
2019-10-11,11:22:04.688185,143
2019-10-11,11:22:14.740122,142
2019-10-11,11:22:24.981756,142
2019-10-11,11:22:34.713162,142
2019-10-11,11:22:44.928039,146
2019-10-11,11:22:54.886349,146
2019-10-11,11:23:04.826199,146
2019-10-11,11:23:14.887526,146
2019-10-11,11:23:24.833383,146
2019-10-11,11:23:34.665862,146
2019-10-11,11:23:44.653677,146
2019-10-11,11:23:54.638856,146
2019-10-11,11:24:04.663568,149
2019-10-11,11:24:14.704014,149
2019-10-11,11:24:24.682338,150
2019-10-11,11:24:34.980670,149
2019-10-11,11:24:44.713747,149
2019-10-11,11:24:54.781692,149
2019-10-11,11:25:07.002290,155
2019-10-11,11:25:14.705299,153
2019-10-11,11:25:26.608773,153
2019-10-11,11:25:34.877351,155
2019-10-11,11:25:44.684146,155
2019-10-11,11:25:54.676945,155
2019-10-11,11:26:04.998410,166
2019-10-11,11:26:14.791376,165
2019-10-11,11:26:24.746228,165
2019-10-11,11:26:35.071786,161
2019-10-11,11:26:44.689404,161
2019-10-11,11:26:54.701421,161
2019-10-11,11:27:04.811975,169
2019-10-11,11:27:14.772367,169
2019-10-11,11:27:24.654729,169
2019-10-11,11:27:34.940207,172
2019-10-11,11:27:44.649391,172
2019-10-11,11:27:54.780024,172
2019-10-11,11:28:04.864536,176
2019-10-11,11:28:14.687119,176
2019-10-11,11:28:24.672806,176
2019-10-11,11:28:34.868111,176
2019-10-11,11:28:44.737064,176
2019-10-11,11:28:54.701518,180
2019-10-11,11:29:04.927725,180
2019-10-11,11:29:14.982231,181
2019-10-11,11:29:24.760631,181
2019-10-11,11:29:34.885640,186
2019-10-11,11:29:44.669354,185
2019-10-11,11:29:54.741328,186
2019-10-11,11:30:04.650086,185
2019-10-11,11:30:14.657709,189
2019-10-11,11:30:24.692966,189
2019-10-11,11:30:34.791470,189
2019-10-11,11:30:44.880997,193
2019-10-11,11:30:54.709310,187
2019-10-11,11:31:04.741160,193
2019-10-11,11:31:14.743587,185
2019-10-11,11:31:24.710434,185
2019-10-11,11:31:34.643176,185
2019-10-11,11:31:44.802417,187
2019-10-11,11:31:54.740833,190
2019-10-11,11:32:04.724409,190
2019-10-11,11:32:15.035771,194
2019-10-11,11:32:24.699624,194
2019-10-11,11:32:34.723852,192
2019-10-11,11:32:44.835796,192
2019-10-11,11:32:54.674073,194
2019-10-11,11:33:04.785488,194
2019-10-11,11:33:15.028983,194
2019-10-11,11:33:24.716091,195
2019-10-11,11:33:34.633294,195
2019-10-11,11:33:45.717097,195
2019-10-11,11:33:54.806040,195
2019-10-11,11:34:04.654185,196
2019-10-11,11:34:14.835039,196
2019-10-11,11:34:25.270017,199
2019-10-11,11:34:34.992628,199
2019-10-11,11:35:14.670333,199
2019-10-11,11:35:24.863219,199
2019-10-11,11:35:34.938499,200
2019-10-11,11:35:44.661592,200
2019-10-11,11:35:54.695309,200
2019-10-11,11:36:05.037382,204
2019-10-11,11:36:14.756843,204
2019-10-11,11:36:25.843193,204
2019-10-11,11:36:34.984152,215
2019-10-11,11:36:44.721016,215
2019-10-11,11:36:54.931808,215
2019-10-11,11:37:05.036954,218
2019-10-11,11:37:14.704691,218
2019-10-11,11:37:24.891160,218
2019-10-11,11:37:34.963138,221
2019-10-11,11:37:44.658859,219
2019-10-11,11:37:54.728857,221
2019-10-11,11:38:05.083159,224
2019-10-11,11:38:14.760274,223
2019-10-11,11:38:24.699415,225
2019-10-11,11:38:34.819469,225
2019-10-11,11:38:44.668582,226
2019-10-11,11:38:54.718294,226
2019-10-11,11:39:04.646307,226
2019-10-11,11:39:14.726003,228
2019-10-11,11:39:24.651134,232
2019-10-11,11:39:35.002359,232
2019-10-11,11:39:44.745496,223
2019-10-11,11:39:54.918275,223
2019-10-11,11:40:04.775497,223
2019-10-11,11:40:14.617737,223
2019-10-11,11:40:29.325346,227
2019-10-11,11:40:35.055982,228
2019-10-11,11:40:44.786173,227
2019-10-11,11:40:54.644861,227
2019-10-11,11:41:04.842184,236
2019-10-11,11:41:14.793183,233
2019-10-11,11:41:24.646673,233
2019-10-11,11:41:34.748597,234
2019-10-11,11:41:44.784791,235
2019-10-11,11:41:54.645603,235
2019-10-11,11:42:04.657599,235
2019-10-11,11:42:14.726042,233
2019-10-11,11:42:24.749113,235
2019-10-11,11:42:34.693162,233
2019-10-11,11:42:44.710895,235
2019-10-11,11:42:54.654904,236
2019-10-11,11:43:04.640014,235
2019-10-11,11:43:14.673497,235
2019-10-11,11:43:24.700807,234
2019-10-11,11:43:34.691526,234
2019-10-11,11:43:44.711901,236
2019-10-11,11:43:54.690551,236
2019-10-11,11:44:04.742171,236
2019-10-11,11:44:14.623476,231
2019-10-11,11:44:24.692267,231
2019-10-11,11:44:34.688496,237
2019-10-11,11:44:44.881349,240
2019-10-11,11:44:54.680891,240
2019-10-11,11:45:04.714431,240
2019-10-11,11:45:14.655592,240
2019-10-11,11:45:24.639656,240
2019-10-11,11:45:34.701054,241
2019-10-11,11:45:44.670962,242
2019-10-11,11:45:54.876630,245
2019-10-11,11:46:04.683006,245
2019-10-11,11:46:14.599582,245
2019-10-11,11:46:24.614273,245
2019-10-11,11:46:34.724333,249
2019-10-11,11:46:44.719372,249
2019-10-11,11:46:54.637084,248
2019-10-11,11:47:04.708098,246
2019-10-11,11:47:14.683401,246
2019-10-11,11:47:24.671083,246
2019-10-11,11:47:34.622840,233
2019-10-11,11:47:44.678565,233
2019-10-11,11:47:54.742966,233
2019-10-11,11:48:04.803798,230
2019-10-11,11:48:14.754163,230
2019-10-11,11:48:24.673921,230
2019-10-11,11:48:34.652351,232
2019-10-11,11:48:44.676216,232
2019-10-11,11:48:54.699964,228
2019-10-11,11:49:04.804203,228
2019-10-11,11:49:14.734072,228
2019-10-11,11:49:24.677935,232
2019-10-11,11:49:34.713233,223
2019-10-11,11:49:44.695309,223
2019-10-11,11:49:54.684518,223
2019-10-11,11:50:04.718208,223
2019-10-11,11:50:14.712329,217
2019-10-11,11:50:24.695520,217
2019-10-11,11:50:34.618202,219
2019-10-11,11:50:45.277422,219
2019-10-11,11:50:54.662788,219
2019-10-11,11:51:04.646716,219
2019-10-11,11:51:14.903595,219
2019-10-11,11:51:24.649530,218
2019-10-11,11:51:34.704717,220
2019-10-11,11:51:45.116510,221
2019-10-11,11:51:54.763457,221
2019-10-11,11:52:04.722718,218
2019-10-11,11:52:15.163430,216
2019-10-11,11:52:24.732558,216
2019-10-11,11:52:34.812979,216
2019-10-11,11:52:45.240356,221
2019-10-11,11:52:54.779517,218
2019-10-11,11:53:04.874020,221
2019-10-11,11:53:14.950917,214
2019-10-11,11:53:24.664372,214
2019-10-11,11:53:34.929405,215
2019-10-11,11:53:45.258567,212
2019-10-11,11:54:24.651982,212
2019-10-11,11:54:35.288800,206
2019-10-11,11:54:44.666298,206
2019-10-11,11:54:54.686065,205
2019-10-11,11:55:04.908605,201
2019-10-11,11:55:14.690440,201
2019-10-11,11:55:24.823476,201
2019-10-11,11:55:34.631122,199
2019-10-11,11:55:44.665428,199
2019-10-11,11:55:54.818270,199
2019-10-11,11:56:04.645584,199
2019-10-11,11:56:44.701115,205
2019-10-11,11:56:54.796491,205
2019-10-11,11:57:04.664154,205
2019-10-11,11:57:14.805188,201
2019-10-11,11:57:24.732457,200
2019-10-11,11:57:34.705889,200
2019-10-11,11:57:44.809051,200
2019-10-11,11:57:54.677121,200
2019-10-11,11:58:04.855590,197
2019-10-11,11:58:14.818261,196
2019-10-11,11:58:24.786337,195
2019-10-11,11:58:34.770939,196
2019-10-11,11:58:45.133588,193
2019-10-11,11:58:54.629776,193
2019-10-11,11:59:04.695482,193
2019-10-11,11:59:14.655258,193
2019-10-11,11:59:24.679250,190
2019-10-11,11:59:35.158509,193
2019-10-11,11:59:44.703197,193
2019-10-11,11:59:58.751447,197
2019-10-11,12:00:04.680099,197
2019-10-11,12:00:14.805358,195
2019-10-11,12:00:24.647381,197
2019-10-11,12:00:35.056064,197
2019-10-11,12:00:45.173660,197
2019-10-11,12:00:54.966755,194
2019-10-11,12:01:05.019895,198
2019-10-11,12:01:14.726234,198
2019-10-11,12:01:24.849080,204
2019-10-11,12:01:34.833448,201
2019-10-11,12:01:44.718158,204
2019-10-11,12:01:55.415051,201
2019-10-11,12:02:05.053725,198
2019-10-11,12:02:14.656249,198
2019-10-11,12:02:25.064761,196
2019-10-11,12:02:34.717597,196
2019-10-11,12:02:45.230953,196
2019-10-11,12:02:54.696160,196
2019-10-11,12:03:05.013212,203
2019-10-11,12:03:15.817205,203
2019-10-11,12:03:24.658182,203
2019-10-11,12:03:34.933124,204
2019-10-11,12:03:44.700807,210
2019-10-11,12:03:55.150835,211
2019-10-11,12:04:05.125709,209
2019-10-11,12:04:14.748944,209
2019-10-11,12:04:24.865753,209
2019-10-11,12:04:34.684962,209
2019-10-11,12:04:44.652402,209
2019-10-11,12:04:54.802792,214
2019-10-11,12:05:04.692729,214
2019-10-11,12:05:14.886577,214
2019-10-11,12:05:24.653436,218
2019-10-11,12:05:34.738928,217
2019-10-11,12:05:44.708181,221
2019-10-11,12:05:54.629234,221
2019-10-11,12:06:04.640383,220
2019-10-11,12:06:14.730107,221
2019-10-11,12:06:24.686266,220
2019-10-11,12:06:34.833040,224
2019-10-11,12:06:44.652461,225
2019-10-11,12:07:24.661531,224
2019-10-11,12:07:35.156146,227
2019-10-11,12:07:44.673420,229
2019-10-11,12:07:54.722245,227
2019-10-11,12:08:05.021878,232
2019-10-11,12:08:14.649729,232
2019-10-11,12:08:24.700211,232
2019-10-11,12:08:35.617284,232
2019-10-11,12:08:44.956220,229
2019-10-11,12:08:54.620258,229
2019-10-11,12:09:06.687611,229
2019-10-11,12:09:14.870519,230
2019-10-11,12:09:24.687865,230
2019-10-11,12:09:35.028752,229
2019-10-11,12:09:44.951664,234
2019-10-11,12:09:54.813968,234
2019-10-11,12:10:04.741713,234
2019-10-11,12:10:14.749245,244
2019-10-11,12:10:25.667487,244
2019-10-11,12:10:34.754600,244
2019-10-11,12:10:45.064900,244
2019-10-11,12:10:54.697390,244
2019-10-11,12:11:04.732555,244
2019-10-11,12:11:15.235911,249
2019-10-11,12:11:24.782341,249
2019-10-11,12:11:34.719008,249
2019-10-11,12:11:44.967261,250
2019-10-11,12:11:56.685527,250
2019-10-11,12:12:04.689118,250
2019-10-11,12:12:14.749961,253
2019-10-11,12:12:24.655377,255
2019-10-11,12:12:34.640006,253
2019-10-11,12:12:45.111957,265
2019-10-11,12:12:54.627944,265
2019-10-11,12:13:04.790293,265
2019-10-11,12:13:14.907828,267
2019-10-11,12:13:24.816467,266
2019-10-11,12:13:34.661855,266
2019-10-11,12:13:44.655343,266
2019-10-11,12:13:54.777931,273
2019-10-11,12:14:04.892548,273
2019-10-11,12:14:14.641806,273
2019-10-11,12:14:25.124789,276
2019-10-11,12:14:34.700062,276
2019-10-11,12:14:44.615007,275
2019-10-11,12:14:55.029208,276
2019-10-11,12:15:04.778354,276
2019-10-11,12:15:14.599197,276
2019-10-11,12:15:54.742705,288
2019-10-11,12:16:04.770798,289
2019-10-11,12:16:14.775942,286
2019-10-11,12:16:24.599973,289
2019-10-11,12:16:35.009004,290
2019-10-11,12:16:44.647637,292
2019-10-11,12:16:54.662162,290
2019-10-11,12:17:04.962359,298
2019-10-11,12:17:14.694838,298
2019-10-11,12:17:24.687863,298
2019-10-11,12:17:35.555189,303
2019-10-11,12:17:44.728389,305
2019-10-11,12:17:58.770764,303
2019-10-11,12:18:04.867679,312
2019-10-11,12:18:14.776348,312
2019-10-11,12:18:24.704865,312
2019-10-11,12:18:35.189407,309
2019-10-11,12:18:45.714404,308
2019-10-11,12:18:55.198750,309
2019-10-11,12:19:04.653298,308
2019-10-11,12:19:14.790773,307
2019-10-11,12:19:24.665231,307
2019-10-11,12:19:34.675206,307
2019-10-11,12:19:44.833833,301
2019-10-11,12:19:54.732486,300
2019-10-11,12:20:04.659158,301
2019-10-11,12:20:14.866589,302
2019-10-11,12:20:24.708005,302
2019-10-11,12:20:34.744337,300
2019-10-11,12:20:45.047788,305
2019-10-11,12:20:54.979328,306
2019-10-11,12:21:04.689151,305
2019-10-11,12:21:14.776566,306
2019-10-11,12:21:24.650339,308
2019-10-11,12:21:34.752491,308
2019-10-11,12:21:45.357364,294
2019-10-11,12:21:54.674845,294
2019-10-11,12:22:04.747015,294
2019-10-11,12:22:14.876967,292
2019-10-11,12:22:24.610194,295
2019-10-11,12:22:34.837072,287
2019-10-11,12:22:44.911734,282
2019-10-11,12:22:54.640718,287
2019-10-11,12:23:05.141130,278
2019-10-11,12:23:14.896270,276
2019-10-11,12:23:24.672784,276
2019-10-11,12:23:34.860954,273
2019-10-11,12:23:44.795492,273
2019-10-11,12:23:54.745703,270
2019-10-11,12:24:05.017632,273
2019-10-11,12:24:14.997240,270
2019-10-11,12:24:24.864355,270
2019-10-11,12:24:34.975583,273
2019-10-11,12:24:44.671149,273
2019-10-11,12:24:54.794353,273
2019-10-11,12:25:04.841725,271
2019-10-11,12:25:15.247384,269
2019-10-11,12:25:24.657997,269
2019-10-11,12:25:34.749888,269
2019-10-11,12:25:44.738381,264
2019-10-11,12:25:54.707879,264
2019-10-11,12:26:04.697255,264
2019-10-11,12:26:14.693970,260
2019-10-11,12:26:24.660590,258
2019-10-11,12:26:34.687411,258
2019-10-11,12:26:44.781949,253
2019-10-11,12:26:55.198686,248
2019-10-11,12:27:04.704536,253
2019-10-11,12:27:15.048282,244
2019-10-11,12:27:25.017342,244
2019-10-11,12:27:34.720435,244
2019-10-11,12:27:44.986951,241
2019-10-11,12:27:55.316956,238
2019-10-11,12:28:05.016132,238
2019-10-11,12:28:14.967623,229
2019-10-11,12:28:24.826158,229
2019-10-11,12:28:34.815559,226
2019-10-11,12:28:45.083839,220
2019-10-11,12:28:54.769955,226
2019-10-11,12:29:04.714706,220
2019-10-11,12:29:15.334097,216
2019-10-11,12:29:24.786818,218
2019-10-11,12:29:35.020789,214
2019-10-11,12:29:44.732472,214
2019-10-11,12:29:55.004782,213
2019-10-11,12:30:04.661248,213
2019-10-11,12:30:14.707227,210
2019-10-11,12:30:24.653464,207
2019-10-11,12:30:34.720979,207
2019-10-11,12:30:44.638347,207
2019-10-11,12:30:55.896905,198
2019-10-11,12:31:04.633596,198
2019-10-11,12:31:14.704677,198
2019-10-11,12:31:24.661219,191
2019-10-11,12:31:34.850805,191
2019-10-11,12:31:44.685905,188
2019-10-11,12:31:55.244060,181
2019-10-11,12:32:04.753940,181
2019-10-11,12:32:15.046801,181
2019-10-11,12:32:24.686241,178
2019-10-11,12:32:34.596557,175
2019-10-11,12:32:44.713359,175
2019-10-11,12:32:54.755930,174
2019-10-11,12:33:04.641204,174
2019-10-11,12:33:14.712996,168
2019-10-11,12:33:24.833104,167
2019-10-11,12:33:34.711316,167
2019-10-11,12:33:44.666499,167
2019-10-11,12:33:54.875539,164
2019-10-11,12:34:04.697780,164
2019-10-11,12:34:14.630190,164
2019-10-11,12:34:54.962685,157
2019-10-11,12:35:04.743625,157
2019-10-11,12:35:14.679881,157
2019-10-11,12:35:24.665400,159
2019-10-11,12:35:34.772639,153
2019-10-11,12:35:44.691440,153
2019-10-11,12:35:54.599103,153
2019-10-11,12:36:05.122443,154
2019-10-11,12:36:14.956758,154
2019-10-11,12:36:24.779866,154
2019-10-11,12:36:34.952371,152
2019-10-11,12:36:44.762116,152
2019-10-11,12:36:54.599615,152
2019-10-11,12:37:04.614385,148
2019-10-11,12:37:14.978710,148
2019-10-11,12:37:24.861442,148
2019-10-11,12:37:34.641426,143
2019-10-11,12:37:44.678603,142
2019-10-11,12:37:54.601059,143
2019-10-11,12:38:04.950395,135
2019-10-11,12:38:14.636431,135
2019-10-11,12:38:24.713756,136
2019-10-11,12:38:34.650315,136
2019-10-11,12:38:44.744524,136
2019-10-11,12:38:54.637495,136
2019-10-11,12:39:05.124123,136
2019-10-11,12:39:14.648412,132
2019-10-11,12:39:24.667363,132
2019-10-11,12:39:34.691126,132
2019-10-11,12:39:44.802517,136
2019-10-11,12:39:54.630071,136
2019-10-11,12:40:04.655395,136
2019-10-11,12:40:14.635395,129
2019-10-11,12:40:24.625227,129
2019-10-11,12:40:34.632570,128
2019-10-11,12:40:44.673437,125
2019-10-11,12:40:54.830456,125
2019-10-11,12:41:04.739072,125
2019-10-11,12:41:14.705575,123
2019-10-11,12:41:24.676658,123
2019-10-11,12:41:34.641139,123
2019-10-11,12:41:44.668633,123
2019-10-11,12:41:54.667812,123
2019-10-11,12:42:04.676668,123
2019-10-11,12:42:14.676663,125
2019-10-11,12:42:24.818365,124
2019-10-11,12:42:34.703162,124
2019-10-11,12:42:44.989740,123
2019-10-11,12:42:55.055561,120
2019-10-11,12:43:04.726849,123
2019-10-11,12:43:44.682155,123
2019-10-11,12:43:54.734433,124
2019-10-11,12:44:04.665154,125
2019-10-11,12:44:14.718863,124
2019-10-11,12:44:24.660785,125
2019-10-11,12:44:34.773733,129
2019-10-11,12:44:44.746525,127
2019-10-11,12:44:54.800378,127
2019-10-11,12:45:04.696225,130
2019-10-11,12:45:14.762016,130
2019-10-11,12:45:24.625697,130
2019-10-11,12:45:34.929099,131
2019-10-11,12:45:45.956372,131
2019-10-11,12:45:54.770085,131
2019-10-11,12:46:04.940890,126
2019-10-11,12:46:14.672950,126
2019-10-11,12:46:24.682555,126
2019-10-11,12:46:34.929230,131
2019-10-11,12:46:44.683546,131
2019-10-11,12:46:54.749707,131
2019-10-11,12:47:04.982327,127
2019-10-11,12:47:14.685230,127
2019-10-11,12:47:24.680246,127
2019-10-11,12:47:34.909123,121
2019-10-11,12:47:44.738597,121
2019-10-11,12:47:54.686651,121
2019-10-11,12:48:04.752173,119
2019-10-11,12:48:16.161554,123
2019-10-11,12:48:24.933385,122
2019-10-11,12:48:35.661397,123
2019-10-11,12:48:44.843503,128
2019-10-11,12:48:54.736129,128
2019-10-11,12:49:04.694135,128
2019-10-11,12:49:14.640817,124
2019-10-11,12:49:24.671846,124
2019-10-11,12:49:34.824292,124
2019-10-11,12:49:45.111431,124
2019-10-11,12:49:54.716210,125
2019-10-11,12:50:04.744846,125
2019-10-11,12:50:15.000700,127
2019-10-11,12:50:24.818156,128
2019-10-11,12:50:34.730043,127
2019-10-11,12:50:44.918485,124
2019-10-11,12:51:24.877272,121
2019-10-11,12:52:04.749991,124
2019-10-11,12:52:14.937360,124
2019-10-11,12:52:24.680363,123
2019-10-11,12:52:34.731620,123
2019-10-11,12:52:44.726222,123
2019-10-11,12:52:54.711773,119
2019-10-11,12:53:04.655785,120
2019-10-11,12:53:14.681675,119
2019-10-11,12:53:24.650746,125
2019-10-11,12:53:34.927291,125
2019-10-11,12:53:44.725669,125
2019-10-11,12:53:54.698529,123
2019-10-11,12:54:04.826995,122
2019-10-11,12:54:14.788017,122
2019-10-11,12:54:25.762445,122
2019-10-11,12:54:35.208348,123
2019-10-11,12:54:44.763812,123
2019-10-11,12:54:54.690657,122
2019-10-11,12:55:05.080149,124
2019-10-11,12:55:14.696807,124
2019-10-11,12:55:24.661706,124
2019-10-11,12:55:35.244828,125
2019-10-11,12:55:44.752335,125
2019-10-11,12:55:55.908103,125
2019-10-11,12:56:06.482643,128
2019-10-11,12:56:15.633182,128
2019-10-11,12:56:24.942498,127
2019-10-11,12:56:34.714117,127
2019-10-11,12:56:44.686037,126
2019-10-11,12:56:54.771768,127
2019-10-11,12:57:05.228812,127
2019-10-11,12:57:14.979419,127
2019-10-11,12:57:24.787794,127
2019-10-11,12:57:35.246849,127
2019-10-11,12:57:44.926932,131
2019-10-11,12:57:54.828089,131
2019-10-11,12:58:04.766241,131
2019-10-11,12:58:14.742186,131
2019-10-11,12:58:24.916019,132
2019-10-11,12:58:34.648955,132
2019-10-11,12:58:45.582673,128
2019-10-11,12:58:54.659346,128
2019-10-11,12:59:04.666735,128
2019-10-11,12:59:14.743775,127
2019-10-11,12:59:24.646124,127
2019-10-11,12:59:34.775058,127
2019-10-11,12:59:44.974892,134
2019-10-11,12:59:55.666707,134
2019-10-11,13:00:04.761247,134
2019-10-11,13:00:15.342722,136
2019-10-11,13:00:24.833194,136
2019-10-11,13:00:34.814644,136
2019-10-11,13:00:45.350102,139
2019-10-11,13:00:54.944492,138
2019-10-11,13:01:05.191889,145
2019-10-11,13:01:15.436791,145
2019-10-11,13:01:24.830785,145
2019-10-11,13:01:35.068940,145
2019-10-11,13:01:45.197676,152
2019-10-11,13:01:55.348911,152
2019-10-11,13:02:04.937268,152
2019-10-11,13:02:15.398577,147
2019-10-11,13:02:25.058795,147
2019-10-11,13:02:34.775903,148
2019-10-11,13:02:45.232794,146
2019-10-11,13:02:55.449129,146
2019-10-11,13:03:04.788190,147
2019-10-11,13:03:14.884108,147
2019-10-11,13:03:24.646599,152
2019-10-11,13:03:34.651975,152
2019-10-11,13:03:44.691046,152
2019-10-11,13:03:54.678083,151
2019-10-11,13:04:04.695398,151
2019-10-11,13:04:14.900724,151
2019-10-11,13:04:24.679963,150
2019-10-11,13:04:34.871292,150
2019-10-11,13:04:44.976599,150
2019-10-11,13:04:54.661950,151
2019-10-11,13:05:04.733395,151
2019-10-11,13:05:14.755640,151
2019-10-11,13:05:24.654746,156
2019-10-11,13:05:35.079904,156
2019-10-11,13:05:44.931277,157
2019-10-11,13:05:54.833203,160
2019-10-11,13:06:05.030638,160
2019-10-11,13:06:14.808973,160
2019-10-11,13:06:24.684323,162
2019-10-11,13:06:34.781413,164
2019-10-11,13:06:44.721401,164
2019-10-11,13:06:54.856189,176
2019-10-11,13:07:04.905755,176
2019-10-11,13:07:14.814264,176
2019-10-11,13:07:24.644929,177
2019-10-11,13:07:34.980084,172
2019-10-11,13:07:45.141671,177
2019-10-11,13:07:54.740223,172
2019-10-11,13:08:04.631329,176
2019-10-11,13:08:14.802743,176
2019-10-11,13:08:24.667193,178
2019-10-11,13:08:34.920058,175
2019-10-11,13:08:45.826117,175
2019-10-11,13:08:54.671963,175
2019-10-11,13:09:04.969157,176
2019-10-11,13:09:14.743087,177
2019-10-11,13:09:24.630868,177
2019-10-11,13:09:34.697963,177
2019-10-11,13:09:44.820056,187
2019-10-11,13:09:54.739335,187
2019-10-11,13:10:04.642086,187
2019-10-11,13:10:14.723031,188
2019-10-11,13:10:24.663103,189
2019-10-11,13:10:34.693286,189
2019-10-11,13:10:44.836524,187
2019-10-11,13:10:54.741017,187
2019-10-11,13:11:04.842474,187
2019-10-11,13:11:14.960104,185
2019-10-11,13:11:24.679041,185
2019-10-11,13:11:34.710859,182
2019-10-11,13:11:44.905743,180
2019-10-11,13:11:54.736132,181
2019-10-11,13:12:04.697658,180
2019-10-11,13:12:15.007511,182
2019-10-11,13:12:25.000321,181
2019-10-11,13:12:34.865111,182
2019-10-11,13:12:44.967951,181
2019-10-11,13:12:54.852727,186
2019-10-11,13:13:04.693837,186
2019-10-11,13:13:14.661110,186
2019-10-11,13:13:25.195468,189
2019-10-11,13:13:34.774319,189
2019-10-11,13:13:44.727066,189
2019-10-11,13:13:54.834515,185
2019-10-11,13:14:04.754040,185
2019-10-11,13:14:14.677770,185
2019-10-11,13:14:25.080038,188
2019-10-11,13:14:34.763714,188
2019-10-11,13:14:44.828318,187
2019-10-11,13:14:54.740308,187
2019-10-11,13:15:05.025716,189
2019-10-11,13:15:14.667264,189
2019-10-11,13:15:24.679420,189
2019-10-11,13:15:38.567991,192
2019-10-11,13:15:44.612758,192
2019-10-11,13:15:54.803076,192
2019-10-11,13:16:04.639571,192
2019-10-11,13:16:14.694565,195
2019-10-11,13:16:24.693967,195
2019-10-11,13:16:34.693222,195
2019-10-11,13:16:44.776913,195
2019-10-11,13:16:54.950638,195
2019-10-11,13:17:04.808817,195
2019-10-11,13:17:14.940973,195
2019-10-11,13:17:25.920527,194
2019-10-11,13:17:34.713250,195
2019-10-11,13:17:44.998300,195
2019-10-11,13:17:56.501684,194
2019-10-11,13:18:04.779585,194
2019-10-11,13:18:15.107572,194
2019-10-11,13:18:24.771916,190
2019-10-11,13:18:34.710445,192
2019-10-11,13:18:44.756742,190
2019-10-11,13:18:54.667814,186
2019-10-11,13:19:04.633211,187
2019-10-11,13:19:14.776226,186
2019-10-11,13:19:24.681311,187
2019-10-11,13:19:34.789366,187
2019-10-11,13:19:44.714962,187
2019-10-11,13:19:54.755750,187
2019-10-11,13:20:04.693770,183
2019-10-11,13:20:14.724313,183
2019-10-11,13:20:24.672518,183
2019-10-11,13:21:04.802227,178
2019-10-11,13:21:14.842572,178
2019-10-11,13:21:24.770839,178
2019-10-11,13:21:35.230036,169
2019-10-11,13:21:44.629735,169
2019-10-11,13:21:54.686412,171
2019-10-11,13:22:04.926794,171
2019-10-11,13:22:14.975513,173
2019-10-11,13:22:24.708604,173
2019-10-11,13:22:34.675464,173
2019-10-11,13:22:44.817239,172
2019-10-11,13:22:54.896535,172
2019-10-11,13:23:04.663745,172
2019-10-11,13:23:14.929770,176
2019-10-11,13:23:24.649773,176
2019-10-11,13:23:34.712861,175
2019-10-11,13:23:44.884352,172
2019-10-11,13:23:54.682117,175
2019-10-11,13:24:04.689579,168
2019-10-11,13:24:14.666011,168
2019-10-11,13:24:24.631037,166
2019-10-11,13:24:34.669582,166
2019-10-11,13:24:44.782356,165
2019-10-11,13:24:55.238800,162
2019-10-11,13:25:34.723780,155
2019-10-11,13:25:44.663869,155
2019-10-11,13:25:54.671216,155
2019-10-11,13:26:04.679005,147
2019-10-11,13:26:14.660700,147
2019-10-11,13:26:24.646065,147
2019-10-11,13:26:34.810751,148
2019-10-11,13:26:44.699980,148
2019-10-11,13:26:54.682782,148
2019-10-11,13:27:04.853677,148
2019-10-11,13:27:44.688848,147
2019-10-11,13:27:54.688300,147
2019-10-11,13:28:04.753611,147
2019-10-11,13:28:14.931582,150
2019-10-11,13:28:24.688497,150
2019-10-11,13:28:34.800927,150
2019-10-11,13:28:45.057038,150
2019-10-11,13:28:54.661468,150
2019-10-11,13:29:04.745743,149
2019-10-11,13:29:14.849606,147
2019-10-11,13:29:24.739486,147
2019-10-11,13:29:34.661122,147
2019-10-11,13:29:44.661838,147
2019-10-11,13:29:54.809396,142
2019-10-11,13:30:04.676213,142
2019-10-11,13:30:15.079610,142
2019-10-11,13:30:24.877076,135
2019-10-11,13:30:35.064951,135
2019-10-11,13:30:44.646260,136
2019-10-11,13:30:54.914018,135
2019-10-11,13:31:05.033457,135
